incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.4,None,2021-04-20,07:30,7,07:15:00,--,Daylight,63.25,29,6.5,64.75,17,7.75,65.0,8,4.5,68.5,7,1.5,105.66666666666667,13,5.0,,0,0.0,,,,67.0,11,2.0,,0,0.0,,,,65.0,10,2.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:15:30,--,Daylight,63.5,27,9.75,64.75,12,6.75,64.0,7,4.5,69.0,7,1.5,105.66666666666667,5,1.6666666666666667,,0,0.0,,,,68.5,11,2.0,,0,0.0,,,,70.0,9,1.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:16:00,--,Daylight,64.0,29,11.25,65.75,11,3.5,66.5,10,5.0,68.0,9,2.0,106.66666666666667,19,7.0,,0,0.0,,,,66.75,10,1.75,,0,0.0,,,,66.5,6,1.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:16:30,--,Daylight,64.5,21,9.25,65.25,15,5.0,66.0,7,2.5,67.0,7,2.5,106.33333333333333,15,5.0,,0,0.0,,,,68.33333333333333,9,1.5,,0,0.0,,,,67.0,9,1.5
0,SR153N,1.4,None,2021-04-20,07:30,7,07:17:00,--,Daylight,63.0,27,7.25,66.25,13,3.5,66.0,10,10.0,68.0,5,1.0,104.33333333333333,15,5.0,,0,0.0,,,,67.0,12,2.25,,0,0.0,,,,69.0,5,0.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:17:30,--,Daylight,64.0,22,5.75,65.75,18,6.25,67.5,8,8.0,68.5,13,3.0,102.0,13,4.333333333333333,,0,0.0,,,,70.0,13,2.25,,0,0.0,,,,69.33333333333333,9,1.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:18:00,--,Daylight,65.75,14,3.0,66.75,10,2.5,64.5,9,5.0,70.0,7,1.5,103.33333333333333,17,8.0,,0,0.0,,,,65.5,20,3.75,,0,0.0,,,,66.5,12,2.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:18:30,--,Daylight,64.5,26,5.5,63.75,16,4.0,64.5,13,5.5,68.5,7,1.5,105.33333333333333,13,9.666666666666666,,0,0.0,,,,65.5,17,3.75,,0,0.0,,,,68.5,6,1.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:19:00,--,Daylight,65.75,19,3.5,68.75,11,5.25,66.0,14,5.5,68.5,5,1.0,110.0,9,4.666666666666667,,0,0.0,,,,67.75,15,3.25,,0,0.0,,,,68.33333333333333,11,3.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:19:30,--,Daylight,65.75,20,6.25,68.5,15,4.5,64.5,13,5.5,68.5,12,3.0,106.66666666666667,11,3.6666666666666665,,0,0.0,,,,66.0,24,4.5,,0,0.0,,,,65.5,9,2.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:20:00,--,Daylight,66.0,37,8.5,67.5,19,6.5,63.5,7,4.0,70.5,7,2.0,110.66666666666667,18,6.0,,0,0.0,,,,66.25,15,2.5,,0,0.0,,,,67.66666666666667,10,1.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:20:30,--,Daylight,65.5,26,6.75,69.25,20,6.5,64.5,5,3.5,70.0,7,1.5,106.33333333333333,17,5.666666666666667,,0,0.0,,,,66.5,17,3.0,,0,0.0,,,,67.33333333333333,18,3.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:21:00,--,Daylight,66.25,18,6.25,67.25,19,7.25,65.0,12,6.0,70.5,3,1.0,104.0,18,8.0,,0,0.0,,,,69.66666666666667,14,2.5,,0,0.0,,,,69.75,10,1.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:21:30,--,Daylight,66.0,26,8.5,67.5,26,8.25,65.5,12,6.5,68.0,3,0.5,109.0,9,3.6666666666666665,,0,0.0,,,,68.25,9,1.75,,,,,,,67.0,14,5.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:22:00,--,Daylight,65.25,43,13.75,67.5,16,5.75,64.5,7,4.5,67.5,9,2.0,104.0,14,7.0,,0,0.0,,,,67.25,14,2.75,,0,0.0,,,,64.0,8,1.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:22:30,--,Daylight,66.5,13,3.0,67.0,19,7.75,63.0,8,7.5,68.5,9,2.0,101.66666666666667,9,3.0,,0,0.0,,,,67.75,19,3.0,,0,0.0,,,,68.0,9,2.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:23:00,--,Daylight,66.5,17,4.25,67.75,15,4.0,58.0,24,23.0,67.5,8,1.5,107.33333333333333,10,4.666666666666667,,0,0.0,,,,67.0,17,3.0,,0,0.0,,,,66.0,2,0.75
0,SR153N,1.4,None,2021-04-20,07:30,7,07:23:30,--,Daylight,66.75,28,5.75,66.33333333333333,16,4.75,65.0,4,3.0,68.5,8,2.0,103.66666666666667,9,5.333333333333333,,0,0.0,,,,69.0,11,2.0,,0,0.0,,,,64.0,12,2.5
0,SR153N,1.4,None,2021-04-20,07:30,7,07:24:00,--,Daylight,65.25,24,6.75,66.66666666666667,14,3.5,58.0,8,4.0,69.0,7,1.5,105.33333333333333,26,14.333333333333334,,0,0.0,,,,66.25,19,4.25,,0,0.0,,,,71.75,7,1.25
0,SR153N,1.4,None,2021-04-20,07:30,7,07:24:30,--,Daylight,65.75,27,7.5,68.75,13,3.75,60.5,8,4.5,69.0,7,1.5,105.33333333333333,6,2.0,,0,0.0,,,,62.666666666666664,11,2.5,,0,0.0,,,,66.5,6,1.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:25:00,--,Daylight,64.0,37,9.5,67.5,22,5.75,62.5,7,3.0,70.0,12,2.5,106.33333333333333,16,5.333333333333333,,0,0.0,,,,66.75,17,3.0,,0,0.0,,,,71.66666666666667,12,3.5
0,SR153N,1.4,None,2021-04-20,07:30,7,07:25:30,--,Daylight,64.75,33,9.5,66.0,17,6.75,61.0,10,5.5,69.5,8,2.0,107.33333333333333,17,5.666666666666667,,0,0.0,,,,68.33333333333333,9,1.75,,0,0.0,,,,65.5,8,2.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:26:00,--,Daylight,63.5,18,5.25,67.5,17,4.5,63.5,9,6.0,70.0,8,2.0,106.33333333333333,21,8.666666666666666,,0,0.0,,,,70.0,20,3.5,,0,0.0,,,,73.0,12,2.0
0,SR153N,1.4,None,2021-04-20,07:30,7,07:26:30,--,Daylight,64.25,15,3.5,67.5,26,6.5,63.5,11,7.0,68.5,13,3.0,105.66666666666667,11,4.333333333333333,,0,0.0,,,,67.66666666666667,10,2.0,,0,0.0,,,,71.33333333333333,6,1.0
