incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,2.1,None,2021-01-26,08:00,8,07:45:00,--,Daylight,65.5,26,8.75,65.0,15,8.0,67.5,7,1.5,,,,,0,0.0,,,,64.25,18,4.0,,0,0.0,,0,0.0,,,,73.0,6,1.6666666666666667
0,SR153N,2.1,None,2021-01-26,08:00,8,07:45:30,--,Daylight,66.75,17,4.5,65.5,11,5.0,69.0,13,4.0,,,,,0,0.0,,,,64.5,17,3.25,,,,,0,0.0,,,,66.33333333333333,16,4.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:46:00,--,Daylight,65.5,21,6.5,63.5,17,15.0,67.0,17,5.0,,,,,0,0.0,,,,65.5,28,5.25,,0,0.0,,0,0.0,,,,71.66666666666667,11,3.6666666666666665
0,SR153N,2.1,None,2021-01-26,08:00,8,07:46:30,--,Daylight,64.75,23,8.25,64.5,10,5.5,67.0,14,3.0,,,,,0,0.0,,,,69.0,19,5.25,,0,0.0,,0,0.0,,,,70.66666666666667,18,5.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:47:00,--,Daylight,68.0,15,5.0,64.5,10,4.0,71.0,7,1.5,,,,,0,0.0,,,,69.0,13,2.0,,0,0.0,,0,0.0,,,,70.33333333333333,21,5.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:47:30,--,Daylight,66.75,24,6.75,64.5,12,6.5,69.5,10,2.5,,,,,0,0.0,,,,65.0,27,4.5,,0,0.0,,0,0.0,,,,71.33333333333333,14,3.6666666666666665
0,SR153N,2.1,None,2021-01-26,08:00,8,07:48:00,--,Daylight,66.75,20,6.5,64.5,8,4.0,68.5,8,1.5,,,,,0,0.0,,,,64.75,18,3.25,,0,0.0,,0,0.0,,,,68.66666666666667,17,5.0
0,SR153N,2.1,None,2021-01-26,08:00,8,07:48:30,--,Daylight,67.5,11,2.75,64.0,16,9.0,71.0,11,3.0,,,,,0,0.0,,,,65.0,23,4.5,,0,0.0,,,,,,,68.66666666666667,18,4.333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:49:00,--,Daylight,67.5,16,4.25,70.0,11,4.0,70.0,11,2.5,,,,,0,0.0,,,,66.5,13,2.0,,0,0.0,,0,0.0,,,,69.33333333333333,25,8.333333333333334
0,SR153N,2.1,None,2021-01-26,08:00,8,07:49:30,--,Daylight,67.25,14,6.0,67.5,11,4.0,70.0,10,2.5,,,,,0,0.0,,,,66.0,13,2.25,,0,0.0,,0,0.0,,,,69.66666666666667,10,2.3333333333333335
0,SR153N,2.1,None,2021-01-26,08:00,8,07:50:00,--,Daylight,65.0,23,7.25,68.0,16,9.5,71.5,14,3.5,,,,,0,0.0,,,,64.75,31,5.75,,0,0.0,,0,0.0,,,,70.0,5,1.3333333333333333
0,SR153N,2.1,None,2021-01-26,08:00,8,07:50:30,--,Daylight,64.25,18,6.25,70.5,9,4.5,69.0,17,4.0,,,,,0,0.0,,,,68.0,26,5.0,,0,0.0,,0,0.0,,,,69.33333333333333,10,2.6666666666666665
0,SR153N,2.1,None,2021-01-26,08:00,8,07:51:00,--,Daylight,66.75,17,5.0,64.0,14,6.5,71.0,7,1.5,,,,,0,0.0,,,,68.75,18,4.25,,0,0.0,,0,0.0,,,,68.33333333333333,16,4.666666666666667
0,SR153N,2.1,None,2021-01-26,08:00,8,07:51:30,--,Daylight,67.25,23,9.75,64.0,16,10.0,72.5,7,1.5,,,,,0,0.0,,,,68.25,26,4.75,,0,0.0,,,,,,,68.33333333333333,14,3.6666666666666665
0,SR153N,2.1,None,2021-01-26,08:00,8,07:52:00,--,Daylight,65.25,23,7.5,62.0,11,6.0,67.0,6,1.0,,,,,0,0.0,,,,67.5,17,3.0,,0,0.0,,0,0.0,,,,69.33333333333333,12,3.0
