incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,5.2,None,2021-03-06,22:09,22,21:54:00,--,Dark,66.25,10,1.75,67.66666666666667,4,1.0,57.0,2,0.5,69.66666666666667,4,4.0,67.0,7,2.25,,,,68.33333333333333,5,1.8,69.0,4,0.8,75.33333333333333,4,1.4,75.75,12,4.25,62.0,4,3.75
0,00I75N,5.2,None,2021-03-06,22:09,22,21:54:30,--,Dark,65.5,16,3.0,67.25,12,4.25,65.0,3,1.5,,0,0.0,66.5,8,1.75,,,,71.33333333333333,4,0.8,65.33333333333333,5,2.0,76.0,7,1.4,75.33333333333333,4,1.75,63.333333333333336,3,0.75
0,00I75N,5.2,None,2021-03-06,22:09,22,21:55:00,--,Dark,64.5,12,4.0,67.75,5,1.75,59.0,1,0.5,68.33333333333333,3,3.0,67.75,11,3.25,,,,69.5,4,1.0,67.25,5,0.8,74.75,8,1.8,71.5,4,0.75,62.666666666666664,6,3.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:55:30,--,Dark,66.0,7,2.75,68.66666666666667,6,1.5,,0,0.0,69.0,1,1.0,66.75,9,2.75,,,,71.25,5,0.8,67.75,6,1.2,71.0,7,2.0,74.75,8,2.25,64.5,13,6.75
0,00I75N,5.2,None,2021-03-06,22:09,22,21:56:00,--,Dark,65.33333333333333,3,0.75,67.0,4,1.0,74.0,1,0.5,,0,0.0,67.66666666666667,5,1.25,,,,70.75,7,1.0,68.33333333333333,6,1.0,69.0,2,0.4,71.0,6,1.0,52.0,1,0.25
0,00I75N,5.2,None,2021-03-06,22:09,22,21:56:30,--,Dark,63.75,13,2.75,66.75,8,3.25,,0,0.0,63.0,1,4.666666666666667,66.75,9,4.25,,,,72.25,6,1.0,64.66666666666667,5,0.6,72.25,5,1.4,69.0,2,0.5,69.5,3,1.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:57:00,--,Dark,62.333333333333336,8,2.25,66.25,5,2.0,59.0,1,0.5,,0,0.0,68.75,14,4.0,,,,72.5,3,1.0,66.33333333333333,6,1.4,70.5,3,0.4,72.5,4,1.0,67.5,3,1.25
0,00I75N,5.2,None,2021-03-06,22:09,22,21:57:30,--,Dark,65.25,11,5.75,68.0,1,0.25,58.0,2,1.0,72.0,1,1.6666666666666667,66.33333333333333,5,1.75,,,,72.33333333333333,6,1.4,67.8,12,2.4,69.25,9,1.2,70.5,3,0.5,61.666666666666664,6,1.5
0,00I75N,5.2,None,2021-03-06,22:09,22,21:58:00,--,Dark,65.0,4,1.25,67.66666666666667,3,0.75,57.0,1,0.5,70.5,3,3.0,64.5,4,0.75,,,,73.25,11,2.8,69.8,8,2.2,73.75,7,0.8,69.33333333333333,6,1.0,62.333333333333336,8,2.5
0,00I75N,5.2,None,2021-03-06,22:09,22,21:58:30,--,Dark,64.25,11,2.0,66.66666666666667,8,2.0,73.0,1,0.5,69.0,3,3.0,65.0,3,0.5,,,,73.0,11,2.6,70.0,2,0.4,71.0,4,0.8,73.75,7,1.0,64.5,8,2.25
0,00I75N,5.2,None,2021-03-06,22:09,22,21:59:00,--,Dark,63.333333333333336,8,1.25,67.5,7,2.75,,0,0.0,67.0,1,1.0,66.66666666666667,9,1.75,,,,74.25,6,0.8,71.66666666666667,4,0.6,,0,0.0,70.0,5,2.5,71.0,1,1.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:59:30,--,Dark,64.0,7,1.25,65.33333333333333,3,0.75,65.0,4,2.0,71.0,1,1.0,66.66666666666667,8,4.5,,,,77.0,3,0.6,71.0,11,1.6,69.5,9,1.8,69.5,2,1.25,63.333333333333336,7,1.5
0,00I75N,5.2,None,2021-03-06,22:09,22,22:00:00,--,Dark,62.75,10,2.5,66.66666666666667,5,2.75,,0,0.0,,0,0.0,67.5,6,1.0,,,,72.0,7,0.8,70.25,6,3.0,70.5,7,1.2,70.5,5,2.25,66.75,9,2.25
0,00I75N,5.2,None,2021-03-06,22:09,22,22:00:30,--,Dark,63.5,2,0.5,66.0,3,0.75,,0,0.0,62.0,1,1.0,67.0,9,3.5,,,,74.0,6,3.2,72.5,2,0.4,68.33333333333333,5,0.8,69.0,6,1.75,67.0,11,6.25
0,00I75N,5.2,None,2021-03-06,22:09,22,22:01:00,--,Dark,63.5,10,1.75,66.5,2,0.5,54.0,2,1.0,66.33333333333333,3,5.0,66.0,3,0.5,,,,73.2,8,2.0,59.0,1,0.2,71.0,2,0.4,72.0,2,1.0,71.0,3,0.5
0,00I75N,5.2,None,2021-03-06,22:09,22,22:01:30,--,Dark,63.25,11,2.5,66.66666666666667,8,2.5,54.0,1,0.5,62.0,1,1.0,65.33333333333333,5,0.75,,,,72.0,2,0.4,68.66666666666667,12,2.6,70.33333333333333,5,0.8,71.0,2,0.5,70.0,5,1.75
0,00I75N,5.2,None,2021-03-06,22:09,22,22:02:00,--,Dark,65.75,14,3.25,67.33333333333333,4,1.0,53.0,1,0.5,67.0,4,4.0,65.0,2,0.5,,,,70.33333333333333,3,0.6,65.0,6,1.4,70.66666666666667,7,2.4,73.0,2,0.5,65.5,13,6.75
0,00I75N,5.2,None,2021-03-06,22:09,22,22:02:30,--,Dark,64.66666666666667,10,1.75,67.0,2,0.5,53.0,1,0.5,,0,0.0,66.75,10,3.5,,,,72.75,7,1.4,66.0,6,0.8,70.33333333333333,9,2.0,70.66666666666667,7,3.0,64.0,5,2.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:03:00,--,Dark,64.75,14,3.5,66.5,6,1.5,,0,0.0,66.66666666666667,5,5.0,65.66666666666667,5,1.0,,,,70.0,5,0.8,69.66666666666667,5,0.8,68.5,5,0.8,69.66666666666667,4,1.0,63.666666666666664,6,1.25
0,00I75N,5.2,None,2021-03-06,22:09,22,22:03:30,--,Dark,65.5,7,1.25,66.33333333333333,7,1.75,54.0,1,0.5,66.5,2,2.0,66.75,9,2.0,,,,72.66666666666667,5,0.6,63.666666666666664,5,0.8,70.33333333333333,6,1.0,70.66666666666667,4,1.0,75.0,2,0.25
0,00I75N,5.2,None,2021-03-06,22:09,22,22:04:00,--,Dark,64.25,7,2.25,66.66666666666667,4,1.0,53.0,1,0.5,,0,0.0,66.33333333333333,5,1.25,,,,70.75,7,0.8,65.75,6,0.8,64.5,3,0.6,64.5,5,1.0,69.33333333333333,5,2.0
0,00I75N,5.2,None,2021-03-06,22:09,22,22:04:30,--,Dark,64.25,9,1.75,64.5,3,1.75,63.0,3,1.5,,0,0.0,68.25,13,3.75,,,,69.0,6,1.0,68.6,15,2.6,68.6,9,1.4,68.5,3,1.25,66.5,3,0.75
0,00I75N,5.2,None,2021-03-06,22:09,22,22:05:00,--,Dark,64.5,11,2.25,66.0,4,2.0,,0,0.0,69.0,3,3.0,65.0,9,3.75,,,,72.25,5,1.0,67.75,11,1.6,65.75,8,2.0,70.33333333333333,6,1.25,70.0,5,2.0
