incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-04-24,08:35,8,08:20:00,--,Daylight,66.33333333333333,8,4.666666666666667,58.333333333333336,12,6.0,,,,61.0,2,21.666666666666668,64.66666666666667,11,9.0,70.5,5,35.333333333333336,70.33333333333333,7,3.75,66.0,18,6.5,67.5,13,5.75,68.5,7,4.0,67.5,10,6.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:20:30,--,Daylight,61.5,6,2.3333333333333335,59.0,12,10.0,,,,63.333333333333336,4,10.0,64.0,8,6.333333333333333,36.0,4,33.666666666666664,69.66666666666667,13,5.0,65.5,17,6.25,65.25,14,4.25,69.0,9,7.0,66.0,10,7.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:21:00,--,Daylight,64.0,7,3.3333333333333335,58.0,8,5.666666666666667,,,,60.0,2,2.3333333333333335,63.666666666666664,15,8.0,71.5,12,38.666666666666664,53.25,12,27.5,64.0,9,2.5,68.25,14,3.75,69.0,7,8.5,65.0,13,15.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:21:30,--,Daylight,64.66666666666667,12,8.666666666666666,58.666666666666664,8,4.0,,,,63.0,3,8.333333333333334,64.0,7,2.3333333333333335,72.5,6,37.333333333333336,70.33333333333333,7,2.5,63.666666666666664,10,1.75,68.0,14,5.5,70.5,12,13.0,68.5,6,5.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:22:00,--,Daylight,64.33333333333333,12,6.0,57.333333333333336,5,3.0,,,,59.0,1,1.0,65.0,10,9.333333333333334,68.5,4,37.666666666666664,54.0,14,7.75,63.333333333333336,9,2.5,69.25,12,5.5,69.5,3,1.0,64.0,9,8.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:22:30,--,Daylight,65.0,15,8.0,57.0,8,4.666666666666667,,,,76.0,1,7.0,64.33333333333333,8,4.333333333333333,69.0,7,36.333333333333336,70.66666666666667,12,3.25,63.5,12,6.25,69.0,7,1.5,69.0,7,4.0,63.0,8,11.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:23:00,--,Daylight,59.0,7,6.0,57.333333333333336,10,4.666666666666667,,,,67.5,6,6.666666666666667,65.33333333333333,13,5.666666666666667,69.0,6,34.666666666666664,69.66666666666667,6,2.25,62.0,9,3.0,68.0,14,3.75,65.5,6,7.0,64.0,11,13.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:23:30,--,Daylight,65.0,6,3.6666666666666665,57.666666666666664,17,11.0,,,,68.5,4,4.0,67.0,10,8.666666666666666,69.0,5,37.666666666666664,55.25,14,7.25,63.5,13,3.75,69.33333333333333,8,2.25,55.0,4,5.0,66.0,4,6.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:24:00,--,Daylight,64.66666666666667,15,8.666666666666666,57.666666666666664,14,8.666666666666666,,,,61.333333333333336,6,13.0,61.333333333333336,7,3.0,64.5,10,37.0,58.75,11,2.5,63.0,9,4.0,68.33333333333333,6,2.25,66.5,4,3.0,64.5,5,4.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:24:30,--,Daylight,61.0,6,2.3333333333333335,58.0,11,9.0,,,,60.0,1,1.0,63.333333333333336,14,8.666666666666666,69.0,10,37.0,70.33333333333333,8,2.5,64.25,7,2.25,63.333333333333336,8,3.0,66.0,7,4.5,64.5,5,4.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:25:00,--,Daylight,65.33333333333333,7,4.0,57.666666666666664,12,6.333333333333333,,,,63.0,4,10.333333333333334,63.0,14,10.333333333333334,66.5,6,35.666666666666664,60.0,9,1.75,63.666666666666664,12,3.25,68.5,18,6.0,67.5,4,6.0,65.0,10,12.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:25:30,--,Daylight,65.33333333333333,18,5.666666666666667,57.333333333333336,18,10.333333333333334,,,,,0,0.0,62.0,6,2.0,64.5,3,34.0,68.33333333333333,18,7.25,62.75,17,6.5,62.0,6,3.75,67.5,5,4.5,64.5,10,9.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:26:00,--,Daylight,66.0,12,8.333333333333334,58.333333333333336,4,1.6666666666666667,,,,,0,0.0,64.0,16,8.333333333333334,69.5,10,37.333333333333336,70.0,12,18.0,62.0,18,6.5,69.5,11,3.5,67.5,7,2.5,64.5,9,9.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:26:30,--,Daylight,65.0,17,10.666666666666666,59.0,7,3.6666666666666665,,,,66.0,4,7.0,65.33333333333333,5,2.0,66.5,3,34.666666666666664,62.0,14,6.75,62.75,14,4.25,69.66666666666667,7,2.0,66.0,10,9.0,66.0,3,2.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:27:00,--,Daylight,68.33333333333333,8,4.0,57.0,18,15.666666666666666,,,,61.333333333333336,6,18.0,61.666666666666664,5,2.6666666666666665,70.0,7,35.0,51.5,10,10.25,63.5,11,4.0,67.75,13,4.75,65.5,14,10.5,62.0,10,9.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:27:30,--,Daylight,67.33333333333333,13,3.3333333333333335,57.666666666666664,15,16.0,,,,62.0,1,1.3333333333333333,61.666666666666664,15,6.333333333333333,71.0,11,37.666666666666664,52.5,10,27.25,62.25,9,2.75,68.25,19,7.5,52.0,4,4.0,65.0,10,7.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:28:00,--,Daylight,65.0,15,8.0,57.666666666666664,14,7.666666666666667,,,,59.0,1,1.0,61.666666666666664,16,15.0,67.0,8,38.666666666666664,67.0,11,3.25,62.25,14,4.5,67.5,23,6.0,49.0,2,3.5,61.5,3,3.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:28:30,--,Daylight,65.33333333333333,14,6.0,57.666666666666664,9,5.0,,,,64.5,6,6.0,63.666666666666664,15,6.333333333333333,69.0,7,35.0,65.0,6,1.75,63.0,21,5.75,64.33333333333333,7,2.75,64.5,4,4.5,62.0,9,9.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:29:00,--,Daylight,63.666666666666664,9,5.0,57.0,12,5.333333333333333,,,,61.0,5,11.333333333333334,62.333333333333336,19,11.0,68.0,12,37.333333333333336,53.25,16,13.5,60.666666666666664,10,2.0,66.5,6,1.5,61.5,6,6.5,63.5,11,9.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:29:30,--,Daylight,59.5,6,3.3333333333333335,57.0,18,12.333333333333334,,,,59.0,1,1.0,62.333333333333336,11,4.333333333333333,67.0,9,36.333333333333336,53.75,22,14.75,60.333333333333336,6,1.25,66.75,14,4.75,62.5,13,7.5,62.0,4,5.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:30:00,--,Daylight,57.5,5,3.3333333333333335,56.666666666666664,12,9.333333333333334,,,,64.0,2,2.3333333333333335,62.0,14,7.333333333333333,67.0,10,38.0,53.0,9,7.0,60.25,16,6.5,65.25,17,7.0,63.5,4,1.5,64.0,3,1.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:30:30,--,Daylight,62.0,13,7.0,57.666666666666664,9,3.3333333333333335,,,,59.666666666666664,3,7.666666666666667,62.0,13,7.333333333333333,67.0,7,36.666666666666664,52.5,17,6.75,60.75,16,6.5,66.25,10,2.5,62.5,2,2.5,63.0,13,12.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:31:00,--,Daylight,65.33333333333333,7,1.6666666666666667,59.0,1,0.3333333333333333,,,,69.0,1,1.0,62.666666666666664,15,7.0,67.5,8,3.0,56.5,9,9.75,60.0,12,3.25,62.0,12,4.0,64.0,11,13.5,67.0,12,16.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:31:30,--,Daylight,62.333333333333336,21,8.666666666666666,55.5,6,3.3333333333333335,,,,57.0,2,4.333333333333333,63.0,8,4.333333333333333,67.0,6,2.3333333333333335,51.5,16,9.5,58.666666666666664,15,4.0,63.5,15,7.0,64.0,10,11.5,65.5,8,4.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:32:00,--,Daylight,58.5,5,1.3333333333333333,59.0,4,1.3333333333333333,,,,57.0,2,2.0,63.0,9,4.666666666666667,72.0,2,0.3333333333333333,39.0,11,28.25,60.25,16,5.0,65.0,13,5.0,65.0,5,2.0,66.0,10,10.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:32:30,--,Daylight,63.666666666666664,11,3.6666666666666665,57.0,14,6.666666666666667,,,,62.333333333333336,8,16.0,62.0,11,10.333333333333334,68.0,5,1.6666666666666667,62.0,7,28.25,59.5,14,6.0,65.25,14,4.0,65.0,8,6.5,66.5,14,21.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:33:00,--,Daylight,63.333333333333336,15,7.333333333333333,58.5,6,3.6666666666666665,,,,60.0,3,3.0,60.5,6,2.0,65.0,2,0.3333333333333333,63.666666666666664,13,4.75,63.25,11,3.25,67.25,11,2.0,66.0,6,6.0,62.5,11,13.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:33:30,--,Daylight,64.33333333333333,10,11.0,61.0,7,2.3333333333333335,,,,67.0,3,3.0,63.0,17,6.666666666666667,68.5,11,3.6666666666666665,46.75,8,23.0,61.75,6,1.0,66.0,12,4.5,56.0,4,4.0,63.0,10,9.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:34:00,--,Daylight,66.0,6,1.3333333333333333,59.666666666666664,21,10.333333333333334,,,,59.333333333333336,5,12.333333333333334,63.666666666666664,6,3.3333333333333335,65.0,1,0.3333333333333333,63.0,10,3.25,61.75,9,2.25,66.0,11,4.0,60.0,2,3.5,66.0,3,2.0
