incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-01-20,14:30,14,14:15:00,--,Daylight,56.0,19,7.0,59.0,14,8.5,57.5,16,10.0,66.5,21,22.0,66.0,7,3.5,51.5,13,14.0,58.0,15,11.5,37.0,22,17.2,59.75,11,22.75,53.75,29,13.0,59.0,13,3.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:15:30,--,Daylight,55.5,13,5.5,60.5,34,11.75,58.0,16,17.5,63.5,6,8.0,67.5,4,2.0,52.5,14,11.0,60.0,7,5.5,46.4,45,23.8,61.0,16,21.25,51.5,21,9.5,60.5,17,10.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:16:00,--,Daylight,59.25,11,5.5,62.25,11,6.25,57.5,8,6.0,63.0,11,13.5,65.5,7,6.0,51.5,14,7.0,60.5,14,11.5,44.0,38,12.2,51.0,14,35.75,49.0,21,11.75,59.0,21,16.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:16:30,--,Daylight,57.75,15,4.75,59.25,24,7.25,56.0,12,10.5,65.0,9,17.5,66.5,7,3.5,52.0,8,5.0,58.0,12,14.5,43.0,31,9.8,50.0,10,29.0,48.5,25,12.75,59.5,14,8.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:17:00,--,Daylight,60.25,20,8.5,65.5,19,8.75,59.0,8,5.0,64.5,6,4.5,64.0,2,1.0,50.0,12,11.0,60.5,14,16.0,51.2,48,10.4,37.5,13,32.5,42.666666666666664,14,14.25,54.5,16,7.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:17:30,--,Daylight,61.0,11,3.25,63.5,11,3.0,57.5,6,6.5,64.0,10,13.0,65.5,4,2.0,51.0,8,12.0,59.0,21,19.0,46.6,26,7.2,46.75,9,25.0,47.0,33,20.75,56.0,21,18.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:18:00,--,Daylight,56.75,25,10.75,62.75,20,10.75,56.0,11,13.5,66.5,16,19.5,64.0,2,0.5,53.5,7,2.5,62.0,19,16.5,56.0,34,7.0,39.75,9,15.75,29.75,21,36.0,56.5,13,4.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:18:30,--,Daylight,58.25,25,8.75,63.0,24,12.0,56.5,13,15.5,70.0,7,8.5,64.5,3,1.5,51.5,7,8.0,49.0,7,15.0,53.4,48,13.4,39.75,13,19.5,31.75,16,36.5,54.0,11,9.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:19:00,--,Daylight,55.75,22,10.25,59.5,17,7.0,57.0,19,16.0,62.5,14,12.0,64.5,9,11.0,50.0,16,14.0,60.5,19,20.5,58.6,42,11.2,45.5,15,16.5,30.25,18,33.5,58.5,28,17.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:19:30,--,Daylight,54.25,17,5.0,60.25,28,9.75,57.5,14,11.0,62.5,9,8.5,66.5,7,3.0,53.5,5,10.5,61.0,12,11.5,57.4,37,8.8,37.666666666666664,10,8.75,27.75,22,37.5,59.0,24,13.0
