incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-04,09:50,9,09:35:00,--,Daylight,,,,,0,0.0,56.0,17,4.5,,,,57.75,54,11.375,60.0,14,4.25,63.5,10,3.25,56.0,12,9.5,63.0,3,3.0,64.75,10,3.75,61.75,18,5.25
0,00I75N,3.1,None,2020-11-04,09:50,9,09:35:30,--,Daylight,,,,,0,0.0,54.5,18,5.0,,,,58.375,43,7.25,62.0,18,5.0,64.75,11,3.75,58.5,6,3.0,65.0,6,13.333333333333334,66.0,22,7.0,62.0,20,4.5
0,00I75N,3.1,None,2020-11-04,09:50,9,09:36:00,--,Daylight,,,,,0,0.0,56.0,19,6.25,,,,56.25,36,8.625,59.666666666666664,23,6.25,63.75,16,5.75,,0,0.0,,0,0.0,64.5,11,4.75,62.0,18,8.0
0,00I75N,3.1,None,2020-11-04,09:50,9,09:36:30,--,Daylight,,,,,0,0.0,56.25,20,9.75,,,,57.625,43,6.5,60.0,33,10.25,63.0,7,2.0,48.0,2,1.0,59.0,1,2.6666666666666665,64.5,20,9.5,61.0,12,4.25
0,00I75N,3.1,None,2020-11-04,09:50,9,09:37:00,--,Daylight,,,,,0,0.0,55.5,27,7.25,,,,55.57142857142857,38,5.25,59.75,18,7.25,63.75,11,6.5,53.0,11,7.5,63.666666666666664,3,3.0,61.333333333333336,13,6.25,60.75,17,5.75
0,00I75N,3.1,None,2020-11-04,09:50,9,09:37:30,--,Daylight,,,,,0,0.0,55.75,17,4.25,,,,55.75,48,7.625,60.75,20,7.75,63.666666666666664,8,2.5,52.0,11,6.5,62.666666666666664,3,9.0,64.75,17,5.75,61.5,11,3.5
0,00I75N,3.1,None,2020-11-04,09:50,9,09:38:00,--,Daylight,,,,,0,0.0,58.0,15,5.25,,,,59.75,36,4.75,60.75,24,7.0,63.5,11,3.75,53.0,7,6.0,66.0,1,1.0,63.666666666666664,8,5.0,61.25,12,2.5
0,00I75N,3.1,None,2020-11-04,09:50,9,09:38:30,--,Daylight,,,,,0,0.0,55.75,10,3.5,,,,57.0,54,8.125,60.5,18,3.5,62.333333333333336,9,2.75,54.5,5,4.0,61.0,2,7.333333333333333,65.0,12,3.5,59.75,18,5.5
0,00I75N,3.1,None,2020-11-04,09:50,9,09:39:00,--,Daylight,,,,,0,0.0,55.25,25,9.5,,,,63.375,47,5.875,61.5,21,8.5,62.25,13,3.5,56.5,10,4.5,60.0,1,1.0,63.25,15,5.0,57.666666666666664,14,4.25
0,00I75N,3.1,None,2020-11-04,09:50,9,09:39:30,--,Daylight,,,,,0,0.0,58.5,30,6.75,,,,60.75,33,6.375,61.75,17,4.0,62.75,10,4.0,55.5,11,7.5,65.33333333333333,4,7.0,62.5,19,7.5,60.25,16,6.25
0,00I75N,3.1,None,2020-11-04,09:50,9,09:40:00,--,Daylight,,,,,0,0.0,54.0,28,8.75,,,,60.625,61,9.5,64.25,18,6.0,63.0,16,4.75,59.0,7,3.5,64.33333333333333,5,14.666666666666666,62.25,18,5.5,61.75,12,4.0
0,00I75N,3.1,None,2020-11-04,09:50,9,09:40:30,--,Daylight,,,,,0,0.0,54.0,27,11.5,,,,63.625,40,4.375,63.0,28,5.75,62.25,12,6.5,59.5,5,1.5,65.0,1,1.0,62.5,17,7.0,58.666666666666664,20,6.0
0,00I75N,3.1,None,2020-11-04,09:50,9,09:41:00,--,Daylight,,,,,0,0.0,55.5,35,12.75,,,,62.625,39,5.375,47.0,33,17.5,65.25,14,6.75,63.0,3,1.0,66.33333333333333,6,12.333333333333334,64.0,23,7.25,63.5,10,3.5
0,00I75N,3.1,None,2020-11-04,09:50,9,09:41:30,--,Daylight,,,,,0,0.0,55.75,21,5.25,,,,61.875,53,9.25,63.0,26,12.25,64.75,14,6.5,58.0,11,5.5,65.0,2,4.0,61.5,8,2.25,63.25,12,3.25
0,00I75N,3.1,None,2020-11-04,09:50,9,09:42:00,--,Daylight,,,,,0,0.0,56.0,30,13.75,,,,62.0,39,7.375,53.0,31,9.75,66.75,14,3.5,58.5,8,4.5,64.0,4,7.0,63.75,13,4.0,64.0,14,4.25
