incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,4.3,None,2020-11-01,11:00,11,10:45:00,--,Daylight,64.8,14,1.6666666666666667,71.0,25,5.5,71.25,12,3.25,,,,,,,71.66666666666667,13,4.666666666666667,59.5,6,5.5,53.25,11,2.0,65.0,12,5.0,66.85714285714286,27,2.25,64.33333333333333,14,2.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:45:30,--,Daylight,62.5,25,3.3333333333333335,70.5,13,3.0,73.0,8,1.25,,,,,,,72.66666666666667,7,1.6666666666666667,67.0,1,0.5,52.0,15,2.5,65.5,9,3.5,66.85714285714286,26,2.5,57.5,9,1.75
0,00I75S,4.3,None,2020-11-01,11:00,11,10:46:00,--,Daylight,63.5,13,1.5,72.75,19,3.25,71.5,16,2.75,,,,,,,73.33333333333333,10,3.0,67.0,6,2.0,51.0,15,2.75,65.5,9,6.5,68.375,24,2.75,57.0,9,1.75
0,00I75S,4.3,None,2020-11-01,11:00,11,10:46:30,--,Daylight,67.5,16,1.8333333333333333,71.0,19,7.5,71.25,23,8.25,,,,,,,72.33333333333333,14,3.3333333333333335,61.0,3,1.0,52.25,15,4.0,65.5,7,2.0,68.0,26,2.5,57.0,7,1.75
0,00I75S,4.3,None,2020-11-01,11:00,11,10:47:00,--,Daylight,66.75,19,2.0,72.75,11,3.25,72.5,17,3.25,,,,,,,74.0,15,5.0,62.0,7,2.5,52.5,18,3.75,66.5,13,8.0,68.57142857142857,24,2.375,60.5,6,1.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:47:30,--,Daylight,65.2,12,1.6666666666666667,72.25,34,8.25,73.75,31,7.5,,,,,,,74.33333333333333,13,4.0,63.5,4,1.5,52.5,19,5.75,64.5,11,6.0,70.33333333333333,18,1.5,65.33333333333333,9,3.25
0,00I75S,4.3,None,2020-11-01,11:00,11,10:48:00,--,Daylight,63.833333333333336,21,3.8333333333333335,72.5,16,3.25,72.5,22,6.0,,,,,,,75.66666666666667,19,4.333333333333333,64.5,4,1.0,51.75,19,3.75,65.0,9,4.5,68.375,34,3.75,58.5,5,2.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:48:30,--,Daylight,66.25,17,1.8333333333333333,72.5,22,8.0,73.0,23,6.5,,,,,,,74.0,13,6.0,62.5,5,1.5,53.666666666666664,16,4.75,68.0,10,5.5,69.42857142857143,27,3.75,59.5,9,1.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:49:00,--,Daylight,68.0,19,2.3333333333333335,72.25,21,4.75,71.25,19,7.5,,,,,,,77.33333333333333,19,6.666666666666667,63.5,4,1.0,50.666666666666664,11,2.75,65.5,22,9.5,65.6,26,3.5,57.0,14,2.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:49:30,--,Daylight,67.75,18,2.0,72.25,17,6.25,71.5,10,2.25,,,,,,,75.66666666666667,20,6.333333333333333,64.5,2,1.0,52.5,14,2.5,65.0,16,11.5,67.42857142857143,21,2.375,64.0,16,3.75
0,00I75S,4.3,None,2020-11-01,11:00,11,10:50:00,--,Daylight,66.0,13,2.0,74.75,27,6.0,74.75,13,2.75,,,,,,,76.33333333333333,13,3.0,66.0,4,1.0,53.75,15,4.0,67.5,14,6.5,68.14285714285714,39,3.375,60.0,9,1.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:50:30,--,Daylight,66.5,25,3.3333333333333335,73.5,22,4.25,73.0,26,4.75,,,,,,,77.33333333333333,14,6.0,60.0,1,0.5,53.5,20,3.75,65.0,9,5.0,68.28571428571429,22,2.625,58.5,14,2.75
0,00I75S,4.3,None,2020-11-01,11:00,11,10:51:00,--,Daylight,66.0,10,1.5,73.5,15,4.5,73.66666666666667,16,5.25,,,,,,,74.0,28,9.0,65.0,10,5.0,52.75,21,4.5,67.0,6,2.0,67.85714285714286,35,4.625,57.0,12,2.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:51:30,--,Daylight,67.5,17,2.8333333333333335,73.0,25,6.75,74.0,21,5.25,,,,,,,75.33333333333333,17,6.0,64.0,6,2.0,53.25,15,2.75,68.0,10,7.0,68.0,19,2.0,66.0,18,3.25
0,00I75S,4.3,None,2020-11-01,11:00,11,10:52:00,--,Daylight,64.0,13,2.6666666666666665,73.0,9,1.5,74.5,12,2.75,,,,,,,73.33333333333333,15,4.0,63.5,4,1.0,51.25,27,6.0,59.5,15,12.0,67.85714285714286,24,2.625,63.333333333333336,15,3.75
0,00I75S,4.3,None,2020-11-01,11:00,11,10:52:30,--,Daylight,67.0,8,0.8333333333333334,73.5,20,3.75,74.25,21,3.75,,,,,,,72.66666666666667,13,2.6666666666666665,62.5,11,4.0,52.25,22,6.25,66.0,13,7.5,67.5,23,3.5,57.0,16,4.75
0,00I75S,4.3,None,2020-11-01,11:00,11,10:53:00,--,Daylight,64.8,20,2.1666666666666665,70.25,19,5.0,73.25,18,6.25,,,,,,,73.66666666666667,22,7.0,64.0,3,2.5,50.25,14,4.5,62.5,12,5.5,68.71428571428571,33,3.25,62.0,19,5.25
0,00I75S,4.3,None,2020-11-01,11:00,11,10:53:30,--,Daylight,66.5,16,2.5,72.75,12,3.25,73.0,8,1.5,,,,,,,74.0,16,5.666666666666667,62.5,6,3.5,51.0,24,4.5,58.5,17,8.0,67.875,33,3.75,57.0,8,1.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:54:00,--,Daylight,68.66666666666667,15,2.1666666666666665,69.33333333333333,10,2.5,72.5,21,5.25,,,,,,,74.33333333333333,6,1.3333333333333333,,0,0.0,51.0,13,3.0,61.0,17,10.5,67.42857142857143,31,3.125,63.0,18,3.75
0,00I75S,4.3,None,2020-11-01,11:00,11,10:54:30,--,Daylight,61.8,13,1.8333333333333333,70.75,19,4.75,71.66666666666667,19,3.5,,,,,,,73.33333333333333,11,2.3333333333333335,61.0,2,1.0,49.5,15,4.25,62.5,9,8.5,67.14285714285714,40,4.125,57.0,13,2.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:55:00,--,Daylight,67.0,32,5.5,69.75,15,3.75,72.25,15,2.75,,,,,,,71.66666666666667,29,8.333333333333334,61.0,4,1.5,52.25,15,3.0,64.5,5,2.0,66.125,28,2.875,61.0,15,4.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:55:30,--,Daylight,68.25,17,2.6666666666666665,69.66666666666667,14,2.5,72.25,13,2.25,,,,,,,73.33333333333333,17,4.0,62.5,4,1.5,50.666666666666664,7,1.25,62.0,12,6.0,64.57142857142857,18,2.875,59.0,13,2.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:56:00,--,Daylight,68.5,12,1.8333333333333333,70.25,19,3.75,71.0,22,5.75,,,,,,,72.0,12,2.6666666666666665,60.5,8,6.0,52.333333333333336,8,2.0,61.0,17,11.0,64.66666666666667,12,1.375,56.5,11,2.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:56:30,--,Daylight,65.8,18,1.8333333333333333,72.0,28,5.75,72.0,24,5.25,,,,,,,71.0,6,1.3333333333333333,62.0,3,1.0,52.25,21,6.25,64.0,13,5.0,66.875,21,2.875,54.5,11,2.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:57:00,--,Daylight,67.0,21,2.5,70.66666666666667,10,2.0,71.5,11,4.75,,,,,,,72.33333333333333,23,6.333333333333333,59.5,2,1.0,51.0,15,3.5,62.5,14,8.5,68.75,30,3.625,57.5,7,1.25
0,00I75S,4.3,None,2020-11-01,11:00,11,10:57:30,--,Daylight,69.33333333333333,11,1.3333333333333333,70.0,23,5.5,70.25,21,4.25,,,,,,,72.66666666666667,20,4.666666666666667,59.5,6,2.0,50.75,17,5.75,60.5,6,2.0,67.28571428571429,27,3.25,62.0,3,0.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:58:00,--,Daylight,66.2,19,3.0,71.25,21,6.25,73.0,27,5.5,,,,,,,72.33333333333333,22,5.333333333333333,61.0,4,1.5,52.25,16,3.75,62.5,14,7.5,69.14285714285714,26,2.5,56.0,9,1.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:58:30,--,Daylight,65.16666666666667,23,4.0,70.5,17,3.75,73.0,14,2.5,,,,,,,72.0,21,5.0,64.0,2,0.5,51.0,13,2.75,63.0,15,9.0,67.85714285714286,18,2.25,58.0,11,2.75
0,00I75S,4.3,None,2020-11-01,11:00,11,10:59:00,--,Daylight,67.0,22,3.3333333333333335,71.75,23,6.5,73.75,14,4.25,,,,,,,72.66666666666667,14,3.3333333333333335,63.0,2,1.0,52.75,12,3.5,63.0,21,10.0,67.625,34,3.625,63.0,15,4.25
0,00I75S,4.3,None,2020-11-01,11:00,11,10:59:30,--,Daylight,66.6,19,3.0,73.5,18,3.0,73.75,23,5.25,,,,,,,71.33333333333333,12,5.0,65.0,2,0.5,52.25,20,6.0,63.5,12,5.5,68.0,21,2.875,58.5,9,1.5
0,00I75S,4.3,None,2020-11-01,11:00,11,11:00:00,--,Daylight,65.6,6,1.3333333333333333,70.25,19,6.25,73.0,27,5.75,,,,,,,75.66666666666667,21,6.333333333333333,63.5,3,2.5,53.5,22,3.75,65.5,9,5.0,68.5,27,4.5,59.5,11,2.0
0,00I75S,4.3,None,2020-11-01,11:00,11,11:00:30,--,Daylight,67.75,15,2.1666666666666665,71.75,18,4.25,73.0,16,4.0,,,,,,,74.0,29,6.666666666666667,62.5,3,1.0,52.75,12,3.0,63.5,7,6.5,68.85714285714286,24,3.0,56.5,11,2.75
0,00I75S,4.3,None,2020-11-01,11:00,11,11:01:00,--,Daylight,66.0,20,2.1666666666666665,70.25,14,3.75,73.0,9,2.25,,,,,,,74.33333333333333,18,4.333333333333333,63.0,5,2.0,53.0,14,2.5,67.5,12,7.5,66.75,23,3.0,58.5,7,1.75
0,00I75S,4.3,None,2020-11-01,11:00,11,11:01:30,--,Daylight,66.0,14,2.1666666666666665,70.75,12,3.25,72.25,14,3.75,,,,,,,72.5,5,1.0,59.0,2,0.5,54.0,12,2.5,66.0,17,7.0,66.14285714285714,25,3.125,64.33333333333333,9,2.25
