incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2020-12-23,06:07,6,05:52:00,--,Dark,60.0,4,2.5,73.0,8,2.4,60.666666666666664,8,6.75,61.5,4,3.0,72.0,1,1.0,39.0,3,5.5,57.0,2,3.5,58.0,2,4.5,53.5,6,11.5,61.5,9,9.5,59.5,4,6.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:52:30,--,Dark,,0,0.0,64.0,19,5.0,61.5,4,3.0,64.0,11,7.75,72.0,3,5.5,47.0,4,2.5,58.0,1,0.5,58.5,5,7.5,55.0,6,7.0,63.0,9,8.0,60.0,3,4.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:53:00,--,Dark,61.0,4,6.0,69.33333333333333,5,1.6,61.5,5,4.75,60.5,3,0.75,,0,0.0,47.0,3,3.5,63.5,8,12.0,58.5,6,8.0,54.5,10,8.5,60.5,2,3.5,49.0,4,8.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:53:30,--,Dark,62.0,1,0.5,68.25,14,3.0,,0,0.0,52.0,5,4.0,72.0,2,1.5,39.0,1,1.5,,0,0.0,59.5,3,3.5,53.0,4,7.0,61.5,4,4.0,57.0,12,13.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:54:00,--,Dark,58.0,4,6.0,67.2,20,5.6,60.25,8,7.25,54.0,1,0.75,,0,0.0,42.0,2,2.0,58.0,3,4.0,60.5,5,5.5,54.5,6,7.5,62.0,3,3.5,58.0,3,3.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:54:30,--,Dark,57.5,5,6.5,68.25,17,4.8,56.5,4,5.75,66.66666666666667,3,1.5,71.0,1,0.5,39.0,2,2.0,63.5,2,3.0,60.0,3,8.0,54.5,11,16.0,61.5,9,8.5,62.0,2,0.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:55:00,--,Dark,61.0,2,0.5,66.75,15,3.2,58.666666666666664,5,6.0,59.0,6,3.75,70.0,3,3.5,48.0,2,2.0,63.0,3,2.5,60.5,5,3.5,54.5,7,8.5,57.0,2,2.5,56.0,4,5.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:55:30,--,Dark,59.0,3,4.0,66.2,20,4.2,56.5,3,2.75,60.0,5,4.5,70.0,2,1.5,42.0,1,0.5,60.0,2,0.5,60.0,4,6.0,54.5,2,2.5,61.0,9,13.5,56.5,4,3.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:56:00,--,Dark,60.0,4,4.5,64.0,13,2.8,61.0,3,1.0,60.0,5,2.5,70.0,3,1.5,47.0,5,7.0,67.0,3,4.0,62.5,3,2.5,53.0,1,0.5,62.5,3,3.0,55.5,7,7.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:56:30,--,Dark,61.0,2,3.5,64.0,7,1.0,58.666666666666664,5,3.75,59.0,4,3.5,70.0,3,2.0,48.5,7,7.0,67.0,1,0.5,,0,0.0,56.0,3,3.0,59.5,2,3.0,56.0,3,3.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:57:00,--,Dark,60.0,8,6.0,68.0,15,3.4,61.5,3,1.25,59.5,8,4.25,68.0,1,0.5,42.0,2,3.0,64.5,7,9.5,62.0,7,10.0,55.5,5,6.0,67.0,1,0.5,57.5,2,1.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:57:30,--,Dark,59.5,4,4.0,67.4,18,3.8,62.0,3,1.0,72.0,2,0.5,,0,0.0,49.5,2,1.0,64.5,6,5.5,62.0,8,12.0,54.0,1,1.5,60.0,1,0.5,56.5,2,2.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:58:00,--,Dark,59.0,5,5.0,66.0,22,6.0,61.5,9,8.5,58.5,9,4.25,69.0,4,2.5,49.5,7,10.0,65.0,1,0.5,62.0,2,3.0,56.5,3,4.5,62.5,8,10.0,57.0,4,4.0
0,00I24W,173.8,None,2020-12-23,06:07,6,05:58:30,--,Dark,60.5,6,5.5,67.6,21,5.4,59.666666666666664,5,2.5,63.0,7,3.75,68.0,4,3.0,48.0,5,4.0,64.5,2,3.0,55.0,1,2.0,56.5,6,7.0,61.0,1,1.5,50.0,1,1.5
0,00I24W,173.8,None,2020-12-23,06:07,6,05:59:00,--,Dark,60.0,3,3.5,62.666666666666664,6,1.8,62.5,7,8.5,62.0,7,4.75,69.0,1,2.0,47.0,9,11.0,65.5,7,9.5,62.5,7,10.0,57.5,6,4.5,63.5,3,4.5,57.5,3,4.5
