incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,4.3,None,2020-11-01,11:00,11,10:45:00,--,Daylight,65.8,11,1.3333333333333333,71.5,22,4.25,72.5,23,4.0,68.0,37,3.1666666666666665,71.6,16,2.4,71.66666666666667,11,2.6666666666666665,67.5,6,2.5,64.5,15,3.0,55.5,6,2.5,,,,55.0,15,3.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:45:30,--,Daylight,65.5,22,4.166666666666667,71.25,24,4.5,71.75,22,9.0,67.83333333333333,45,4.0,71.4,15,3.0,71.66666666666667,14,3.3333333333333335,66.5,3,1.0,65.5,14,3.25,64.0,8,7.0,,,,56.0,12,4.75
0,00I75S,4.3,None,2020-11-01,11:00,11,10:46:00,--,Daylight,68.25,16,2.1666666666666665,72.33333333333333,8,1.5,72.0,8,1.75,68.33333333333333,39,3.0,71.0,23,3.6,71.33333333333333,12,3.6666666666666665,66.0,7,2.5,67.75,18,3.5,66.0,18,10.0,,,,53.333333333333336,12,3.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:46:30,--,Daylight,65.5,19,2.3333333333333335,71.25,15,5.75,72.25,17,4.0,67.83333333333333,49,5.333333333333333,70.8,26,5.2,72.0,12,3.3333333333333335,66.5,7,2.0,67.5,17,5.0,67.0,15,5.5,,,,53.333333333333336,16,4.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:47:00,--,Daylight,64.83333333333333,28,3.8333333333333335,69.25,27,5.5,71.25,23,5.5,67.83333333333333,36,3.8333333333333335,70.4,18,3.8,72.0,12,3.0,66.5,4,1.5,64.75,23,7.0,65.5,17,11.5,,,,51.333333333333336,18,4.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:47:30,--,Daylight,64.83333333333333,24,3.3333333333333335,69.0,17,4.25,72.0,20,4.25,68.66666666666667,33,3.8333333333333335,70.8,17,3.0,71.0,21,6.666666666666667,65.5,6,2.0,65.5,20,5.0,66.0,14,8.0,,,,55.0,9,2.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:48:00,--,Daylight,65.33333333333333,31,4.333333333333333,70.75,13,3.75,70.75,11,3.25,68.33333333333333,44,3.6666666666666665,71.6,27,4.6,72.0,23,5.333333333333333,66.5,9,3.5,60.0,15,4.75,65.0,12,6.0,,,,51.5,7,1.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:48:30,--,Daylight,64.5,16,1.6666666666666667,71.25,25,5.5,72.0,24,5.0,68.0,36,3.1666666666666665,70.0,30,4.8,70.66666666666667,17,6.666666666666667,67.0,7,2.5,65.5,14,3.5,64.0,10,6.0,,,,46.666666666666664,18,4.5
0,00I75S,4.3,None,2020-11-01,11:00,11,10:49:00,--,Daylight,64.6,16,3.5,72.25,13,3.5,71.75,14,3.5,67.16666666666667,35,3.3333333333333335,68.0,20,4.0,70.66666666666667,19,5.666666666666667,65.5,11,4.0,65.5,18,3.75,57.0,11,5.0,,,,54.0,19,4.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:49:30,--,Daylight,65.0,14,3.1666666666666665,72.0,30,6.0,71.25,10,2.0,67.66666666666667,44,3.8333333333333335,69.25,21,3.2,72.0,15,3.3333333333333335,65.5,11,3.5,65.5,19,3.75,66.0,18,11.5,,,,53.0,19,3.75
