incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,13.7,None,2020-12-09,14:57,14,14:42:00,--,Daylight,72.0,15,5.0,62.0,12,7.0,65.5,14,12.5,69.0,16,5.5,68.0,16,8.5,69.5,14,4.5,60.5,19,10.5,59.5,9,8.0,62.5,8,2.75,44.0,5,27.75,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:42:30,--,Daylight,73.0,9,4.0,60.0,11,5.0,66.5,4,2.5,,,,66.0,23,13.0,71.5,43,7.75,64.0,9,4.5,59.0,7,9.5,64.66666666666667,8,2.5,42.5,10,33.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:43:00,--,Daylight,73.5,15,10.5,56.5,4,4.0,68.0,8,6.0,68.0,11,5.5,66.5,19,10.0,68.5,23,5.0,62.5,10,3.5,56.5,15,18.5,66.0,11,6.75,37.333333333333336,8,26.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:43:30,--,Daylight,73.5,3,1.0,58.0,15,12.5,66.5,6,2.5,66.0,9,3.5,66.0,10,4.0,67.75,30,6.75,61.5,14,6.0,57.5,11,14.5,59.5,5,2.0,39.333333333333336,19,9.75,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:44:00,--,Daylight,72.0,8,5.5,61.0,11,11.0,69.0,7,2.5,67.0,6,4.0,67.0,13,6.0,68.25,28,6.25,62.5,8,3.5,55.0,12,15.0,57.0,3,2.0,45.0,15,8.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:44:30,--,Daylight,71.5,10,6.0,56.0,19,19.0,69.5,9,4.5,66.5,5,2.0,66.5,20,12.5,67.5,40,8.5,62.0,17,14.5,56.0,9,8.5,63.75,12,5.0,40.333333333333336,13,9.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:45:00,--,Daylight,71.0,12,5.0,57.0,17,9.5,69.0,13,7.5,70.0,32,9.0,68.5,17,7.0,66.75,24,5.0,63.5,7,3.5,60.0,9,4.0,61.5,21,10.5,44.333333333333336,17,7.75,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:45:30,--,Daylight,73.0,12,5.5,60.0,8,7.5,68.0,3,3.0,,,,68.0,13,5.5,68.0,38,8.5,63.5,16,12.5,59.0,9,5.5,63.666666666666664,9,2.5,43.333333333333336,18,11.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:46:00,--,Daylight,74.0,11,9.5,54.0,1,1.0,68.5,10,8.5,66.5,9,6.0,69.0,30,14.5,67.75,21,4.0,64.0,7,5.0,60.5,11,9.0,61.75,17,6.5,49.0,26,15.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:46:30,--,Daylight,74.0,5,1.5,57.0,9,4.0,69.0,10,6.0,68.5,5,2.0,69.5,10,6.0,67.25,38,7.5,61.5,7,5.5,60.5,12,10.5,62.666666666666664,7,2.75,49.0,16,9.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:47:00,--,Daylight,69.0,14,7.0,51.0,16,17.0,64.0,1,0.5,67.0,16,8.0,67.0,18,14.0,67.25,28,5.75,65.0,15,5.0,60.0,8,6.0,67.0,7,2.75,47.0,5,27.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:47:30,--,Daylight,70.5,11,4.5,59.0,15,10.5,68.0,20,10.0,66.5,12,6.0,68.0,15,7.5,68.0,38,7.75,63.5,9,4.0,59.0,8,6.5,63.666666666666664,6,1.75,51.0,10,30.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:48:00,--,Daylight,73.0,8,2.5,57.0,17,8.5,67.0,6,2.0,67.0,13,6.5,63.5,9,4.0,67.25,32,5.75,61.5,9,7.5,69.0,1,0.5,64.0,9,4.0,48.0,5,28.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:48:30,--,Daylight,73.0,8,2.5,54.0,10,9.0,66.0,8,9.5,66.5,8,6.0,67.5,25,9.0,66.75,36,7.25,63.5,17,10.0,61.0,8,6.5,64.66666666666667,9,2.75,46.5,5,27.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:49:00,--,Daylight,74.0,12,6.5,60.5,8,4.0,66.0,18,8.5,68.0,15,9.5,61.5,12,4.5,67.5,25,5.5,60.0,3,2.0,58.5,8,9.5,60.75,12,4.5,52.0,5,26.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:49:30,--,Daylight,74.5,3,3.0,57.5,2,1.0,66.0,13,9.0,69.5,8,5.0,61.0,15,10.0,67.5,26,4.25,61.0,16,12.0,59.5,16,7.0,63.666666666666664,7,3.0,50.5,10,28.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:50:00,--,Daylight,70.5,12,6.5,58.0,13,9.5,67.5,4,1.5,71.0,2,0.5,62.5,28,15.0,69.0,36,5.5,61.5,7,4.0,59.0,5,3.5,61.5,12,4.5,55.5,10,29.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:50:30,--,Daylight,72.0,6,3.0,61.5,14,9.0,67.5,9,4.5,68.5,11,5.5,64.5,14,6.5,69.25,26,3.0,60.5,3,1.0,58.5,7,4.0,61.333333333333336,9,3.25,53.5,8,28.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:51:00,--,Daylight,74.0,4,1.5,56.5,6,7.0,66.5,13,10.0,66.5,9,4.0,63.0,3,0.5,68.25,19,2.75,61.0,19,8.0,55.5,8,8.5,62.333333333333336,9,4.75,42.666666666666664,6,12.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:51:30,--,Daylight,71.5,11,6.0,54.5,13,7.5,68.0,14,8.0,67.5,12,5.0,60.0,18,9.0,67.75,48,10.25,54.0,2,0.5,58.0,15,14.5,63.0,7,2.5,57.0,6,28.0,,,
