incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.2,None,2021-01-23,00:45,0,00:30:00,--,Dark,,,,61.5,3,0.75,62.75,6,0.75,63.5,2,0.75,58.0,3,0.625,,0,0.0,46.4,8,1.4285714285714286,65.0,3,1.0,63.0,1,2.0,54.333333333333336,8,3.0,53.5,4,4.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:30:30,--,Dark,,,,66.5,2,0.5,63.25,4,0.75,64.5,2,1.0,58.5,5,1.0,62.0,4,1.5,58.0,4,0.5714285714285714,69.0,1,0.5,61.5,2,1.0,60.75,5,2.0,52.0,2,3.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:31:00,--,Dark,,,,,0,0.0,58.0,1,0.125,,0,0.0,53.666666666666664,3,0.5,68.5,3,1.0,50.0,1,0.5714285714285714,,0,0.0,,0,0.0,55.0,4,1.0,46.0,3,1.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:31:30,--,Dark,,,,,0,0.0,62.2,6,1.0,59.0,1,0.25,63.5,4,0.5,64.0,1,0.25,59.0,2,0.2857142857142857,,0,0.0,60.5,5,2.0,60.25,6,1.5,52.0,4,3.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:32:00,--,Dark,,,,67.0,2,0.75,58.0,1,0.125,,0,0.0,55.25,7,1.0,,0,0.0,46.333333333333336,3,0.5714285714285714,,0,0.0,,0,0.0,48.5,2,1.0,48.5,2,2.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:32:30,--,Dark,,,,,0,0.0,56.0,2,0.125,62.5,2,0.5,52.0,3,0.375,,0,0.25,48.75,6,1.7142857142857142,,0,0.0,62.0,1,1.5,64.0,1,0.25,,0,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:33:00,--,Dark,,,,65.0,1,0.25,59.5,6,1.625,64.0,4,0.75,59.333333333333336,8,0.75,,0,0.0,50.333333333333336,3,0.42857142857142855,,0,0.0,59.0,1,0.5,69.0,7,3.0,58.0,3,3.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:33:30,--,Dark,,,,59.0,1,0.25,64.0,5,0.5,62.0,3,0.75,50.0,1,0.125,61.0,2,0.25,53.5,2,0.2857142857142857,,0,0.0,59.0,2,1.0,71.5,4,1.25,,0,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:34:00,--,Dark,,,,62.0,3,0.5,64.0,4,0.375,62.0,2,0.25,60.6,7,0.75,69.5,4,1.5,56.333333333333336,4,1.1428571428571428,62.0,1,0.5,,0,0.0,61.0,1,0.25,57.0,2,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:34:30,--,Dark,,,,62.5,2,0.5,61.5,2,0.25,63.5,2,0.5,57.666666666666664,4,1.0,65.5,2,0.5,59.0,3,0.42857142857142855,62.0,1,0.5,57.0,1,0.5,61.0,1,0.25,,0,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:35:00,--,Dark,,,,,0,0.0,67.0,4,0.375,68.66666666666667,3,0.75,63.5,2,0.25,65.0,2,0.25,60.0,1,0.14285714285714285,,0,0.0,62.0,1,0.5,59.0,2,0.5,45.0,2,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:35:30,--,Dark,,,,62.5,3,0.5,65.66666666666667,4,0.375,,0,0.0,,0,0.0,63.0,2,0.5,59.0,4,1.0,60.0,1,0.5,,0,0.0,48.0,2,0.75,48.0,2,1.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:36:00,--,Dark,,,,61.5,3,1.25,60.666666666666664,5,0.875,65.33333333333333,5,2.75,,0,0.0,70.0,2,0.5,57.333333333333336,5,1.0,,0,0.0,65.0,1,0.5,59.0,2,1.0,,0,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:36:30,--,Dark,,,,60.0,2,1.75,68.0,1,0.125,,0,0.0,60.0,8,0.75,67.0,1,0.25,50.333333333333336,4,0.42857142857142855,59.0,1,0.5,,0,0.0,60.0,3,1.5,52.5,3,1.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:37:00,--,Dark,,,,63.5,2,0.5,63.0,3,0.625,,0,0.0,59.666666666666664,7,0.625,65.0,3,1.5,58.5,2,0.2857142857142857,,0,0.0,65.0,1,0.5,,0,0.0,,0,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:37:30,--,Dark,,,,,0,0.0,64.33333333333333,4,0.375,66.0,2,0.25,64.0,1,0.125,67.0,1,0.25,61.0,6,1.0,65.0,2,1.0,61.5,2,1.0,52.333333333333336,5,1.0,53.5,4,3.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:38:00,--,Dark,,,,66.0,1,0.25,64.66666666666667,4,0.625,,0,0.0,61.5,2,0.25,64.0,1,0.75,60.5,2,0.42857142857142855,64.0,2,1.0,59.5,6,6.0,54.5,2,0.5,49.0,1,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:38:30,--,Dark,,,,59.0,1,0.25,64.25,4,0.5,62.0,1,0.25,59.666666666666664,3,0.375,65.0,5,1.75,56.0,3,0.42857142857142855,,0,0.0,,0,0.0,53.5,3,0.5,50.0,1,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:39:00,--,Dark,,,,,0,0.0,67.33333333333333,3,0.375,64.5,2,0.5,60.5,6,1.0,63.0,2,0.25,49.0,3,0.5714285714285714,,0,0.0,,0,0.0,50.333333333333336,8,4.0,46.0,5,7.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:39:30,--,Dark,,,,59.0,1,0.25,64.66666666666667,3,0.375,64.0,2,0.5,61.5,3,0.25,,0,0.0,62.0,5,1.1428571428571428,,0,0.0,,0,0.0,59.666666666666664,4,1.5,47.0,1,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:40:00,--,Dark,,,,65.0,1,0.25,66.6,6,0.625,74.0,1,0.5,54.0,1,0.125,64.0,2,0.25,59.0,1,0.14285714285714285,,0,0.0,59.5,2,1.0,55.5,2,1.25,60.0,4,1.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:40:30,--,Dark,,,,70.0,2,0.5,63.5,2,0.25,,0,0.0,58.666666666666664,5,1.0,63.0,2,0.5,53.0,2,0.2857142857142857,60.0,1,0.5,57.0,1,0.5,62.0,5,0.75,,0,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:41:00,--,Dark,,,,,0,0.0,63.666666666666664,3,0.375,68.0,1,0.25,57.75,6,0.625,64.0,1,0.25,59.5,2,0.2857142857142857,68.0,1,0.5,59.0,1,0.5,60.0,3,0.75,45.0,1,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:41:30,--,Dark,,,,64.0,1,0.25,61.5,8,1.0,66.0,5,0.75,60.333333333333336,3,0.375,,0,0.0,57.25,5,1.5714285714285714,,0,0.0,57.0,1,0.5,59.0,4,1.0,45.0,1,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:42:00,--,Dark,,,,69.0,3,1.5,63.0,3,0.375,,0,0.0,57.333333333333336,3,0.375,65.0,1,0.25,55.0,4,1.0,,0,0.0,62.0,2,0.5,53.5,2,0.5,46.0,1,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:42:30,--,Dark,,,,60.0,1,0.25,59.0,1,0.125,60.0,1,0.25,60.5,5,1.5,64.5,5,1.0,59.5,2,0.2857142857142857,,0,0.0,63.0,1,0.5,60.0,3,0.75,45.0,1,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:43:00,--,Dark,,,,62.0,3,1.5,61.333333333333336,3,0.625,68.0,1,0.25,60.666666666666664,3,0.375,,0,0.0,53.666666666666664,3,0.42857142857142855,,0,0.0,62.0,2,0.5,62.0,5,1.75,55.5,5,3.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:43:30,--,Dark,,,,65.0,1,0.25,61.666666666666664,3,0.875,67.5,2,0.5,58.333333333333336,5,0.5,64.0,1,0.25,51.0,3,0.42857142857142855,66.0,1,0.5,60.0,2,1.0,54.0,3,1.0,48.0,2,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:44:00,--,Dark,,,,62.0,3,0.75,65.0,3,0.25,69.0,1,0.25,57.0,3,0.625,64.33333333333333,3,1.75,52.5,2,0.2857142857142857,,0,0.0,,0,0.0,59.666666666666664,5,1.75,47.0,1,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:44:30,--,Dark,,,,65.0,1,0.25,63.5,3,0.625,,0,0.0,57.666666666666664,3,0.75,76.0,1,0.25,58.0,2,0.5714285714285714,,0,0.0,58.0,1,0.5,49.5,4,0.75,49.5,4,1.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:45:00,--,Dark,,,,65.0,1,0.25,65.66666666666667,5,0.5,,0,0.0,57.2,6,1.125,64.0,1,0.25,52.75,7,1.8571428571428572,,0,0.0,62.0,1,0.5,53.5,4,1.0,46.0,1,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:45:30,--,Dark,,,,73.5,3,0.5,64.66666666666667,4,0.375,63.5,3,1.25,64.0,1,0.125,63.0,1,0.25,59.0,4,1.1428571428571428,,0,0.0,57.0,1,0.5,57.5,3,1.75,56.5,4,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:46:00,--,Dark,,,,,0,0.0,62.0,1,0.125,68.0,1,0.25,55.75,6,0.5,64.0,3,0.5,56.0,6,1.7142857142857142,62.5,2,1.0,,0,0.0,61.333333333333336,4,1.0,49.0,2,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:46:30,--,Dark,,,,59.0,1,0.25,67.0,1,0.125,68.0,1,0.25,58.833333333333336,8,1.0,64.0,1,1.25,56.0,2,0.2857142857142857,,0,0.0,60.5,2,1.0,52.333333333333336,6,2.0,60.0,3,1.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:47:00,--,Dark,,,,63.0,4,0.5,64.75,5,0.5,64.5,2,0.5,54.0,1,0.25,64.0,1,0.25,,0,0.0,,0,0.0,64.0,1,0.5,54.666666666666664,5,2.0,60.0,3,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:47:30,--,Dark,,,,62.0,2,0.5,64.33333333333333,4,1.125,,0,0.0,57.5,3,0.25,64.0,1,0.25,54.0,4,0.7142857142857143,,0,0.0,61.0,5,4.5,55.0,3,0.5,57.0,4,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:48:00,--,Dark,,,,68.0,1,0.25,67.0,1,0.125,68.0,1,0.25,60.25,5,0.5,67.0,2,0.25,59.0,3,0.2857142857142857,62.5,3,1.0,65.0,1,0.5,61.333333333333336,3,1.5,57.5,5,6.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:48:30,--,Dark,,,,67.0,1,0.25,63.25,5,0.5,64.0,2,0.5,61.4,9,1.625,,0,0.0,54.333333333333336,3,0.42857142857142855,63.0,1,0.5,,0,0.0,54.0,5,3.0,50.5,3,5.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:49:00,--,Dark,,,,62.5,2,0.5,65.0,1,0.125,,0,0.25,59.333333333333336,5,0.625,69.5,2,0.5,56.5,3,0.42857142857142855,,0,0.0,62.0,2,1.0,60.0,4,2.75,,0,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:49:30,--,Dark,,,,,0,0.0,66.0,2,0.5,73.0,1,0.25,64.0,2,0.25,67.0,2,0.25,59.666666666666664,4,0.5714285714285714,,0,0.0,,0,0.0,49.0,1,0.25,59.0,2,2.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:50:00,--,Dark,,,,,0,0.0,63.5,3,0.25,67.0,1,0.75,61.666666666666664,3,0.375,64.0,1,0.25,51.0,3,0.42857142857142855,64.0,1,0.5,,0,0.0,61.0,4,2.0,50.0,2,3.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:50:30,--,Dark,,,,,0,0.5,64.5,2,0.25,67.0,2,0.25,51.0,2,0.25,,0,0.0,63.0,3,0.2857142857142857,64.0,2,0.5,,0,0.0,55.5,2,0.5,50.0,1,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:51:00,--,Dark,,,,,0,0.0,63.25,6,0.75,60.0,1,0.75,54.0,1,0.125,,0,0.0,50.0,1,0.14285714285714285,62.0,1,0.5,,0,0.0,52.333333333333336,4,1.5,48.5,2,2.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:51:30,--,Dark,,,,68.0,5,1.75,59.0,2,0.125,,0,0.0,,0,0.0,,0,0.0,47.0,1,0.14285714285714285,,0,0.0,65.0,1,0.5,53.5,3,0.5,47.0,1,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:52:00,--,Dark,,,,,0,0.0,65.0,1,0.125,63.0,2,0.5,58.5,2,0.25,64.5,3,1.25,,0,0.0,63.5,2,2.5,59.0,1,0.5,67.0,2,0.5,,0,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:52:30,--,Dark,,,,68.0,1,0.25,59.666666666666664,3,0.375,66.5,2,0.5,60.25,5,0.75,65.0,1,1.0,,0,0.0,,0,0.0,,0,0.0,62.0,2,0.25,,0,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:53:00,--,Dark,,,,67.0,1,0.25,65.75,4,0.5,64.0,3,0.5,,0,0.0,65.0,1,0.25,57.5,2,0.2857142857142857,65.0,1,0.5,,0,0.0,,0,0.0,57.0,3,1.0
