incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,6.4,None,2021-03-09,20:30,20,20:15:00,--,Dark,65.33333333333333,5,2.25,50.0,4,2.0,64.0,3,7.0,61.666666666666664,12,3.0,,,,68.6,19,4.8,64.75,12,3.0,70.5,10,3.2,71.75,9,2.5,62.0,4,3.5,58.5,2,0.3333333333333333
0,00I75N,6.4,None,2021-03-09,20:30,20,20:15:30,--,Dark,65.66666666666667,6,2.5,52.0,2,1.0,,0,0.0,62.5,8,2.75,,,,69.75,13,2.2,68.6,11,1.4,64.25,12,1.6,70.5,5,1.5,49.25,9,7.25,62.75,13,4.5
0,00I75N,6.4,None,2021-03-09,20:30,20,20:16:00,--,Dark,65.5,7,3.5,58.0,8,6.0,64.0,2,5.666666666666667,63.666666666666664,12,3.0,,,,69.2,9,1.4,63.5,11,1.4,68.4,15,2.8,68.0,7,1.0,49.75,14,23.5,66.0,14,4.5
0,00I75N,6.4,None,2021-03-09,20:30,20,20:16:30,--,Dark,65.5,10,4.25,52.0,1,0.5,65.0,1,5.333333333333333,59.666666666666664,6,1.75,,,,69.0,21,5.4,64.6,27,5.8,69.8,13,2.4,70.0,10,5.25,50.5,10,11.0,64.5,12,1.5
0,00I75N,6.4,None,2021-03-09,20:30,20,20:17:00,--,Dark,62.0,5,2.75,51.0,3,1.0,61.5,2,5.666666666666667,65.25,6,2.75,,,,68.25,11,1.6,66.25,12,1.6,62.25,11,1.6,68.0,20,8.0,48.5,11,13.75,65.25,10,1.6666666666666667
0,00I75N,6.4,None,2021-03-09,20:30,20,20:17:30,--,Dark,65.75,10,3.0,57.0,2,4.0,65.5,3,6.333333333333333,63.25,14,6.5,,,,68.75,9,1.2,65.0,9,1.8,67.0,23,5.6,69.5,13,3.25,49.25,8,9.25,66.0,10,1.1666666666666667
0,00I75N,6.4,None,2021-03-09,20:30,20,20:18:00,--,Dark,66.5,7,1.75,54.0,1,0.5,61.5,2,2.0,64.0,11,4.75,,,,69.75,13,3.0,66.25,14,3.0,67.5,10,1.4,66.33333333333333,9,2.5,55.666666666666664,8,5.25,64.75,11,2.1666666666666665
0,00I75N,6.4,None,2021-03-09,20:30,20,20:18:30,--,Dark,63.0,7,4.5,64.0,2,0.5,,0,0.0,64.75,8,2.5,,,,70.2,13,2.8,67.6,13,2.2,65.0,9,1.6,67.75,13,4.75,42.75,11,23.5,63.6,25,4.0
0,00I75N,6.4,None,2021-03-09,20:30,20,20:19:00,--,Dark,61.5,10,2.75,50.0,3,1.5,,0,4.0,62.5,7,1.75,,,,71.0,16,3.4,67.0,14,3.2,68.25,14,2.2,67.66666666666667,10,3.5,44.0,14,5.0,65.0,9,1.3333333333333333
0,00I75N,6.4,None,2021-03-09,20:30,20,20:19:30,--,Dark,63.333333333333336,7,3.5,52.0,1,0.5,57.0,1,1.6666666666666667,62.333333333333336,9,4.75,,,,68.66666666666667,5,1.4,66.0,13,4.0,66.0,6,1.0,67.0,6,1.0,42.25,7,2.75,66.33333333333333,4,0.5
