incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,0.7,None,2020-12-02,14:50,14,14:35:00,--,Daylight,66.75,21,3.75,64.875,35,4.375,65.25,14,3.25,61.2,13,1.375,68.25,20,4.0,57.57142857142857,22,3.5714285714285716,65.0,13,5.0,67.5,10,3.5,63.25,18,6.75,57.0,12,5.5,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:35:30,--,Daylight,64.75,17,6.25,66.0,29,4.125,66.0,15,2.5,58.875,32,3.125,67.5,17,3.75,55.42857142857143,23,3.857142857142857,65.5,6,2.5,66.0,3,1.0,64.0,22,6.0,55.5,15,9.0,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:36:00,--,Daylight,63.75,23,7.0,65.66666666666667,20,2.0,67.25,19,3.5,59.0,43,5.0,67.0,13,3.0,57.57142857142857,22,4.714285714285714,65.5,7,2.0,69.5,5,2.0,62.5,14,6.25,55.5,13,6.0,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:36:30,--,Daylight,66.25,13,3.25,62.166666666666664,28,4.0,65.0,22,6.25,61.0,24,3.125,67.5,19,5.75,60.666666666666664,28,3.7142857142857144,65.0,9,4.5,68.5,5,1.5,63.5,18,5.5,56.5,10,6.0,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:37:00,--,Daylight,63.75,13,4.25,64.5,28,3.0,64.33333333333333,17,3.5,62.142857142857146,24,2.5,68.33333333333333,16,3.25,55.714285714285715,36,7.0,65.0,8,3.0,68.5,9,6.0,60.5,15,3.75,51.5,7,5.5,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:37:30,--,Daylight,62.5,17,3.75,63.42857142857143,36,4.0,65.25,13,3.5,61.833333333333336,34,4.5,67.75,23,5.75,54.666666666666664,14,2.2857142857142856,64.5,8,3.0,67.5,6,5.5,61.0,23,8.0,54.0,13,8.5,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:38:00,--,Daylight,68.0,13,3.0,63.5,34,4.625,64.0,26,6.75,62.0,29,3.875,66.5,23,4.75,57.0,28,5.714285714285714,63.0,6,2.0,68.5,7,4.5,59.75,32,11.0,50.5,12,14.0,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:38:30,--,Daylight,63.0,16,4.75,62.375,27,4.75,66.25,17,4.0,60.142857142857146,38,4.5,67.33333333333333,17,4.5,57.0,31,5.285714285714286,63.5,11,4.5,67.5,17,10.0,59.5,20,5.5,52.0,11,6.0,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:39:00,--,Daylight,65.5,15,3.5,63.0,26,2.75,66.33333333333333,21,4.75,59.142857142857146,32,4.25,64.0,23,7.75,57.333333333333336,21,4.0,64.0,9,3.0,69.0,5,2.5,59.5,19,5.75,56.0,16,14.5,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:39:30,--,Daylight,66.66666666666667,16,4.0,63.625,34,3.125,65.0,9,3.25,61.333333333333336,35,5.25,65.0,19,5.75,57.5,26,4.714285714285714,63.0,10,6.5,68.5,13,7.5,59.0,22,9.25,55.5,20,16.5,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:40:00,--,Daylight,66.75,18,3.75,64.14285714285714,34,3.25,67.33333333333333,18,3.25,60.4,23,3.125,66.33333333333333,18,4.5,56.666666666666664,34,6.571428571428571,65.5,7,5.0,64.5,6,2.5,61.0,17,4.75,61.0,16,11.5,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:40:30,--,Daylight,65.0,21,4.25,63.75,30,3.875,66.75,14,2.25,59.42857142857143,32,3.375,65.25,19,3.0,57.714285714285715,30,6.428571428571429,66.5,17,7.5,67.5,14,9.0,60.75,22,7.5,52.0,10,8.0,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:41:00,--,Daylight,58.333333333333336,18,4.5,64.25,23,1.875,67.0,19,5.25,60.625,33,3.625,64.5,21,4.0,57.285714285714285,34,6.142857142857143,64.5,12,5.5,67.5,7,2.5,62.0,16,5.5,59.5,18,18.0,,,
