incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,3.6,None,2020-12-17,23:37,23,23:22:00,--,Dark,67.0,7,2.0,67.25,10,2.0,66.33333333333333,7,0.8,70.5,2,0.6666666666666666,64.0,2,1.0,60.25,7,2.75,60.0,4,3.0,,,,45.0,2,0.25,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:22:30,--,Dark,66.66666666666667,9,2.75,66.5,9,1.1666666666666667,62.75,8,2.6,71.0,9,3.0,65.0,1,0.5,62.0,5,2.25,59.5,4,3.0,,,,59.0,2,0.25,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:23:00,--,Dark,67.0,7,1.25,66.25,10,1.1666666666666667,63.5,3,2.0,71.33333333333333,6,4.333333333333333,65.0,3,1.0,61.25,6,2.25,62.0,5,2.0,,,,50.0,5,1.0,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:23:30,--,Dark,65.0,3,1.25,68.0,11,1.1666666666666667,67.33333333333333,6,1.2,71.33333333333333,8,4.0,65.0,4,1.5,58.0,5,1.0,57.0,1,0.5,,,,47.0,2,0.25,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:24:00,--,Dark,65.66666666666667,3,0.75,66.66666666666667,5,0.6666666666666666,68.0,4,1.2,72.33333333333333,5,2.0,68.0,4,1.5,70.5,3,0.75,61.0,3,3.0,,,,60.0,1,0.25,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:24:30,--,Dark,67.25,6,1.75,69.0,12,1.3333333333333333,63.0,10,2.2,71.66666666666667,5,2.3333333333333335,67.5,2,2.5,60.75,7,3.25,51.5,3,3.5,,,,58.0,3,0.5,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:25:00,--,Dark,63.0,1,0.25,68.0,10,1.1666666666666667,65.75,5,1.6,72.0,4,2.3333333333333335,68.5,2,1.0,57.333333333333336,7,1.5,51.0,2,1.0,,,,58.0,6,2.75,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:25:30,--,Dark,66.66666666666667,5,1.25,68.0,11,1.3333333333333333,65.5,8,1.6,73.0,10,3.3333333333333335,,0,0.0,66.0,1,0.5,,0,0.0,,,,57.5,5,0.75,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:26:00,--,Dark,68.0,2,1.25,67.4,7,1.0,64.75,9,1.8,67.0,2,0.3333333333333333,67.0,7,2.5,63.666666666666664,6,2.5,52.0,1,0.5,,,,60.5,7,2.0,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:26:30,--,Dark,64.0,2,1.0,65.0,5,0.5,61.333333333333336,7,1.2,71.0,4,1.6666666666666667,68.5,3,3.5,61.25,8,1.75,52.0,4,2.0,,,,,0,0.25,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:27:00,--,Dark,67.71428571428571,9,1.0,67.6,23,1.5833333333333333,60.666666666666664,11,1.7,70.5,2,0.6666666666666666,68.33333333333333,4,0.75,52.0,2,0.25,51.5,3,1.5,,,,,0,0.0,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:27:30,--,Dark,68.25,5,1.75,69.0,3,0.8333333333333334,60.25,5,1.4,70.0,10,1.3333333333333333,68.0,3,1.0,59.0,10,1.25,58.0,6,6.0,,,,62.0,2,1.5,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:28:00,--,Dark,67.0,6,1.75,65.6,8,1.6666666666666667,64.66666666666667,6,1.6,69.33333333333333,7,3.3333333333333335,67.5,2,1.0,59.75,9,2.5,53.0,3,1.5,,,,57.5,5,2.0,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:28:30,--,Dark,67.33333333333333,4,1.25,65.25,11,1.1666666666666667,64.5,8,2.2,70.33333333333333,6,4.0,67.5,3,1.0,67.5,4,1.5,52.0,2,0.5,,,,59.0,5,2.0,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:29:00,--,Dark,66.33333333333333,3,1.5,63.5,12,1.3333333333333333,64.33333333333333,5,1.4,67.0,1,1.0,,0,0.0,60.5,6,2.0,56.0,2,1.0,,,,54.5,5,0.75,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:29:30,--,Dark,67.0,5,1.0,67.33333333333333,9,1.3333333333333333,58.75,4,1.6,70.33333333333333,8,3.6666666666666665,68.5,3,1.0,66.0,4,1.25,53.0,4,1.5,,,,56.5,3,1.0,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:30:00,--,Dark,68.0,7,1.5,66.4,14,1.1666666666666667,59.0,4,0.6,70.5,5,1.3333333333333333,66.0,3,1.0,76.0,2,0.25,55.0,3,5.0,,,,56.5,5,0.75,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:30:30,--,Dark,67.66666666666667,7,2.0,57.0,5,0.6666666666666666,59.6,7,1.2,70.66666666666667,7,2.6666666666666665,67.0,1,1.5,56.333333333333336,3,1.5,55.5,2,1.5,,,,56.0,2,0.5,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:31:00,--,Dark,68.33333333333333,9,2.5,66.5,7,0.6666666666666666,66.5,2,0.6,71.5,3,0.6666666666666666,68.0,3,1.0,63.75,7,2.75,57.0,1,0.5,,,,61.0,2,1.25,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:31:30,--,Dark,70.0,4,0.75,65.66666666666667,7,0.5,65.0,10,1.4,71.66666666666667,4,1.0,,0,0.0,62.75,7,2.0,,0,0.0,,,,60.0,2,0.5,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:32:00,--,Dark,64.5,3,0.5,66.4,13,1.5,66.33333333333333,6,1.2,71.33333333333333,5,1.0,72.0,1,0.5,65.33333333333333,3,0.75,60.0,3,1.0,,,,,,,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:32:30,--,Dark,68.33333333333333,5,1.5,65.5,6,0.8333333333333334,67.5,4,0.4,71.66666666666667,9,2.0,69.5,2,1.0,58.666666666666664,4,0.75,58.0,4,4.5,,,,57.5,5,0.75,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:33:00,--,Dark,68.33333333333333,3,0.75,,0,0.0,65.0,8,1.6,70.5,3,2.3333333333333335,67.0,1,0.5,65.25,9,1.75,58.5,2,1.0,,,,54.0,2,1.0,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:33:30,--,Dark,,0,0.0,65.25,12,1.0,63.5,2,1.0,71.5,2,0.6666666666666666,67.0,1,0.5,60.5,2,0.75,57.0,1,0.5,,,,,0,0.0,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:34:00,--,Dark,69.25,6,2.0,65.2,10,1.8333333333333333,67.0,3,1.4,,0,0.0,76.0,1,0.5,59.5,2,0.75,60.0,3,3.0,,,,52.0,2,0.25,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:34:30,--,Dark,68.75,9,4.25,62.666666666666664,4,0.6666666666666666,,0,0.0,70.66666666666667,5,1.3333333333333333,69.5,3,3.0,59.666666666666664,4,1.75,60.5,2,1.0,,,,54.0,2,0.25,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:35:00,--,Dark,66.0,1,0.25,61.666666666666664,7,1.5,64.5,7,1.8,70.0,8,5.333333333333333,66.0,1,0.5,59.5,3,0.75,59.0,1,1.5,,,,57.0,5,1.0,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:35:30,--,Dark,68.75,7,4.0,65.2,10,1.1666666666666667,57.25,8,2.8,70.0,5,2.0,,0,0.0,59.0,4,1.0,59.0,1,0.5,,,,52.333333333333336,3,0.75,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:36:00,--,Dark,64.33333333333333,11,4.0,62.666666666666664,6,1.1666666666666667,,0,0.0,70.66666666666667,7,5.0,69.0,3,1.0,61.5,6,2.5,59.0,1,2.0,,,,63.0,1,0.25,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:36:30,--,Dark,67.66666666666667,7,3.5,68.5,2,0.3333333333333333,59.0,9,3.4,69.66666666666667,6,3.0,,0,0.0,61.5,7,2.25,60.0,1,0.5,,,,58.0,2,0.5,,,,,,
0,00I75S,3.6,None,2020-12-17,23:37,23,23:37:00,--,Dark,63.0,3,1.0,65.25,6,0.6666666666666666,57.6,10,4.0,73.0,5,3.0,69.5,3,2.0,69.5,3,0.5,57.5,3,3.0,,,,54.0,1,0.25,,,,,,
