incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2021-03-24,13:59,13,13:44:00,--,Daylight,69.25,12,3.0,59.25,18,4.75,66.5,14,3.0,60.5,9,1.75,67.25,14,4.25,64.5,39,3.5,68.66666666666667,14,2.5,58.875,26,3.25,66.75,13,3.0,54.285714285714285,28,5.142857142857143,67.5,4,1.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:44:30,--,Daylight,69.5,13,2.5,59.0,15,4.75,66.66666666666667,12,2.5,61.0,9,1.25,67.75,23,4.75,64.0,27,3.0,69.33333333333333,15,3.25,59.875,27,2.625,67.0,12,3.25,53.714285714285715,33,7.142857142857143,68.5,6,2.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:45:00,--,Daylight,66.33333333333333,7,1.5,59.5,18,4.25,66.5,19,4.5,61.5,7,2.25,67.0,19,3.75,65.375,30,3.25,69.0,15,3.5,58.857142857142854,41,4.875,69.0,15,2.75,54.857142857142854,34,6.285714285714286,68.0,7,2.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:45:30,--,Daylight,68.25,15,3.0,58.0,22,6.5,65.0,9,1.75,63.0,8,1.5,67.5,17,3.75,64.875,30,2.75,68.66666666666667,20,4.0,58.142857142857146,35,4.375,66.0,16,4.0,54.714285714285715,30,6.571428571428571,67.0,14,5.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:46:00,--,Daylight,69.25,16,4.0,62.0,9,2.5,67.0,4,0.5,61.5,10,1.5,67.0,15,4.25,62.75,28,3.5,66.66666666666667,16,3.75,58.42857142857143,31,9.25,67.75,12,2.75,54.714285714285715,27,4.857142857142857,66.0,11,4.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:46:30,--,Daylight,69.75,14,4.0,62.0,6,1.25,66.5,6,1.0,62.0,7,1.25,66.25,15,4.0,65.0,25,2.125,66.75,17,3.75,61.0,28,4.75,68.0,18,3.25,55.714285714285715,30,5.571428571428571,68.0,12,5.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:47:00,--,Daylight,68.0,21,4.5,60.0,19,5.5,66.66666666666667,13,2.5,59.5,9,1.5,64.75,21,4.75,63.142857142857146,31,2.875,67.33333333333333,8,1.25,47.166666666666664,25,9.5,67.0,14,3.25,55.8,22,4.285714285714286,67.0,4,1.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:47:30,--,Daylight,69.0,20,6.25,60.5,19,4.5,70.0,16,3.25,75.0,2,0.25,66.66666666666667,9,2.0,62.625,26,2.875,65.5,14,2.25,54.25,35,7.125,66.5,4,0.75,57.333333333333336,25,4.285714285714286,66.0,16,7.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:48:00,--,Daylight,69.5,15,2.75,59.0,14,3.25,66.5,12,2.25,58.666666666666664,7,1.25,65.5,12,2.75,64.66666666666667,24,2.375,63.333333333333336,11,2.25,60.0,22,15.375,62.25,19,4.25,47.285714285714285,15,15.857142857142858,67.0,4,1.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:48:30,--,Daylight,68.75,18,3.75,58.0,17,4.0,67.75,14,3.5,58.0,7,1.75,66.33333333333333,19,5.25,64.5,18,2.625,69.0,10,1.75,58.5,31,15.625,62.75,9,1.75,49.714285714285715,23,12.285714285714286,67.5,4,1.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:49:00,--,Daylight,70.75,17,4.5,65.0,7,1.25,67.33333333333333,10,1.75,57.666666666666664,6,1.0,63.75,17,6.75,61.875,29,3.375,62.75,19,7.25,49.0,39,8.0,62.333333333333336,9,2.5,48.0,30,11.571428571428571,67.0,9,3.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:49:30,--,Daylight,70.0,10,2.0,64.66666666666667,11,2.5,67.0,11,1.75,56.0,4,0.5,61.75,13,3.0,62.42857142857143,35,3.5,65.66666666666667,18,3.75,50.42857142857143,27,13.875,63.0,10,3.0,46.857142857142854,25,15.428571428571429,62.0,2,0.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:50:00,--,Daylight,71.0,10,2.75,61.0,14,5.75,68.33333333333333,11,1.75,59.0,4,0.75,56.666666666666664,17,4.5,63.625,29,2.75,64.66666666666667,14,2.5,49.833333333333336,23,10.875,58.75,19,8.0,47.714285714285715,37,17.571428571428573,68.5,8,4.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:50:30,--,Daylight,72.33333333333333,18,5.0,66.0,13,3.0,67.0,13,2.75,66.0,3,0.5,58.333333333333336,11,2.25,61.0,30,2.5,62.25,14,2.5,50.25,45,12.25,59.75,24,5.25,44.833333333333336,17,15.714285714285714,68.5,11,4.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:51:00,--,Daylight,71.0,15,3.25,59.75,15,6.75,68.5,11,4.0,56.5,3,0.75,59.5,5,1.0,63.142857142857146,26,2.25,62.5,14,2.5,56.57142857142857,35,16.125,61.5,14,3.75,57.0,17,2.7142857142857144,64.5,9,6.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:51:30,--,Daylight,71.0,19,4.25,60.25,10,5.0,70.0,16,3.5,57.0,4,0.5,59.5,5,1.0,64.33333333333333,21,2.375,62.5,17,3.25,58.25,25,15.375,61.25,14,2.5,58.5,26,4.714285714285714,66.5,9,3.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:52:00,--,Daylight,71.25,12,2.0,59.25,15,3.75,61.0,12,2.75,59.666666666666664,11,1.75,61.5,15,4.25,63.57142857142857,28,3.0,61.25,16,3.0,56.75,15,14.0,61.0,15,3.0,62.4,16,2.142857142857143,67.0,6,2.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:52:30,--,Daylight,70.25,13,3.25,59.0,15,4.0,67.0,13,2.5,56.5,4,0.5,62.666666666666664,10,2.75,63.142857142857146,27,3.5,64.0,9,1.5,58.5,19,14.25,61.666666666666664,7,1.0,58.666666666666664,17,2.5714285714285716,65.0,10,4.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:53:00,--,Daylight,71.25,18,3.5,58.75,12,3.0,61.0,8,1.5,59.0,10,2.25,60.5,17,7.5,63.0,30,3.125,62.666666666666664,14,3.25,59.166666666666664,19,16.0,61.5,17,3.25,56.0,7,1.5714285714285714,66.0,7,2.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:53:30,--,Daylight,71.0,13,3.0,63.0,10,2.25,63.333333333333336,10,2.5,60.0,13,1.75,59.25,14,4.0,63.42857142857143,21,3.0,61.75,14,3.0,59.333333333333336,26,14.75,61.75,7,3.0,60.333333333333336,18,2.4285714285714284,66.0,7,3.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:54:00,--,Daylight,70.0,13,2.5,55.5,11,4.0,63.5,12,4.25,57.0,7,2.25,58.25,17,5.75,62.714285714285715,23,2.125,60.5,12,3.75,51.0,26,15.625,61.0,14,4.0,60.5,13,3.0,69.0,9,3.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:54:30,--,Daylight,70.33333333333333,11,2.25,60.0,14,4.5,64.0,11,2.0,66.5,7,1.75,54.0,11,2.75,62.285714285714285,23,2.375,60.0,16,3.25,50.666666666666664,26,10.75,61.25,15,5.0,63.6,11,2.142857142857143,66.0,6,2.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:55:00,--,Daylight,70.75,15,4.5,59.5,11,2.25,54.5,12,3.0,,,,58.0,10,5.5,61.57142857142857,27,4.125,59.0,10,1.5,48.57142857142857,21,13.75,57.25,15,3.5,59.0,14,2.142857142857143,66.0,9,3.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:55:30,--,Daylight,71.5,12,2.5,57.75,15,3.25,59.333333333333336,16,7.0,60.0,8,3.75,59.666666666666664,9,2.5,63.42857142857143,23,2.125,61.666666666666664,12,2.75,57.714285714285715,34,18.5,58.5,16,3.75,60.166666666666664,12,1.8571428571428572,69.0,3,2.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:56:00,--,Daylight,71.0,20,4.5,57.5,16,4.5,60.0,10,4.75,,,,58.75,10,4.25,59.57142857142857,25,2.875,57.0,9,2.75,50.875,28,15.0,56.333333333333336,9,2.75,58.0,12,16.285714285714285,65.5,10,4.0
