incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2020-11-22,15:32,15,15:17:00,--,Daylight,65.875,56,6.0,64.75,26,8.0,68.5,8,3.25,62.5,3,1.5,70.0,8,2.0,110.33333333333333,11,3.6666666666666665,64.0,2,2.0,,,,66.25,15,2.5,,0,0.0,68.0,8,1.6666666666666667
0,SR153N,1.0,None,2020-11-22,15:32,15,15:17:30,--,Daylight,66.0,58,7.25,64.25,27,5.5,70.0,14,4.5,54.0,2,1.0,70.5,7,1.5,112.0,8,2.6666666666666665,66.5,3,2.75,,,,69.66666666666667,10,1.75,,0,0.0,69.33333333333333,10,3.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:18:00,--,Daylight,67.75,52,5.875,65.75,21,4.0,69.0,15,5.0,53.0,3,1.5,69.5,5,1.5,111.0,15,5.0,60.0,2,2.75,,,,68.25,11,2.0,,0,0.0,72.0,15,4.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:18:30,--,Daylight,67.25,53,4.875,64.25,31,7.75,68.0,16,5.0,52.0,1,0.5,66.0,6,1.5,111.5,3,1.0,68.0,2,1.75,,,,67.75,11,1.75,,,,70.33333333333333,14,3.6666666666666665
0,SR153N,1.0,None,2020-11-22,15:32,15,15:19:00,--,Daylight,68.125,41,3.375,66.75,31,7.25,70.5,17,4.5,62.5,7,4.5,70.5,6,1.5,111.0,6,2.0,,0,0.0,,,,65.66666666666667,9,1.5,,0,0.0,74.0,9,2.3333333333333335
0,SR153N,1.0,None,2020-11-22,15:32,15,15:19:30,--,Daylight,67.25,61,6.0,65.75,31,7.5,70.25,11,3.5,63.5,3,1.0,70.0,9,2.0,111.33333333333333,8,4.333333333333333,62.0,3,2.75,,,,71.33333333333333,14,2.5,,0,0.0,73.66666666666667,11,3.3333333333333335
0,SR153N,1.0,None,2020-11-22,15:32,15,15:20:00,--,Daylight,69.25,39,3.5,67.75,13,3.25,71.25,13,3.5,62.5,5,2.0,71.5,4,1.0,110.0,6,2.0,65.0,2,2.75,,,,68.75,20,4.25,,0,0.0,72.66666666666667,7,1.6666666666666667
0,SR153N,1.0,None,2020-11-22,15:32,15,15:20:30,--,Daylight,68.875,41,3.875,66.0,21,5.5,71.25,13,4.5,65.0,5,1.5,70.5,7,1.5,110.0,7,2.3333333333333335,,0,0.0,,,,69.25,12,1.75,,0,0.0,72.66666666666667,7,1.6666666666666667
0,SR153N,1.0,None,2020-11-22,15:32,15,15:21:00,--,Daylight,67.25,58,7.125,66.0,13,2.5,69.0,11,3.5,64.0,8,3.0,71.0,6,1.5,111.33333333333333,5,1.6666666666666667,66.5,5,5.25,,,,72.0,9,1.5,,0,0.0,71.33333333333333,16,4.333333333333333
0,SR153N,1.0,None,2020-11-22,15:32,15,15:21:30,--,Daylight,69.5,31,3.0,66.75,22,4.5,71.0,12,4.5,63.5,4,1.5,71.0,15,3.5,112.0,10,3.3333333333333335,67.5,4,4.0,,,,70.66666666666667,10,1.75,,0,0.0,71.33333333333333,12,3.0
