incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2020-11-09,12:53,12,12:38:00,--,Daylight,,,,67.66666666666667,21,10.0,54.0,8,2.5,47.75,17,6.0,58.5,12,7.0,64.28571428571429,37,4.375,55.5,16,5.5,,,,59.75,9,1.25,57.0,14,5.25,48.0,26,14.428571428571429
0,00I75S,2.1,None,2020-11-09,12:53,12,12:38:30,--,Daylight,,,,70.0,13,6.0,54.5,10,5.5,48.25,15,3.75,58.0,18,14.0,64.83333333333333,20,2.75,54.5,7,1.25,,,,59.666666666666664,11,2.5,56.25,26,9.5,47.57142857142857,27,18.571428571428573
0,00I75S,2.1,None,2020-11-09,12:53,12,12:39:00,--,Daylight,,,,68.66666666666667,13,8.333333333333334,54.0,6,2.0,48.333333333333336,12,3.5,57.5,15,17.0,64.0,25,3.375,60.666666666666664,20,6.0,,,,59.75,20,3.0,54.25,33,10.0,53.666666666666664,33,31.714285714285715
0,00I75S,2.1,None,2020-11-09,12:53,12,12:39:30,--,Daylight,,,,68.0,17,7.333333333333333,55.5,6,6.0,48.5,21,9.0,58.0,17,14.5,62.875,34,3.125,56.0,11,5.25,,,,60.0,18,3.875,56.5,28,7.75,53.5,36,26.714285714285715
0,00I75S,2.1,None,2020-11-09,12:53,12,12:40:00,--,Daylight,,,,66.33333333333333,13,3.0,52.0,6,6.0,49.5,18,5.25,56.0,11,13.5,63.375,25,3.5,46.0,10,3.75,,,,58.5,25,4.875,54.5,37,12.75,38.142857142857146,30,27.285714285714285
0,00I75S,2.1,None,2020-11-09,12:53,12,12:40:30,--,Daylight,,,,66.66666666666667,16,7.666666666666667,54.0,3,1.0,48.75,16,6.75,56.0,12,10.5,63.125,27,3.875,55.333333333333336,11,3.25,,,,61.5,30,3.625,56.0,13,2.5,34.333333333333336,21,32.142857142857146
0,00I75S,2.1,None,2020-11-09,12:53,12,12:41:00,--,Daylight,,,,66.66666666666667,11,3.0,52.0,8,2.5,48.0,17,4.75,55.0,14,13.5,63.57142857142857,25,4.0,55.333333333333336,12,6.0,,,,58.75,9,2.125,52.25,18,6.75,45.25,14,17.142857142857142
0,00I75S,2.1,None,2020-11-09,12:53,12,12:41:30,--,Daylight,,,,66.0,11,3.6666666666666665,50.5,8,5.0,47.75,18,5.75,57.0,14,14.0,64.25,37,6.875,53.333333333333336,14,6.75,,,,58.333333333333336,9,1.75,53.5,24,6.75,38.142857142857146,34,24.714285714285715
0,00I75S,2.1,None,2020-11-09,12:53,12,12:42:00,--,Daylight,,,,67.66666666666667,19,8.666666666666666,52.5,11,5.0,48.25,19,5.5,58.0,12,7.5,63.875,33,3.875,56.666666666666664,17,9.0,,,,61.666666666666664,7,1.375,54.25,20,8.0,46.5,24,12.428571428571429
0,00I75S,2.1,None,2020-11-09,12:53,12,12:42:30,--,Daylight,,,,66.66666666666667,18,5.666666666666667,54.5,10,3.5,49.333333333333336,12,3.0,57.5,14,5.5,64.625,33,4.75,52.0,13,5.5,,,,60.75,19,3.25,55.666666666666664,16,4.75,38.714285714285715,33,14.142857142857142
