incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,13.7,None,2020-12-09,14:57,14,14:42:00,--,Daylight,71.0,11,6.5,57.5,15,11.0,67.5,9,4.5,70.5,15,12.0,58.5,27,16.0,67.0,44,9.75,60.5,7,5.0,60.0,10,3.5,58.0,9,5.75,46.0,11,6.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:42:30,--,Daylight,65.0,9,5.5,54.5,16,12.5,66.5,12,9.0,69.5,13,8.5,58.0,15,5.0,69.5,43,8.0,59.5,10,5.0,59.0,12,7.5,63.5,9,5.0,45.666666666666664,5,2.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:43:00,--,Daylight,69.0,10,4.0,62.5,11,4.0,64.5,17,11.5,69.5,15,14.0,61.5,17,10.0,66.0,46,9.0,59.0,15,10.0,61.5,12,9.5,62.5,13,4.0,49.333333333333336,9,6.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:43:30,--,Daylight,69.0,9,4.0,57.0,10,6.0,66.5,20,14.0,70.5,11,5.5,61.0,19,12.0,65.0,37,7.25,60.0,11,7.5,62.0,11,4.5,59.0,13,7.75,50.0,10,5.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:44:00,--,Daylight,71.5,16,6.5,60.0,2,2.0,69.5,12,9.0,70.0,13,7.5,59.5,21,11.5,70.0,38,6.0,58.0,8,6.0,59.5,12,9.0,63.5,14,5.5,39.0,13,28.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:44:30,--,Daylight,69.5,2,1.5,63.5,10,10.0,65.0,14,9.0,69.5,15,11.0,61.0,19,10.0,69.0,31,5.75,57.5,16,8.5,60.5,8,8.0,64.5,15,9.5,51.666666666666664,15,33.75,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:45:00,--,Daylight,70.5,8,2.5,58.0,16,13.0,71.0,6,2.0,,,,64.0,18,7.0,70.5,37,7.0,56.5,9,9.0,52.0,11,21.5,62.0,12,3.5,52.333333333333336,10,29.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:45:30,--,Daylight,70.5,13,6.0,61.0,11,5.0,70.5,7,4.5,70.5,15,11.0,60.5,21,10.0,69.75,29,6.75,57.0,10,5.5,57.0,15,17.5,62.25,19,11.75,40.75,19,14.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:46:00,--,Daylight,69.5,6,6.0,63.0,13,5.5,69.5,10,6.0,74.0,5,1.5,66.0,9,6.0,70.5,28,5.0,56.5,12,6.5,58.0,4,3.0,62.0,16,7.0,51.333333333333336,18,34.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:46:30,--,Daylight,72.0,8,3.0,56.5,12,9.5,71.5,10,5.0,72.5,14,5.0,63.5,18,9.0,70.5,39,6.5,57.5,13,10.5,49.0,13,18.0,62.25,11,5.5,52.666666666666664,20,34.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:47:00,--,Daylight,69.5,16,8.0,61.5,15,10.0,71.5,6,2.5,71.0,9,7.0,64.5,17,7.0,68.0,27,6.5,61.0,6,4.0,58.0,11,8.0,62.75,11,3.25,51.333333333333336,10,28.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:47:30,--,Daylight,70.0,13,6.5,65.0,4,2.5,68.5,12,7.0,71.5,14,8.0,65.0,11,5.0,69.5,42,8.25,60.0,12,8.5,57.5,12,8.0,61.0,9,5.5,49.0,15,34.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:48:00,--,Daylight,66.0,1,1.0,57.5,15,10.0,69.5,8,2.5,76.0,3,2.0,63.0,23,11.0,68.0,44,8.0,60.5,7,2.5,55.5,14,13.5,65.66666666666667,7,3.75,52.666666666666664,13,29.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:48:30,--,Daylight,68.0,13,8.5,63.5,7,4.5,72.5,4,4.0,74.0,8,4.5,63.5,19,7.5,68.5,26,4.25,59.5,7,5.5,56.0,16,20.0,59.0,7,1.75,51.666666666666664,25,38.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:49:00,--,Daylight,66.5,13,4.5,58.0,15,13.5,67.0,18,12.5,66.0,4,3.0,64.0,13,5.0,69.0,45,9.5,63.0,11,5.0,58.0,11,4.5,68.5,6,1.0,54.333333333333336,7,28.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:49:30,--,Daylight,65.5,16,8.5,57.0,10,7.0,68.0,8,9.0,72.0,11,7.0,63.0,10,4.5,68.75,34,5.5,62.0,13,12.0,54.5,11,7.0,63.75,15,4.0,54.666666666666664,8,28.75,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:50:00,--,Daylight,65.0,11,8.0,61.5,16,6.5,66.5,8,7.0,67.0,14,11.5,62.5,18,12.0,68.5,28,5.0,60.5,9,6.0,61.5,14,7.5,65.5,7,2.25,52.0,9,30.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:50:30,--,Daylight,67.5,16,6.0,57.0,16,10.5,66.0,6,5.0,66.5,11,8.5,64.0,9,4.5,65.0,25,5.5,61.0,5,4.0,61.0,10,10.0,69.5,6,1.75,53.0,14,31.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:51:00,--,Daylight,64.5,4,1.0,61.5,7,4.5,63.5,17,9.5,66.5,18,14.0,58.0,10,6.0,67.75,31,8.5,52.0,3,3.0,58.5,8,10.5,66.0,11,4.0,51.0,15,32.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:51:30,--,Daylight,64.5,6,3.0,61.5,14,13.5,64.5,16,8.0,68.0,7,3.0,59.0,23,13.5,67.25,30,5.0,61.0,2,2.5,59.5,11,11.5,66.66666666666667,14,6.0,48.0,6,28.75,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:52:00,--,Daylight,63.0,20,13.5,63.5,14,7.0,63.0,7,7.5,64.5,16,13.5,60.0,28,14.0,65.25,35,8.0,55.0,13,12.0,57.0,8,8.0,64.75,10,5.5,53.333333333333336,9,28.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:52:30,--,Daylight,65.0,13,6.0,61.5,9,9.0,60.5,10,6.5,65.5,15,9.5,60.0,10,4.5,66.25,34,5.75,57.5,13,10.5,56.5,12,8.0,66.33333333333333,8,3.25,54.0,8,30.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:53:00,--,Daylight,59.5,7,3.0,57.5,17,23.5,66.5,7,4.0,,,,60.0,20,11.0,66.5,47,7.75,55.5,12,7.5,57.5,11,4.0,63.666666666666664,14,5.25,55.0,6,27.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:53:30,--,Daylight,61.0,19,9.5,63.5,7,6.0,63.0,8,7.5,67.0,6,5.5,62.0,20,9.0,65.75,36,8.5,56.5,4,3.5,58.0,7,5.0,63.75,15,5.25,54.333333333333336,11,28.75,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:54:00,--,Daylight,63.5,4,2.0,50.0,10,6.0,67.0,8,3.5,71.0,7,4.5,60.5,20,10.0,64.0,28,5.0,52.5,13,9.5,59.5,9,7.0,63.75,24,10.0,54.666666666666664,10,30.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:54:30,--,Daylight,61.0,8,3.5,50.5,18,27.5,67.0,9,6.5,69.0,22,6.5,61.5,12,7.0,64.25,37,8.25,53.5,9,4.0,59.0,13,13.5,59.5,7,2.5,54.0,8,29.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:55:00,--,Daylight,62.5,10,6.5,55.5,7,5.5,64.5,20,14.0,67.5,4,3.5,63.0,14,8.0,65.0,32,6.0,54.5,7,5.5,59.0,7,10.0,64.66666666666667,12,4.25,42.5,15,19.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:55:30,--,Daylight,62.0,5,3.0,55.0,5,6.0,67.0,3,1.5,68.0,12,8.0,62.5,13,5.0,65.5,29,5.75,55.0,8,7.0,58.5,15,17.5,63.333333333333336,16,6.75,40.25,9,27.25,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:56:00,--,Daylight,63.5,10,5.0,56.5,14,14.0,67.0,6,4.5,,,,60.0,3,2.0,69.25,35,6.75,57.0,6,4.0,54.5,8,11.0,62.5,11,3.25,42.0,9,18.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:56:30,--,Daylight,62.0,15,13.0,57.5,11,7.0,64.0,14,6.5,67.5,18,16.5,61.5,14,8.5,67.75,27,6.25,55.0,6,3.0,54.5,15,10.5,64.25,15,6.25,40.25,13,18.75,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:57:00,--,Daylight,64.0,9,6.5,57.0,5,5.0,66.5,6,4.0,68.0,10,3.5,58.0,24,11.5,67.25,35,4.5,55.0,2,1.0,59.0,12,7.5,63.333333333333336,8,3.5,43.25,9,26.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:57:30,--,Daylight,64.0,7,4.0,57.5,9,7.5,65.5,11,5.5,68.0,16,5.0,58.5,22,15.5,67.5,30,6.0,56.0,11,8.0,58.0,12,7.5,62.75,17,4.0,58.0,10,32.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:58:00,--,Daylight,61.5,10,3.5,57.0,14,12.5,63.5,9,5.5,66.0,10,9.0,59.5,13,5.0,65.25,48,7.75,57.0,16,13.0,62.5,10,9.0,65.0,5,1.5,42.5,8,7.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:58:30,--,Daylight,64.5,14,9.5,57.0,13,12.0,64.0,14,10.5,68.0,8,3.5,58.5,12,6.5,67.0,46,10.75,57.0,9,7.0,59.5,15,8.0,63.5,8,2.75,41.5,12,15.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:59:00,--,Daylight,61.5,7,3.5,53.5,6,3.5,66.0,11,5.5,65.5,6,7.5,61.0,19,12.5,66.5,25,3.75,57.0,9,4.0,60.5,12,4.5,61.75,23,7.5,53.333333333333336,17,31.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,14:59:30,--,Daylight,63.0,3,1.5,56.0,21,17.5,64.5,10,7.5,66.0,12,9.5,61.0,9,4.0,66.75,31,5.0,53.0,10,8.5,60.5,13,6.0,63.666666666666664,5,1.5,54.666666666666664,13,30.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,15:00:00,--,Daylight,64.0,5,4.0,59.0,6,4.0,61.5,12,8.0,68.0,28,12.5,57.5,17,11.5,67.25,45,8.5,55.0,1,0.5,59.5,17,15.0,62.25,12,3.5,55.333333333333336,8,28.75,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,15:00:30,--,Daylight,62.5,5,2.5,56.0,8,5.5,66.0,13,10.5,,,,59.0,14,8.5,64.66666666666667,27,6.0,60.0,7,3.5,60.0,12,9.5,61.0,22,7.25,55.0,9,29.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,15:01:00,--,Daylight,61.0,14,6.5,61.5,17,8.5,70.5,5,3.5,68.5,11,4.0,59.0,15,10.5,68.0,40,7.75,53.0,1,0.5,59.5,16,12.5,60.333333333333336,7,2.0,34.666666666666664,12,19.75,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,15:01:30,--,Daylight,63.0,11,4.5,61.5,6,2.0,65.5,9,4.5,68.0,19,11.0,56.5,18,11.5,67.5,23,4.5,56.0,14,13.0,59.0,12,9.5,61.5,12,5.25,46.75,17,9.5,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,15:02:00,--,Daylight,62.0,7,3.0,56.0,6,7.0,68.0,11,6.0,70.0,6,5.0,57.5,19,8.5,66.75,45,10.0,57.5,8,5.0,60.0,13,12.5,63.5,11,3.25,36.0,6,3.75,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,15:02:30,--,Daylight,62.5,4,3.0,60.5,10,8.0,69.5,4,1.5,70.5,4,1.5,56.5,30,16.5,67.25,42,8.5,56.0,15,12.0,57.5,11,20.5,62.25,13,4.0,56.0,8,4.0,,,
0,00I75S,13.7,None,2020-12-09,14:57,14,15:03:00,--,Daylight,62.0,6,2.0,62.0,12,7.5,66.0,7,6.5,69.5,10,4.5,60.0,9,6.0,66.25,40,8.5,56.5,18,11.5,61.5,16,8.0,63.0,8,2.25,53.5,11,7.5,,,
