incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.8,None,2021-03-05,12:30,12,12:15:00,--,Daylight,48.25,1316,304.5,65.5,88,38.0,59.0,21106,2781.25,59.25,02122,222.6,71.0,1935,430.75,70.25,3611,627.75,66.66666666666667,5118,288.0,67.75,2375,313.5,54.0,1760,15262.5,65.75,3661,960.25,73.5,0610,77.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:15:30,--,Daylight,54.5,0025,4.0,68.0,59,28.0,59.5,31147,5299.0,59.5,09466,1268.8,69.5,17212,4777.75,71.0,0567,316.25,63.666666666666664,951,307.0,67.25,2641,743.0,53.333333333333336,3750,7837.5,65.5,2551,332.75,67.0,0400,50.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:16:00,--,Daylight,46.333333333333336,7504,1576.0,66.0,12,5.5,59.5,8263,2068.0,55.4,29338,5645.6,70.33333333333333,0322,52.75,65.66666666666667,3330,557.5,66.33333333333333,631,103.66666666666667,69.0,11250,2785.0,59.5,3651,935.25,67.5,1561,2760.25,64.66666666666667,2810,1127.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:16:30,--,Daylight,46.333333333333336,101002,2200.25,,00,0.0,61.5,6456,1346.25,55.0,24326,6643.0,70.66666666666667,0131,32.75,73.66666666666667,0431,80.25,67.0,647,141.0,68.5,1766,2838.5,58.75,5765,15291.0,62.666666666666664,1660,485.0,56.5,2700,650.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:17:00,--,Daylight,45.0,4404,827.25,66.0,64,26.5,59.75,22109,2784.5,58.0,02156,229.2,69.0,3362,563.0,69.0,2852,437.75,67.0,461,80.33333333333333,72.0,1651,387.75,54.0,3830,10257.5,68.5,1521,327.75,57.0,11200,425.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:17:30,--,Daylight,54.5,0045,9.25,68.0,911,44.0,60.0,5256,1041.0,59.5,010897,1533.2,69.75,2441,607.75,71.0,3621,602.75,66.0,333,37.0,71.66666666666667,0333,55.5,59.25,4252,3662.75,67.75,31161,712.75,58.0,1700,350.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:18:00,--,Daylight,49.75,4542,857.75,68.0,23,16.0,60.75,81095,202778.5,58.0,05733,704.4,68.0,0111,27.75,72.0,0331,55.25,64.66666666666667,1097,251.33333333333334,70.5,4547,1433.75,58.0,2656,663.75,65.0,2840,407.5,56.0,2700,600.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:18:30,--,Daylight,45.666666666666664,6702,1875.25,,00,0.0,61.0,61087,1471.25,58.0,03298,4362.0,69.5,4762,937.75,68.75,21162,2785.25,66.0,472,113.66666666666667,68.5,0420,105.0,51.666666666666664,2450,615.0,67.66666666666667,3730,7780.0,64.33333333333333,1510,380.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:19:00,--,Daylight,44.0,2505,2726.25,64.0,56,27.0,60.5,2141,285.25,58.25,01115,223.0,69.66666666666667,0579,169.5,70.5,1486,366.0,64.66666666666667,883,213.66666666666666,70.0,2353,585.5,58.75,2551,637.75,60.0,0660,110.0,70.0,0900,125.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:19:30,--,Daylight,52.5,0026,4.75,68.0,77,37.5,58.5,3244,538.25,56.5,081255,1788.8,69.66666666666667,0647,161.25,69.25,11062,2762.75,61.5,540,106.66666666666667,70.0,3371,590.25,58.0,0420,105.0,65.66666666666667,0452,85.25,55.5,1800,375.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:20:00,--,Daylight,51.0,8425,1856.25,64.5,34,36.5,60.25,7876,1946.25,55.25,085105,1375.2,69.33333333333333,1730,430.0,69.5,1544,458.5,63.333333333333336,454,74.0,68.5,3865,10266.0,59.5,2776,743.75,61.0,0440,82.5,60.5,3300,775.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:20:30,--,Daylight,45.666666666666664,9805,2401.25,,00,0.0,60.0,6575,13779.25,57.0,032109,4382.0,70.25,1432,330.25,70.5,1312,302.75,63.666666666666664,896,261.0,69.75,1441,357.75,59.5,2653,1713.0,60.0,0320,52.5,60.0,5400,1075.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:21:00,--,Daylight,46.666666666666664,3402,825.25,63.5,73,31.0,60.0,40127,7539.0,53.75,02166,231.2,67.75,2278,316.5,69.5,3973,713.0,64.33333333333333,653,277.0,69.33333333333333,0641,235.25,61.0,1432,355.25,65.66666666666667,2640,357.5,67.0,4810,877.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:21:30,--,Daylight,53.5,0022,3.75,63.5,611,34.0,58.5,5187,1049.0,54.75,091259,1789.8,67.75,2444,661.25,68.75,1531,455.25,65.0,552,110.33333333333333,65.66666666666667,1640,407.5,63.0,0832,207.75,67.25,1691,390.25,61.0,2700,350.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:22:00,--,Daylight,47.0,3604,876.0,66.0,33,16.0,59.25,7795,17028.75,56.75,07977,1131.2,66.75,4962,15341.0,62.0,2750,2760.0,64.33333333333333,7103,187.0,68.5,2553,635.5,63.333333333333336,0454,110.75,65.66666666666667,0632,155.25,75.0,0900,125.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:22:30,--,Daylight,50.25,9822,1902.75,,00,0.0,59.75,8786,29031.25,55.25,04335,645.6,66.66666666666667,4350,812.5,63.666666666666664,4660,885.0,64.66666666666667,7125,154.0,68.0,2744,483.25,63.0,0881,345.25,63.0,0740,132.5,62.0,1300,275.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:23:00,--,Daylight,47.5,5522,1128.0,64.5,35,22.0,59.5,44710,8427.5,56.0,07447,1067.4,67.75,1773,2765.75,67.0,2565,385.75,63.0,474,77.33333333333333,66.0,2730,5255.0,60.75,31161,10395.25,67.25,2531,330.25,72.0,0300,25.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:23:30,--,Daylight,53.0,0035,53.25,66.5,99,48.0,57.5,7453,1613.0,56.75,06874,1330.6,68.5,1276,11278.5,68.0,1152,282.75,63.333333333333336,863,250.33333333333334,68.25,2421,577.75,60.75,1322,330.25,67.25,16102,370.25,61.0,4600,875.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:24:00,--,Daylight,51.0,6415,2128.5,66.0,57,27.5,60.0,81154,15265.75,58.25,06745,906.8,68.5,2261,287.75,,,,62.333333333333336,657,177.66666666666666,69.0,1333,380.5,61.333333333333336,2075,5026.0,66.0,0463,85.5,72.0,0400,75.0
