incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2021-04-03,16:37,16,16:22:00,--,Daylight,48.5,10,10.0,55.25,44,14.0,56.25,16,10.0,45.0,14,7.5,44.0,5,55.0,22.0,5,58.5,14.0,17,36.0,23.5,17,31.5,48.0,15,8.5,71.5,10,7.0,63.0,14,10.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:22:30,--,Daylight,49.5,7,9.5,55.8,40,11.4,53.75,15,7.75,55.666666666666664,11,6.25,43.0,8,56.0,16.0,8,60.0,19.0,7,39.0,25.5,7,13.0,47.5,12,6.5,71.0,12,9.0,62.5,15,6.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:23:00,--,Daylight,41.5,10,16.5,54.8,32,9.8,56.0,12,9.0,42.0,14,6.75,23.0,11,53.0,11.0,6,61.5,17.5,13,26.5,24.5,12,17.5,51.5,14,8.0,70.5,8,5.0,65.0,11,4.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:23:30,--,Daylight,45.0,12,14.5,55.2,40,12.6,56.75,13,6.75,42.0,14,8.75,22.0,6,50.5,15.0,5,61.5,14.5,10,27.0,24.0,15,30.5,49.5,15,6.5,71.5,8,4.5,65.0,10,4.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:24:00,--,Daylight,42.0,9,11.5,55.4,47,10.8,50.25,19,18.0,56.333333333333336,17,6.75,33.0,6,56.0,3.5,6,60.0,21.0,13,27.0,23.0,12,28.0,47.5,10,4.0,71.0,9,6.0,65.5,10,4.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:24:30,--,Daylight,41.5,8,6.5,53.4,39,12.2,50.0,19,22.75,44.5,12,6.25,35.0,10,62.0,4.0,5,60.0,21.5,15,31.0,24.0,16,36.0,49.0,14,6.5,71.5,7,3.0,66.5,20,7.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:25:00,--,Daylight,44.5,5,12.0,58.5,46,8.2,52.5,12,11.0,47.0,12,7.25,46.0,3,53.0,5.5,6,57.5,15.5,8,34.0,22.5,12,22.0,49.5,13,16.0,74.0,6,2.0,68.5,12,7.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:25:30,--,Daylight,30.0,3,5.5,56.4,48,11.6,51.75,16,13.25,48.0,15,10.25,41.0,7,54.0,2.5,7,58.0,19.5,12,23.5,23.0,15,22.5,47.0,11,19.5,72.5,13,8.5,67.5,17,6.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:26:00,--,Daylight,48.0,6,6.0,58.8,30,15.0,52.75,16,9.5,53.0,11,9.25,37.0,6,57.5,5.5,5,86.0,17.0,16,34.0,32.0,15,12.5,50.0,18,11.0,75.0,10,9.0,68.0,24,11.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:26:30,--,Daylight,47.0,9,13.0,59.0,43,8.2,54.75,11,7.5,42.0,16,10.75,43.0,4,54.0,9.0,8,53.0,15.5,13,35.5,29.0,14,15.0,50.0,14,9.0,72.5,21,12.5,67.0,7,5.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:27:00,--,Daylight,37.0,6,9.0,54.8,41,13.4,54.25,11,10.5,49.0,13,7.5,15.0,9,51.0,7.5,8,57.5,22.0,17,30.0,28.5,17,30.5,48.0,13,6.5,75.0,16,8.0,67.5,11,4.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:27:30,--,Daylight,46.0,16,11.0,57.0,31,18.4,53.75,16,11.0,53.333333333333336,16,10.0,29.0,3,56.0,9.5,8,55.5,18.0,14,37.0,30.5,8,26.0,49.0,11,10.0,75.0,11,4.5,68.5,15,6.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:28:00,--,Daylight,46.5,5,6.5,52.6,43,11.4,54.0,12,10.0,31.0,12,15.5,17.0,10,21.5,7.0,6,51.5,18.5,9,31.0,21.5,13,34.5,53.0,12,5.0,73.5,13,5.0,68.0,11,6.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:28:30,--,Daylight,37.0,7,5.0,50.2,51,22.2,59.0,6,3.25,32.0,12,15.0,19.0,14,30.5,8.5,9,56.5,21.0,13,27.5,24.5,14,22.0,51.5,14,4.5,73.5,11,4.0,68.5,11,5.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:29:00,--,Daylight,32.0,7,9.5,58.2,46,8.6,56.25,10,6.5,29.5,14,14.25,19.0,6,66.0,14.5,12,52.0,14.5,10,45.0,22.5,12,17.0,50.5,15,10.0,72.5,12,4.5,68.0,9,4.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:29:30,--,Daylight,45.5,9,11.5,54.2,37,10.2,52.5,14,12.75,27.0,14,15.25,22.5,15,26.5,20.0,7,56.0,17.5,13,47.0,21.0,14,19.0,54.0,8,6.5,73.0,12,7.0,68.5,15,5.0
