incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-03-31,00:00,0,23:45:00,--,Dark,,,,57.666666666666664,7,3.3333333333333335,,,,60.0,2,2.3333333333333335,60.0,2,1.6666666666666667,57.0,9,6.333333333333333,55.666666666666664,5,1.75,57.666666666666664,9,6.0,59.0,4,1.25,60.5,6,7.5,64.5,4,7.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:45:30,--,Dark,,,,63.0,3,2.3333333333333335,,,,60.0,1,1.0,62.333333333333336,10,8.0,64.0,4,2.3333333333333335,57.0,3,0.75,59.333333333333336,6,4.0,63.5,7,3.0,61.5,4,6.0,63.5,6,9.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:46:00,--,Dark,,,,48.5,3,2.6666666666666665,,,,,0,0.0,61.0,2,0.6666666666666666,56.5,6,4.666666666666667,,0,0.0,58.666666666666664,3,0.75,64.0,8,2.5,62.5,5,6.0,66.0,11,17.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:46:30,--,Dark,,,,56.333333333333336,5,6.666666666666667,,,,59.0,2,2.0,60.0,5,4.0,58.0,1,0.3333333333333333,58.25,7,4.25,60.0,12,5.5,64.33333333333333,7,5.0,55.0,1,2.0,65.0,7,11.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:47:00,--,Dark,,,,61.5,5,4.333333333333333,,,,56.0,2,18.333333333333332,63.666666666666664,6,10.0,60.666666666666664,7,3.6666666666666665,49.5,4,1.25,50.0,1,0.75,62.5,4,1.5,62.5,4,3.5,66.0,2,1.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:47:30,--,Dark,,,,56.333333333333336,6,6.666666666666667,,,,,0,0.0,62.666666666666664,7,5.333333333333333,56.0,2,0.6666666666666666,60.666666666666664,6,3.25,57.5,5,2.75,62.333333333333336,3,0.75,57.0,2,2.0,65.5,8,12.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:48:00,--,Dark,,,,47.0,1,0.6666666666666666,,,,53.5,2,9.0,63.0,7,4.333333333333333,61.0,8,7.0,60.5,8,3.0,48.0,4,1.5,61.666666666666664,4,1.75,59.0,2,1.5,67.0,2,3.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:48:30,--,Dark,,,,48.0,4,7.0,,,,58.5,2,2.3333333333333335,60.5,4,7.0,61.666666666666664,7,6.333333333333333,61.666666666666664,12,5.0,49.0,2,1.0,60.0,5,3.25,63.0,6,3.0,65.0,5,5.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:49:00,--,Dark,,,,48.5,4,4.0,,,,55.5,3,9.666666666666666,64.0,5,4.666666666666667,58.333333333333336,4,4.333333333333333,55.666666666666664,7,4.25,60.5,11,4.75,64.25,7,2.25,62.0,5,2.0,66.0,3,3.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:49:30,--,Dark,,,,60.5,6,5.333333333333333,,,,53.0,1,1.0,59.0,4,7.0,60.666666666666664,6,3.6666666666666665,62.333333333333336,6,4.75,62.0,4,0.75,55.0,1,0.75,59.0,1,2.0,62.0,2,1.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:50:00,--,Dark,,,,50.5,4,4.0,,,,57.0,3,9.333333333333334,,0,0.0,58.0,5,4.0,62.5,4,1.25,53.5,5,3.75,64.5,9,3.0,59.0,1,2.0,64.0,7,8.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:50:30,--,Dark,,,,58.0,8,9.0,,,,57.0,1,1.0,62.0,6,6.0,62.0,4,3.3333333333333335,63.0,6,4.75,53.0,4,1.75,65.0,10,3.5,61.5,3,3.0,65.5,5,3.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:51:00,--,Dark,,,,,0,0.0,,,,,0,0.0,60.333333333333336,11,11.333333333333334,58.0,8,6.666666666666667,61.333333333333336,10,5.25,53.0,3,1.5,61.333333333333336,7,4.5,57.0,1,0.5,62.5,6,10.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:51:30,--,Dark,,,,51.0,3,2.0,,,,57.0,2,10.333333333333334,61.666666666666664,7,4.666666666666667,,0,0.0,60.0,6,3.75,59.333333333333336,4,1.5,54.0,4,4.25,62.0,2,3.0,60.0,1,2.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:52:00,--,Dark,,,,63.0,2,0.6666666666666666,,,,,0,0.0,,0,0.0,52.0,2,1.3333333333333333,60.75,9,4.5,49.0,2,2.0,63.666666666666664,3,1.25,56.0,2,2.5,61.0,5,9.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:52:30,--,Dark,,,,63.5,2,2.3333333333333335,,,,,0,0.0,59.5,4,3.3333333333333335,50.0,8,9.333333333333334,60.0,6,3.25,56.333333333333336,6,2.5,64.0,7,4.25,57.0,3,6.5,,0,0.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:53:00,--,Dark,,,,59.333333333333336,4,3.3333333333333335,,,,60.0,1,1.0,61.5,3,2.3333333333333335,60.5,2,0.6666666666666666,60.0,1,0.25,55.666666666666664,6,5.5,63.0,7,3.25,55.0,1,0.5,62.0,3,4.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:53:30,--,Dark,,,,52.0,3,1.3333333333333333,,,,59.0,1,1.3333333333333333,63.0,2,1.0,,0,0.0,61.25,4,1.75,52.0,3,0.75,63.0,4,3.0,61.5,4,3.5,61.0,4,5.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:54:00,--,Dark,,,,60.666666666666664,8,5.666666666666667,,,,60.666666666666664,4,27.0,62.0,7,3.6666666666666665,58.333333333333336,4,1.6666666666666667,57.5,3,1.5,,0,0.0,64.66666666666667,4,1.75,59.5,5,5.5,60.5,6,12.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:54:30,--,Dark,,,,60.0,6,8.333333333333334,,,,68.0,1,1.0,62.0,2,0.6666666666666666,52.0,1,1.3333333333333333,61.666666666666664,3,1.0,60.333333333333336,7,4.5,64.33333333333333,8,4.25,59.5,6,5.0,56.0,1,0.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:55:00,--,Dark,,,,55.5,7,3.0,,,,61.333333333333336,3,12.0,63.0,7,10.666666666666666,58.666666666666664,7,6.666666666666667,61.666666666666664,3,1.5,59.0,2,0.75,50.0,1,0.25,,0,0.0,,0,0.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:55:30,--,Dark,,,,61.666666666666664,7,6.0,,,,,0,0.0,63.333333333333336,7,8.666666666666666,53.5,8,5.0,58.5,2,0.5,,0,0.0,65.5,2,1.25,54.0,2,2.0,61.0,7,11.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:56:00,--,Dark,,,,54.5,2,0.6666666666666666,,,,,0,0.0,61.5,4,3.6666666666666665,59.333333333333336,12,8.333333333333334,61.0,4,1.0,55.333333333333336,3,1.0,50.0,2,2.0,54.0,1,0.5,67.0,1,1.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:56:30,--,Dark,,,,55.0,1,2.0,,,,59.0,2,6.333333333333333,62.333333333333336,9,10.333333333333334,58.0,7,7.0,61.0,5,3.0,58.5,3,1.75,70.0,2,0.5,54.0,1,0.5,,0,0.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:57:00,--,Dark,,,,56.5,6,3.3333333333333335,,,,,0,0.0,63.666666666666664,6,6.333333333333333,,0,0.0,58.0,4,1.0,54.0,4,3.25,65.75,8,4.25,59.5,3,2.5,62.0,2,1.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:57:30,--,Dark,,,,61.333333333333336,5,1.6666666666666667,,,,57.0,2,2.0,67.0,1,0.3333333333333333,55.0,3,1.6666666666666667,60.25,11,8.25,58.75,8,2.5,57.0,2,0.5,53.0,2,4.0,57.0,1,0.5
0,00I24W,181.9,None,2021-03-31,00:00,0,23:58:00,--,Dark,,,,54.5,4,5.333333333333333,,,,,0,0.0,,0,0.0,56.0,3,0.6666666666666666,61.0,8,4.0,58.5,8,5.25,60.333333333333336,6,3.5,60.0,4,6.5,62.0,2,2.0
0,00I24W,181.9,None,2021-03-31,00:00,0,23:58:30,--,Dark,,,,,0,0.0,,,,61.5,3,3.0,61.5,4,1.3333333333333333,51.5,4,3.6666666666666665,61.75,4,1.75,55.0,7,3.75,69.0,1,0.5,56.0,1,2.0,61.5,3,2.5
