incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.2,None,2020-11-18,17:30,17,17:15:00,--,Daylight,57.0,60,60.0,,,,60.6,23398,1368282.4,61.5,43,34.0,64.0,4769,122928.0,61.0,2446,6603.0,67.0,99117,1120.75,70.25,68911,8533.75,57.333333333333336,0538543,13083875.0,62.666666666666664,996314,2022409.0,52.833333333333336,8510248,371525318.3333333
0,00I24E,179.2,None,2020-11-18,17:30,17,17:15:30,--,Daylight,65.0,67,58.5,,,,60.0,8391113,31822302.2,61.0,8888,4800480.0,63.0,3744,943.25,62.0,4444,1164.25,66.75,6759,8283.5,69.0,41167,673.25,60.42857142857143,27661597,1673202320.7142856,62.333333333333336,964334,197208.83333333334,47.6,477035,13635515.5
0,00I24E,179.2,None,2020-11-18,17:30,17,17:16:00,--,Daylight,68.5,81,116.0,,,,60.2,94131012,3302429.8,59.0,85,104.5,63.25,7666,16549.25,62.0,3544,9203.75,68.0,15131020,197803.25,70.0,471012,641.5,59.57142857142857,5674695,44562164.14285714,58.5,466786,6240935.0,45.4,566039,537370118.8333334
0,00I24E,179.2,None,2020-11-18,17:30,17,17:16:30,--,Daylight,63.0,40,35.0,,,,60.2,39989,4343029.2,63.5,45,29.5,62.75,78613,1543104.5,62.0,6978,1530279.75,66.75,41386,721.0,70.5,55108,823.5,59.285714285714285,3588748,3423729.4285714286,62.0,947478,35208862.833333336,46.6,766061,35302840.166666664
0,00I24E,179.2,None,2020-11-18,17:30,17,17:17:00,--,Daylight,66.0,63,41.0,,,,59.0,120713,880203.4,59.5,11,6.0,63.75,75610,1525452.75,63.75,1264,324.75,67.5,6876,8525.75,69.0,6131016,9544.75,59.714285714285715,17611324,158959044.7142857,62.0,9510665,3362911.1666666665,50.666666666666664,689156,18802365.666666668
0,00I24E,179.2,None,2020-11-18,17:30,17,17:17:30,--,Daylight,65.5,64,71.5,,,,60.4,445915,706462.2,58.0,68,1010.5,63.0,3452,7275.5,63.5,2253,564.5,66.5,69914,95377.75,70.0,016810,273.75,58.0,0758775,159415731.85714287,61.666666666666664,7575511,3019224.8333333335,50.5,798177,5372101835.5
0,00I24E,179.2,None,2020-11-18,17:30,17,17:18:00,--,Daylight,68.5,73,71.0,,,,60.0,765810,2621421.4,61.5,64,39.0,64.5,4341,845.25,60.0,0656,199.75,65.0,1112109,204029.0,70.0,1967,393.25,56.5,0345799,3901606.714285714,54.333333333333336,9594511,43697184.666666664,56.5,7712188,2693601885.0
0,00I24E,179.2,None,2020-11-18,17:30,17,17:18:30,--,Daylight,69.0,62,30.5,,,,60.6,712469,179829.2,59.0,35,19.0,62.5,4474,178319.25,62.25,5388,145404.5,67.25,7787,1218.25,69.5,410910,6526.25,58.42857142857143,29591589,454558594516.5714,56.666666666666664,12510685,471020693.8333333,55.333333333333336,669364,338683684.1666667
0,00I24E,179.2,None,2020-11-18,17:30,17,17:19:00,--,Daylight,68.5,72,70.5,,,,58.25,220913,220242.2,63.0,21,15.5,63.5,6962,179048.75,62.0,6275,15928.5,68.0,8789,10776.0,65.25,515812,54026.5,54.0,01268573,315872311.71428573,54.666666666666664,449463,11945690.333333334,52.6,788011,3551335.1666666665
0,00I24E,179.2,None,2020-11-18,17:30,17,17:19:30,--,Daylight,66.5,42,16.0,,,,59.2,663310,162451.4,61.5,814,1062.0,65.25,6948,152527.25,64.0,3456,8878.5,65.75,11874,1368.25,68.0,8877,12815.75,55.833333333333336,0368866,1252740.5714285714,52.666666666666664,7765713,42060618.5,56.333333333333336,658345,2529710.5
0,00I24E,179.2,None,2020-11-18,17:30,17,17:20:00,--,Daylight,68.5,51,30.5,,,,62.6,561294,6262032.6,64.0,39,505.5,61.75,6634,1406.0,62.25,2735,53353.0,64.75,11141121,195502.5,67.0,3131011,4533.75,57.57142857142857,1786676,161663462.0,52.333333333333336,878568,106894022.83333333,55.6,789034,25413351.0
0,00I24E,179.2,None,2020-11-18,17:30,17,17:20:30,--,Daylight,69.5,51,80.5,,,,63.2,31369,4759.2,64.0,41,36.5,60.25,117910,2775603.25,62.0,5758,128156.0,66.5,111198,24781.0,65.75,7865,868.0,56.714285714285715,3455667,3405115.714285714,55.666666666666664,495268,25308519.333333332,60.166666666666664,478164,23760185.666666668
0,00I24E,179.2,None,2020-11-18,17:30,17,17:21:00,--,Daylight,72.0,53,76.0,,,,61.0,2521014,8202404.0,65.5,66,59.0,63.0,65611,142854.5,62.5,2766,53678.0,64.25,88115,12028.0,66.75,7141110,12283.75,58.57142857142857,4935858,447924459.4285714,58.333333333333336,99124910,170488635.33333334,60.166666666666664,885357,3050707.5
0,00I24E,179.2,None,2020-11-18,17:30,17,17:21:30,--,Daylight,72.0,52,45.5,,,,62.8,1245614,2746303.6,64.0,36,37.5,63.0,6371,13807.75,62.5,3534,11678.25,63.5,8657,1413.5,67.5,7121110,19043.75,57.857142857142854,17791064,232701741.85714287,56.333333333333336,867354,1185882.1666666667,60.666666666666664,7810164,187350185.83333334
0,00I24E,179.2,None,2020-11-18,17:30,17,17:22:00,--,Daylight,69.5,63,57.0,,,,61.4,41279,62229.2,67.5,33,11.0,61.5,6644,16529.25,62.75,4157,10478.75,64.75,1091511,14029.0,69.0,510129,6528.5,57.333333333333336,0967474,10226309.142857144,59.833333333333336,864267,1572185.8333333333,54.5,957346,338050525.6666667
0,00I24E,179.2,None,2020-11-18,17:30,17,17:22:30,--,Daylight,71.0,64,72.5,,,,60.4,36386,52425.6,66.0,67,855.0,62.5,3553,8781.25,62.25,6244,20602.5,64.5,1112109,1947.0,68.0,49710,613.75,58.857142857142854,2555789,23335915.85714286,59.333333333333336,1088328,2696044.5,57.333333333333336,51010243,32219565.333333332
