incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2020-12-04,08:01,8,07:46:00,--,Daylight,66.28571428571429,48,4.375,64.5,37,8.25,68.5,15,4.75,68.5,17,9.5,66.0,15,3.5,109.33333333333333,15,6.666666666666667,,0,0.0,,,,68.5,11,2.25,,0,0.0,,,
0,SR153N,1.0,None,2020-12-04,08:01,8,07:46:30,--,Daylight,66.75,55,5.5,64.75,28,6.25,69.0,19,5.0,68.0,9,3.5,68.0,8,2.0,109.33333333333333,25,8.333333333333334,,0,0.0,,,,66.75,26,4.5,,0,0.0,,,
0,SR153N,1.0,None,2020-12-04,08:01,8,07:47:00,--,Daylight,66.0,52,5.625,65.5,31,8.0,68.5,14,4.25,67.0,6,2.5,69.5,9,2.0,108.0,12,4.666666666666667,,0,0.0,,,,66.5,20,4.5,,0,0.0,,,
0,SR153N,1.0,None,2020-12-04,08:01,8,07:47:30,--,Daylight,65.25,54,5.625,66.0,18,4.5,69.0,27,8.25,67.0,13,5.5,69.0,5,1.5,105.33333333333333,21,7.0,,0,0.0,,,,67.0,17,3.0,,0,0.0,,,
0,SR153N,1.0,None,2020-12-04,08:01,8,07:48:00,--,Daylight,67.5,64,5.875,64.0,38,11.0,67.0,15,5.0,65.0,13,7.5,69.0,9,2.0,100.33333333333333,15,6.0,,0,0.0,,,,66.25,24,4.75,,0,0.0,,,
0,SR153N,1.0,None,2020-12-04,08:01,8,07:48:30,--,Daylight,66.5,51,6.25,64.5,26,6.0,68.5,21,8.25,67.0,7,2.5,69.5,12,3.0,104.66666666666667,12,5.333333333333333,,0,0.0,,,,66.75,13,2.0,,0,0.0,,,
0,SR153N,1.0,None,2020-12-04,08:01,8,07:49:00,--,Daylight,66.25,57,6.75,66.0,41,11.25,67.0,15,4.25,66.5,14,8.5,70.0,9,2.0,102.33333333333333,15,5.0,,0,0.0,,,,64.25,13,2.25,,0,0.0,,,
0,SR153N,1.0,None,2020-12-04,08:01,8,07:49:30,--,Daylight,63.857142857142854,52,5.125,64.5,32,7.0,66.5,25,9.5,65.5,5,1.5,68.5,10,2.0,105.0,10,3.6666666666666665,,0,0.0,,,,65.75,24,5.0,,0,0.0,,,
0,SR153N,1.0,None,2020-12-04,08:01,8,07:50:00,--,Daylight,67.25,58,7.75,65.25,24,7.25,69.25,22,6.0,63.5,11,5.0,70.5,15,3.5,101.66666666666667,16,5.333333333333333,,0,0.0,,,,66.33333333333333,22,4.0,,0,0.0,,,
0,SR153N,1.0,None,2020-12-04,08:01,8,07:50:30,--,Daylight,67.25,45,4.875,65.75,33,7.5,68.75,16,5.25,65.5,9,3.5,71.5,7,1.5,103.66666666666667,13,4.333333333333333,,0,0.0,,,,64.5,25,6.0,,0,0.0,,,
