incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2020-12-27,19:25,19,19:10:00,--,Dark,54.5,16,5.0,61.75,14,4.75,64.5,8,6.0,67.5,6,3.0,64.0,2,1.0,57.5,7,2.5,38.0,9,9.5,54.6,29,11.2,39.333333333333336,6,6.0,28.0,9,11.25,24.0,2,57.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:10:30,--,Dark,54.25,10,1.75,61.0,8,4.5,65.0,4,3.5,67.5,6,2.5,,0,0.0,57.0,3,3.0,35.5,7,6.5,55.0,22,7.2,44.5,13,9.25,27.5,17,12.75,24.0,5,57.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:11:00,--,Dark,54.25,11,4.5,63.25,11,3.25,68.5,12,6.0,66.0,9,11.5,67.0,3,1.0,53.5,6,2.0,35.0,5,10.5,57.0,29,6.4,51.333333333333336,6,6.5,32.0,16,10.5,22.0,6,64.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:11:30,--,Dark,55.25,14,3.0,62.0,14,3.25,64.5,13,9.5,67.5,7,6.5,63.5,5,2.0,54.5,10,11.0,37.0,10,14.0,55.0,33,9.0,51.0,10,7.25,32.5,12,8.5,23.0,8,63.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:12:00,--,Dark,52.333333333333336,8,1.25,63.5,8,1.5,65.5,8,3.0,67.0,8,5.5,67.0,4,2.0,53.0,4,1.5,36.0,4,14.0,60.6,28,6.2,48.75,9,14.75,29.5,9,10.0,10.5,8,35.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:12:30,--,Dark,53.5,15,4.5,57.666666666666664,14,5.25,68.5,8,6.5,67.5,4,2.0,66.5,3,1.0,53.5,12,6.0,35.0,7,11.5,59.6,32,7.2,48.5,14,14.75,33.0,7,4.5,11.0,6,34.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:13:00,--,Dark,54.0,17,6.75,62.75,21,9.25,65.5,8,3.0,67.0,5,2.5,,0,0.0,52.0,7,4.0,31.5,9,17.0,64.0,27,5.2,48.25,11,10.75,27.5,9,7.5,13.0,8,32.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:13:30,--,Dark,54.0,18,10.25,67.0,8,1.5,65.0,7,2.5,67.0,14,8.5,63.5,6,3.5,52.5,11,7.0,34.5,10,31.5,61.4,30,5.8,43.0,5,10.0,46.333333333333336,15,14.5,15.0,10,31.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:14:00,--,Dark,53.0,9,4.25,59.666666666666664,6,1.5,60.5,19,11.0,66.5,20,28.5,62.0,3,1.5,53.5,6,7.5,34.0,8,7.0,63.6,43,6.4,48.25,6,19.0,22.0,7,12.0,13.5,12,30.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:14:30,--,Dark,52.0,20,5.0,60.0,21,7.5,64.5,15,16.0,68.5,5,6.0,,0,0.0,51.5,6,2.0,31.0,10,20.0,62.4,33,9.2,39.333333333333336,5,7.0,22.5,8,15.75,12.5,9,30.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:15:00,--,Dark,49.333333333333336,9,2.25,53.0,8,2.25,60.5,12,9.5,59.0,10,5.5,65.0,1,0.5,47.5,20,12.0,38.0,5,3.5,67.5,37,6.2,42.666666666666664,6,9.25,17.5,9,22.25,18.0,12,23.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:15:30,--,Dark,50.0,18,5.5,60.75,15,6.75,54.0,3,3.5,59.0,18,15.0,63.0,6,2.5,49.0,16,11.5,42.0,8,6.5,64.2,31,6.2,45.75,14,21.5,19.5,12,18.75,12.0,10,18.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:16:00,--,Dark,53.5,11,5.0,58.75,8,4.5,62.0,8,4.5,60.0,7,4.5,69.0,1,0.5,50.5,14,8.5,43.0,8,12.0,66.75,25,5.0,30.5,7,10.0,20.0,15,18.25,20.5,10,27.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:16:30,--,Dark,52.333333333333336,10,4.0,57.5,9,2.75,61.0,9,4.5,60.0,12,8.0,64.5,6,2.5,49.5,13,14.5,43.5,7,4.0,67.75,24,5.8,46.25,10,7.75,16.5,11,17.25,16.0,12,37.5
