incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-28,10:17,10,10:02:00,--,Daylight,,,,,,,53.0,37,12.5,,,,63.375,31,4.375,62.25,17,5.0,66.25,9,4.75,53.5,6,3.0,65.0,1,1.0,65.75,11,3.25,63.75,15,4.0
0,00I75N,3.1,None,2020-12-28,10:17,10,10:02:30,--,Daylight,,,,,,,54.5,26,9.5,,,,61.714285714285715,38,5.125,62.5,27,8.5,65.25,16,5.75,53.0,7,5.0,59.0,1,1.0,63.25,23,9.25,63.75,21,7.0
0,00I75N,3.1,None,2020-12-28,10:17,10,10:03:00,--,Daylight,,,,,,,56.5,23,6.25,,,,64.125,33,4.375,62.25,18,4.25,66.25,7,1.75,55.0,7,3.5,69.0,2,2.0,65.25,20,7.0,64.5,13,4.25
0,00I75N,3.1,None,2020-12-28,10:17,10,10:03:30,--,Daylight,,,,,,,53.25,15,5.5,,,,64.125,31,3.5,61.666666666666664,11,2.75,66.0,14,4.75,54.5,10,9.0,65.33333333333333,3,3.0,64.33333333333333,7,2.25,65.0,10,2.5
0,00I75N,3.1,None,2020-12-28,10:17,10,10:04:00,--,Daylight,,,,,,,56.5,22,7.5,,,,59.375,37,4.625,62.5,33,9.5,66.0,17,5.75,55.5,5,3.0,58.0,1,1.3333333333333333,67.0,12,3.5,62.75,18,6.0
0,00I75N,3.1,None,2020-12-28,10:17,10,10:04:30,--,Daylight,,,,,,,56.75,18,4.25,,,,62.25,62,8.875,63.25,27,7.5,66.5,9,2.75,52.0,1,1.5,65.0,3,3.0,66.5,13,4.0,64.5,16,4.25
0,00I75N,3.1,None,2020-12-28,10:17,10,10:05:00,--,Daylight,,,,,,,55.75,23,8.25,,,,61.75,41,6.5,63.25,18,5.5,66.5,7,1.75,52.5,5,2.5,56.0,2,5.666666666666667,66.25,14,3.0,63.25,14,4.5
0,00I75N,3.1,None,2020-12-28,10:17,10,10:05:30,--,Daylight,,,,,,,56.0,18,3.75,,,,60.375,30,3.875,62.75,19,3.5,65.25,9,4.75,53.0,10,5.0,65.33333333333333,5,5.0,67.5,16,3.5,63.5,17,3.25
0,00I75N,3.1,None,2020-12-28,10:17,10,10:06:00,--,Daylight,,,,,,,56.333333333333336,12,5.75,,,,60.625,33,4.75,61.25,23,5.75,66.0,14,5.25,49.0,4,1.5,56.0,2,3.0,64.5,25,9.0,65.5,10,4.0
0,00I75N,3.1,None,2020-12-28,10:17,10,10:06:30,--,Daylight,,,,,,,56.0,12,4.0,,,,60.75,47,5.75,62.0,21,9.0,66.5,12,3.25,53.0,6,2.5,70.0,1,2.0,65.75,20,5.5,65.25,20,4.5
