incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.6,None,2020-12-15,05:08,5,04:53:00,--,Dark,,0,0.0,,,,67.0,1,1.25,63.666666666666664,12,1.75,63.333333333333336,5,1.0,65.5,4,1.0,56.0,2,1.0,,0,0.0,64.66666666666667,6,2.0,61.5,8,2.5,74.0,3,0.4
0,00I75N,3.6,None,2020-12-15,05:08,5,04:53:30,--,Dark,,0,0.0,,,,68.5,2,4.25,62.5,13,2.0,60.5,4,1.5,63.5,2,0.5,59.0,1,0.5,65.0,2,6.0,64.0,10,2.75,58.0,2,0.75,69.75,11,2.6
0,00I75N,3.6,None,2020-12-15,05:08,5,04:54:00,--,Dark,,0,0.0,,,,,0,0.0,61.75,4,0.5,59.0,9,2.25,65.33333333333333,4,1.75,55.0,1,0.5,68.5,2,2.0,66.0,7,3.0,60.0,2,0.5,70.75,8,2.0
0,00I75N,3.6,None,2020-12-15,05:08,5,04:54:30,--,Dark,,0,0.0,,,,,0,0.75,62.8,12,2.125,62.666666666666664,6,1.75,63.666666666666664,7,2.5,71.0,1,0.5,65.0,3,3.0,67.0,2,0.5,66.66666666666667,8,1.25,70.66666666666667,4,1.2
0,00I75N,3.6,None,2020-12-15,05:08,5,04:55:00,--,Dark,,0,0.0,,,,70.0,2,1.5,65.57142857142857,11,2.0,64.5,6,2.25,65.5,3,0.75,,0,0.0,67.66666666666667,6,6.0,60.5,5,2.0,61.5,3,1.5,70.25,6,0.8
0,00I75N,3.6,None,2020-12-15,05:08,5,04:55:30,--,Dark,,0,0.0,,,,68.5,2,1.5,60.6,10,1.875,67.5,4,0.5,64.66666666666667,7,1.75,58.0,1,0.5,69.0,1,1.0,66.25,7,3.75,63.75,9,2.25,70.5,9,1.8
0,00I75N,3.6,None,2020-12-15,05:08,5,04:56:00,--,Dark,,0,0.0,,,,,0,0.0,63.833333333333336,7,1.25,63.5,2,0.5,63.5,2,1.25,66.0,2,1.0,62.0,1,4.0,61.0,5,1.0,67.66666666666667,8,1.5,67.33333333333333,4,1.2
0,00I75N,3.6,None,2020-12-15,05:08,5,04:56:30,--,Dark,,0,0.0,,,,72.0,1,0.75,65.125,17,1.375,64.5,6,1.75,63.0,6,2.25,,0,0.0,69.0,1,1.0,66.0,9,5.0,59.0,6,1.75,70.0,7,1.4
0,00I75N,3.6,None,2020-12-15,05:08,5,04:57:00,--,Dark,,0,0.0,,,,72.33333333333333,4,8.0,65.16666666666667,9,0.875,63.333333333333336,12,2.75,64.25,5,1.25,,0,0.0,60.0,1,1.0,66.25,5,3.0,61.333333333333336,6,1.25,66.66666666666667,6,0.8
0,00I75N,3.6,None,2020-12-15,05:08,5,04:57:30,--,Dark,,0,0.0,,,,,0,0.0,63.5,14,1.875,65.0,7,2.0,63.75,6,4.25,59.0,1,1.0,64.5,2,6.333333333333333,66.25,6,1.25,67.66666666666667,5,1.25,65.33333333333333,5,1.2
0,00I75N,3.6,None,2020-12-15,05:08,5,04:58:00,--,Dark,,0,0.0,,,,71.0,2,1.5,66.0,14,2.25,66.0,12,2.5,66.0,3,0.75,61.0,1,0.5,67.33333333333333,3,4.666666666666667,62.0,4,2.5,61.333333333333336,3,2.25,66.5,2,0.6
0,00I75N,3.6,None,2020-12-15,05:08,5,04:58:30,--,Dark,,0,0.0,,,,,0,0.0,65.375,20,2.5,61.0,4,0.75,64.0,7,2.0,65.0,3,1.0,60.0,2,2.0,67.0,7,2.5,64.5,6,2.5,67.0,3,0.8
0,00I75N,3.6,None,2020-12-15,05:08,5,04:59:00,--,Dark,,0,0.0,,,,70.0,1,0.75,64.71428571428571,14,2.375,59.0,2,1.25,65.0,4,1.0,,0,0.0,,0,0.0,63.333333333333336,8,2.0,69.5,6,1.25,69.25,5,2.8
0,00I75N,3.6,None,2020-12-15,05:08,5,04:59:30,--,Dark,,0,0.0,,,,75.0,2,1.5,65.5,3,0.375,63.333333333333336,4,1.5,63.75,10,3.5,59.0,2,1.0,,0,0.0,64.33333333333333,7,1.75,68.0,7,3.5,70.25,4,1.6
0,00I75N,3.6,None,2020-12-15,05:08,5,05:00:00,--,Dark,,0,0.0,,,,73.0,1,0.75,64.66666666666667,6,1.0,69.0,5,0.75,61.5,3,1.5,,0,0.0,,0,0.0,63.666666666666664,7,2.25,66.75,14,4.5,70.6,7,1.4
0,00I75N,3.6,None,2020-12-15,05:08,5,05:00:30,--,Dark,,0,0.0,,,,,0,0.0,66.0,13,1.875,66.0,6,2.25,62.0,1,0.25,,0,0.0,68.0,2,2.0,65.75,13,5.25,69.0,6,1.5,70.33333333333333,9,2.2
0,00I75N,3.6,None,2020-12-15,05:08,5,05:01:00,--,Dark,,0,0.0,,,,73.0,1,2.5,66.75,13,1.75,62.5,3,0.5,65.0,7,2.75,59.0,2,0.5,66.0,1,1.0,63.333333333333336,9,2.75,65.0,6,2.0,70.6,11,3.2
0,00I75N,3.6,None,2020-12-15,05:08,5,05:01:30,--,Dark,,0,0.0,,,,71.5,2,1.5,66.2,8,1.5,63.666666666666664,4,1.5,65.5,2,0.5,,0,0.0,72.0,1,1.6666666666666667,65.0,6,2.25,69.0,8,1.75,69.66666666666667,5,1.0
0,00I75N,3.6,None,2020-12-15,05:08,5,05:02:00,--,Dark,,0,0.0,,,,,0,0.0,64.0,4,0.25,66.5,6,1.25,64.0,2,1.25,,0,0.0,67.0,1,1.0,64.66666666666667,6,1.5,65.5,3,0.5,71.5,6,1.4
0,00I75N,3.6,None,2020-12-15,05:08,5,05:02:30,--,Dark,,0,0.0,,,,,0,0.0,67.625,11,1.125,63.666666666666664,8,2.0,62.0,2,0.75,,0,0.0,68.0,1,1.0,65.66666666666667,7,1.5,67.66666666666667,9,3.0,68.5,4,1.0
0,00I75N,3.6,None,2020-12-15,05:08,5,05:03:00,--,Dark,,0,0.0,,,,,0,0.0,66.0,8,0.875,66.5,2,0.5,65.0,3,0.75,,0,0.0,,0,0.0,65.0,6,1.25,70.0,8,2.5,71.5,9,1.0
