incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-04-08,14:55,14,14:40:00,--,Daylight,,,,72.0,894,4374.333333333333,67.0,55,16.5,63.0,7255,2110.75,61.5,96,72.5,62.5,45378431,42813990.125,50.5,8600,1850.0,,,,48.5,00860000,2016250.0,,,,62.5,0631121,143017453.2857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:40:30,--,Daylight,,,,71.0,496,128.0,69.5,48,18.0,62.75,4471,8525.25,62.0,76,39.0,63.125,79764131,7492915.125,57.333333333333336,71010,25277.5,,,,50.5,00210000,17500.0,,,,59.6,0402132,143000194.7142857
0,00I75S,2.1,None,2021-04-08,14:55,14,14:41:00,--,Daylight,,,,71.66666666666667,443,230.66666666666666,66.0,43,16.0,63.5,7671,20370.25,60.0,98,955.0,62.857142857142854,55593760,9220572.5,57.0,3500,600.0,,,,53.0,00240000,66250.0,,,,67.0,0210110,14372931.42857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:41:30,--,Daylight,,,,70.66666666666667,3115,2725.0,67.0,57,33.0,65.0,91102,35280.25,61.5,910,705.0,62.0,738102120,65133928.75,54.5,8400,2325.0,,,,50.5,00570000,145000.0,,,,68.0,0751100,14405885.714285715
0,00I75S,2.1,None,2021-04-08,14:55,14,14:42:00,--,Daylight,,,,71.66666666666667,243,50.666666666666664,70.0,35,11.5,61.25,6342,1972.75,59.0,68,608.0,62.25,911746733,1265179690.375,58.0,111220,40310.0,,,,52.5,00440000,391250.0,,,,56.25,0400431,14357256.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:42:30,--,Daylight,,,,72.0,741,2367.0,67.5,22,5.5,61.75,11373,42033.25,58.5,88,1006.5,62.0,1410546351,202292232.625,61.333333333333336,7520,2152.5,,,,52.5,00210000,77500.0,,,,61.833333333333336,0521433,143001664.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:43:00,--,Daylight,,,,72.33333333333333,183,54.0,70.0,74,26.5,61.0,6050,1267.5,60.0,47,19.5,63.875,138681645,1387645229.375,57.666666666666664,10930,35305.0,,,,51.0,00230000,70000.0,,,,60.666666666666664,0621121,143001587.2857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:43:30,--,Daylight,,,,72.33333333333333,465,114.33333333333333,70.0,25,6.5,64.0,7441,1445.25,61.5,77,455.0,63.142857142857146,86553302,126304112.625,57.666666666666664,5510,1152.5,,,,50.5,00440000,95000.0,,,,60.833333333333336,0334321,144180146.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:44:00,--,Daylight,,,,71.66666666666667,337,81.66666666666667,68.5,45,16.5,65.25,7271,1787.75,65.5,68,23.0,61.0,107474013,1140169128.0,57.333333333333336,71020,17960.0,,,,54.5,00330000,81250.0,,,,50.333333333333336,1830774,13591716401.571428
0,00I75S,2.1,None,2021-04-08,14:55,14,14:44:30,--,Daylight,,,,71.33333333333333,41112,3716.3333333333335,68.5,42,15.5,65.0,6362,1560.25,63.5,88,33.0,61.285714285714285,68842540,10289667653.75,58.0,9410,1857.5,,,,53.0,00370000,73750.0,,,,62.4,0632110,143031774.2857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:45:00,--,Daylight,,,,70.0,251,47.0,69.0,21,5.5,63.0,6145,1538.25,63.5,57,23.5,63.125,74565322,7968190.25,58.333333333333336,8410,1577.5,,,,50.5,00230000,70000.0,,,,63.2,0771130,1431215872.857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:45:30,--,Daylight,,,,71.0,556,111.33333333333333,67.5,55,16.5,64.25,54811,12824.5,65.5,810,905.0,61.5,84664731,8105865.25,55.666666666666664,8210,3102.5,,,,52.0,00360000,47500.0,,,,64.66666666666667,0740020,143032861.42857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:46:00,--,Daylight,,,,67.66666666666667,354,164.33333333333334,70.0,43,16.0,62.75,2241,560.25,61.0,46,18.0,64.375,59386531,4533166.375,62.0,4910,902.5,,,,48.5,00670000,2142500.0,,,,,,
0,00I75S,2.1,None,2021-04-08,14:55,14,14:46:30,--,Daylight,,,,66.66666666666667,335,174.33333333333334,68.0,55,21.5,63.5,7272,2897.75,62.0,77,556.0,64.25,59334361,4527930.125,59.333333333333336,7910,1902.5,,,,50.5,00450000,2021250.0,,,,64.0,0510630,1430157392.857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:47:00,--,Daylight,,,,70.0,446,1038.0,65.0,66,23.5,64.25,4244,11275.75,62.0,45,305.5,64.28571428571429,89754710,76566688.75,60.333333333333336,10910,25302.5,,,,51.5,00240000,23750.0,,,,63.5,0330230,14317175.714285715
0,00I75S,2.1,None,2021-04-08,14:55,14,14:47:30,--,Daylight,,,,68.66666666666667,654,247.66666666666666,68.0,35,14.0,64.75,2421,337.75,63.5,85,34.5,64.5,117844632,1137629553.875,58.0,3300,875.0,,,,50.0,00990000,1387500.0,,,,59.8,0810111,143287158.85714287
0,00I75S,2.1,None,2021-04-08,14:55,14,14:48:00,--,Daylight,,,,70.66666666666667,173,127.33333333333333,66.0,36,13.5,65.25,4644,2120.75,63.0,86,305.5,64.33333333333333,65556500,185945125.0,61.0,5220,2857.5,,,,53.0,00580000,1155000.0,,,,46.166666666666664,4731210,117988775.71428572
0,00I75S,2.1,None,2021-04-08,14:55,14,14:48:30,--,Daylight,,,,69.33333333333333,478,2395.3333333333335,66.0,56,17.0,66.5,5382,1415.25,62.5,75,52.0,64.5,64686531,54711396.375,61.0,5710,1127.5,,,,53.5,00330000,762500.0,,,,49.2,0670111,143208590.2857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:49:00,--,Daylight,,,,70.66666666666667,5910,122.33333333333333,63.5,14,7.5,61.75,6423,1660.5,58.0,65,68.5,62.285714285714285,119543440,10967068.75,59.0,91110,27782.5,,,,49.5,00410000,142500.0,,,,50.6,0840274,1432643449.7142856
0,00I75S,2.1,None,2021-04-08,14:55,14,14:49:30,--,Daylight,,,,70.33333333333333,664,1711.0,65.0,54,16.5,62.0,6673,24535.5,59.0,127,1158.0,63.875,99921714,189245201.625,60.333333333333336,7410,2577.5,,,,50.0,00470000,1513750.0,,,,57.6,0541370,144188451.42857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:50:00,--,Daylight,,,,72.0,7918,1971.0,65.5,54,17.5,60.5,52113,20278.0,56.0,68,655.0,62.75,56754332,95169540.25,60.0,6610,22752.5,,,,50.0,00760000,887500.0,,,,55.0,0740431,143120091.57142857
0,00I75S,2.1,None,2021-04-08,14:55,14,14:50:30,--,Daylight,,,,72.0,465,121.0,64.5,75,27.0,59.25,9372,43035.25,56.5,107,758.0,62.625,103415711,140391376.375,59.333333333333336,6720,2167.5,,,,48.5,00250000,888750.0,,,,48.333333333333336,6530512,5248687.857142857
0,00I75S,2.1,None,2021-04-08,14:55,14,14:51:00,--,Daylight,,,,73.0,1064,357.6666666666667,63.5,32,12.0,60.25,67118,21534.0,57.0,1010,555.5,61.875,67223233,12318706.5,60.0,5620,2202.5,,,,52.0,00040000,15000.0,,,,42.8,1300753,392858884.0
0,00I75S,2.1,None,2021-04-08,14:55,14,14:51:30,--,Daylight,,,,71.33333333333333,8107,3061.6666666666665,64.5,611,29.0,60.75,5351,1097.75,57.0,66,29.0,62.0,69454323,9680433.0,53.0,5700,1425.0,,,,51.0,00830000,157500.0,,,,50.5,2550443,3262954.8571428573
0,00I75S,2.1,None,2021-04-08,14:55,14,14:52:00,--,Daylight,,,,72.0,365,701.3333333333334,64.5,22,23.0,59.5,3863,1498.0,58.0,109,658.0,59.875,85233573,2333881419.125,58.0,9720,27752.5,,,,47.0,00230000,66250.0,,,,58.0,0700200,143114357.14285713
0,00I75S,2.1,None,2021-04-08,14:55,14,14:52:30,--,Daylight,,,,72.0,720,170.0,63.0,31,12.0,58.75,11576,39788.5,57.0,810,611.0,60.5,13124941013,3018335251.5,60.666666666666664,5710,1127.5,,,,47.0,00570000,762500.0,,,,58.2,0830126,143088625.57142857
0,00I75S,2.1,None,2021-04-08,14:55,14,14:53:00,--,Daylight,,,,73.5,480,123.66666666666667,65.0,45,16.5,59.75,4466,20263.5,58.5,55,93.0,61.375,749115611,914764689.125,48.0,7900,1725.0,,,,49.5,00330000,81250.0,,,,61.25,0830210,143088604.2857143
0,00I75S,2.1,None,2021-04-08,14:55,14,14:53:30,--,Daylight,,,,71.33333333333333,675,221.0,64.0,29,8.0,53.333333333333336,5210,2827.5,60.0,44,37.0,61.75,1014465612,892632201.375,56.0,10710,55312.5,,,,48.0,00510000,58750.0,,,,54.25,0401031,143000148.85714287
