incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,176.2,None,2021-02-18,19:00,19,18:45:00,--,Dark,63.5,55,8.5,62.5,51,6.5,67.0,77,8.0,75.0,37,10.5,67.0,46,15.5,67.5,78,12.0,64.0,6268,6.0,50.75,10376,5.8,62.5,44,5.0,58.25,3155,7.25,52.0,0534,5.25
0,00I24E,176.2,None,2021-02-18,19:00,19,18:45:30,--,Dark,64.5,510,11.0,63.5,41,8.5,69.5,510,8.5,74.0,22,1.0,66.0,22,2.0,68.5,72,3.5,64.5,11116,6.25,51.75,30644,4.4,59.5,48,11.0,58.5,5343,5.75,53.5,1557,9.75
0,00I24E,176.2,None,2021-02-18,19:00,19,18:46:00,--,Dark,63.5,37,6.5,63.5,34,3.5,64.0,88,9.0,70.5,49,13.0,63.5,24,10.0,68.5,33,2.0,63.0,1565,8.5,51.75,913104,6.2,61.0,01,0.5,61.0,72511,10.0,56.75,1364,4.25
0,00I24E,176.2,None,2021-02-18,19:00,19,18:46:30,--,Dark,62.5,31,4.5,62.0,28,8.0,64.0,713,10.0,73.0,59,16.5,64.5,48,18.5,64.5,88,16.0,65.25,3133,4.75,50.0,410101,7.8,62.5,55,12.5,60.25,3731,3.75,56.0,1253,3.75
0,00I24E,176.2,None,2021-02-18,19:00,19,18:47:00,--,Dark,63.0,411,17.0,66.5,24,7.0,65.0,39,4.0,70.5,38,14.5,65.0,48,16.5,63.5,56,10.0,53.75,3189,15.25,53.0,955011,7.0,63.5,11,1.0,63.25,6453,6.25,57.5,0420,1.75
0,00I24E,176.2,None,2021-02-18,19:00,19,18:47:30,--,Dark,59.0,20,0.5,65.0,52,7.5,64.0,610,11.0,69.0,32,4.5,62.5,44,6.0,68.5,14,4.0,60.25,88710,29.0,60.333333333333336,00399,5.8,58.5,35,7.5,61.5,3010,0.75,58.5,5245,7.5
0,00I24E,176.2,None,2021-02-18,19:00,19,18:48:00,--,Dark,64.0,21,3.5,68.0,11,2.5,69.0,79,10.5,69.0,42,5.5,61.0,20,1.0,63.5,912,15.5,51.5,7746,9.25,53.75,20277,5.0,62.5,57,12.5,64.0,3255,5.25,60.25,4332,3.5
0,00I24E,176.2,None,2021-02-18,19:00,19,18:48:30,--,Dark,64.0,48,4.5,65.5,43,6.0,67.0,62,4.5,68.5,43,10.5,65.5,32,9.5,64.5,59,10.0,48.75,4255,6.0,53.25,20274,3.6,62.0,46,9.5,66.0,4301,1.75,59.75,2541,5.0
0,00I24E,176.2,None,2021-02-18,19:00,19,18:49:00,--,Dark,63.0,13,3.0,65.5,36,5.0,67.0,30,2.0,68.0,38,7.5,67.5,32,5.5,66.5,41,5.0,63.0,5776,7.25,53.0,203614,6.4,63.5,45,8.5,62.25,5477,12.0,62.0,1143,6.25
0,00I24E,176.2,None,2021-02-18,19:00,19,18:49:30,--,Dark,62.5,39,6.5,66.5,41,3.5,69.5,69,4.5,66.5,45,8.5,64.5,43,11.5,65.5,64,5.0,62.0,73124,9.25,55.0,20526,3.6,63.5,45,5.5,62.5,2544,8.5,61.75,1474,7.75
0,00I24E,176.2,None,2021-02-18,19:00,19,18:50:00,--,Dark,64.0,44,11.0,66.5,43,6.5,67.5,42,2.0,67.5,310,8.5,65.0,45,7.5,63.5,45,8.5,64.25,6456,8.5,50.75,1051012,7.8,58.5,44,12.5,63.0,3758,10.0,61.5,1355,6.25
0,00I24E,176.2,None,2021-02-18,19:00,19,18:50:30,--,Dark,64.5,39,12.5,66.0,23,5.0,68.0,78,7.0,67.5,22,5.5,,00,2.0,66.0,55,11.0,65.5,44137,8.25,51.75,53204,5.6,62.5,410,16.5,63.0,3655,6.75,59.333333333333336,0222,3.0
0,00I24E,176.2,None,2021-02-18,19:00,19,18:51:00,--,Dark,61.5,67,20.0,63.0,54,8.0,68.0,65,6.5,69.0,69,12.5,64.5,51,7.5,62.5,71,6.5,64.75,441410,12.25,51.5,20656,4.0,57.5,48,11.5,64.0,2545,7.0,61.0,0164,6.0
0,00I24E,176.2,None,2021-02-18,19:00,19,18:51:30,--,Dark,63.0,414,13.5,66.0,31,6.5,67.0,711,8.0,68.5,21,3.5,,00,0.0,63.5,46,6.5,65.75,5474,7.5,52.0,30956,4.6,58.0,47,13.0,63.25,2347,6.5,60.666666666666664,0543,6.0
0,00I24E,176.2,None,2021-02-18,19:00,19,18:52:00,--,Dark,58.5,46,12.5,63.0,24,6.0,65.0,99,11.5,70.5,312,11.5,64.5,29,10.5,57.0,30,3.0,63.5,5395,6.5,51.75,20254,2.8,58.0,46,9.5,62.0,1021,3.0,60.333333333333336,0243,4.5
0,00I24E,176.2,None,2021-02-18,19:00,19,18:52:30,--,Dark,60.5,53,9.5,63.0,64,8.5,67.0,511,7.0,70.5,33,7.0,64.5,32,9.0,63.0,32,5.5,64.75,1136,3.5,53.5,10564,5.6,55.5,34,11.5,62.75,3478,11.0,64.33333333333333,2057,6.5
0,00I24E,176.2,None,2021-02-18,19:00,19,18:53:00,--,Dark,59.5,110,5.5,63.0,31,2.0,63.0,98,10.5,72.5,23,2.5,67.5,21,3.5,66.5,41,6.0,64.5,2522,3.25,51.0,30337,4.0,55.0,13,4.0,61.5,3536,7.0,60.75,2535,6.0
0,00I24E,176.2,None,2021-02-18,19:00,19,18:53:30,--,Dark,60.5,35,4.0,62.5,48,9.0,64.5,46,4.0,71.0,54,12.0,66.5,58,20.0,66.0,33,5.0,64.0,4167,5.75,51.0,20375,5.4,56.0,26,10.0,62.75,6426,6.75,62.0,3242,4.25
0,00I24E,176.2,None,2021-02-18,19:00,19,18:54:00,--,Dark,60.5,42,5.0,64.0,36,6.5,67.0,48,4.0,71.0,54,6.5,67.0,35,6.5,63.5,62,9.5,64.0,6325,4.0,52.75,63102,2.2,57.0,62,10.5,64.75,2454,5.5,63.75,1223,2.75
0,00I24E,176.2,None,2021-02-18,19:00,19,18:54:30,--,Dark,60.0,68,10.5,64.0,49,9.0,64.5,711,5.0,71.0,48,10.0,67.0,38,16.5,65.5,64,9.5,65.0,32117,8.25,50.75,10145,3.0,55.5,47,10.0,64.5,3214,3.25,61.0,0513,4.0
0,00I24E,176.2,None,2021-02-18,19:00,19,18:55:00,--,Dark,61.5,34,6.5,65.0,21,2.5,65.0,59,6.0,75.0,49,11.5,68.5,37,13.5,64.0,57,9.0,62.25,5724,5.0,51.5,709810,9.2,60.0,11,2.0,62.75,3124,3.0,62.5,3243,7.25
0,00I24E,176.2,None,2021-02-18,19:00,19,18:55:30,--,Dark,61.0,43,6.0,64.5,43,5.5,67.0,69,6.5,75.0,45,5.5,66.5,53,7.0,64.5,61,7.5,63.25,9634,8.25,53.0,30423,3.4,58.5,23,1.5,63.75,2444,6.75,63.5,3342,6.0
0,00I24E,176.2,None,2021-02-18,19:00,19,18:56:00,--,Dark,61.5,44,10.0,66.0,41,3.0,62.0,46,4.0,74.5,24,6.5,64.5,35,9.5,67.0,46,5.5,59.75,4667,7.0,53.25,30386,5.6,58.0,45,9.5,63.25,3353,6.25,61.666666666666664,0645,4.75
0,00I24E,176.2,None,2021-02-18,19:00,19,18:56:30,--,Dark,61.5,36,7.0,65.0,43,6.5,63.0,44,3.5,75.0,33,3.5,68.5,11,1.0,65.0,47,7.5,60.5,4397,7.75,53.0,30355,4.6,59.0,65,11.5,64.0,5631,4.0,62.75,2553,4.5
0,00I24E,176.2,None,2021-02-18,19:00,19,18:57:00,--,Dark,60.5,11,1.0,64.5,54,8.5,63.5,72,6.5,73.5,34,7.0,64.0,32,4.5,66.5,64,9.5,62.25,56155,8.5,54.25,50774,7.6,57.5,56,8.5,63.5,2437,7.0,62.75,1376,9.25
0,00I24E,176.2,None,2021-02-18,19:00,19,18:57:30,--,Dark,58.0,59,14.0,65.5,63,12.0,62.5,75,4.5,73.0,35,6.5,64.0,33,8.5,66.5,53,6.0,62.5,6565,8.0,52.5,103811,5.8,58.0,44,7.5,63.0,2766,9.75,63.25,3331,4.5
0,00I24E,176.2,None,2021-02-18,19:00,19,18:58:00,--,Dark,64.0,36,5.5,66.5,43,3.5,62.5,68,5.0,71.5,57,15.0,60.5,52,8.5,67.5,51,8.0,65.5,3148,5.0,52.5,20266,3.8,60.0,38,8.0,63.5,2525,4.5,62.5,3143,5.25
0,00I24E,176.2,None,2021-02-18,19:00,19,18:58:30,--,Dark,64.0,33,3.5,63.5,34,2.5,62.5,79,10.5,74.0,54,12.0,63.5,46,17.5,68.0,44,4.5,64.75,3347,3.5,53.25,401158,7.6,57.5,47,11.0,63.75,1254,5.75,62.75,3334,8.0
