incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.4,None,2021-04-20,07:30,7,07:15:00,--,Daylight,63.75,18,7.25,69.0,3,1.5,59.0,9,6.5,70.5,5,1.0,,,,60.5,3,2.5,,,,65.66666666666667,6,1.0,64.0,13,3.5,66.33333333333333,12,3.6666666666666665,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:15:30,--,Daylight,63.75,9,2.0,68.5,10,2.5,58.0,8,4.5,72.0,6,1.0,,,,60.5,4,7.0,,,,65.0,11,1.75,64.5,13,2.75,66.0,12,3.3333333333333335,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:16:00,--,Daylight,61.25,15,3.75,67.0,17,7.0,59.5,5,1.5,70.0,5,1.0,,,,60.333333333333336,4,3.75,,,,66.0,11,3.0,64.75,6,1.0,66.0,5,1.3333333333333333,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:16:30,--,Daylight,62.75,29,10.75,68.0,12,5.5,59.5,4,2.0,72.0,5,1.0,,,,72.0,3,6.0,,,,62.75,12,2.0,64.0,4,1.0,65.33333333333333,5,1.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:17:00,--,Daylight,63.0,24,6.5,68.25,15,5.25,60.0,7,3.0,67.5,6,1.5,,,,66.0,3,2.5,,,,65.0,12,2.5,63.25,11,3.5,65.33333333333333,9,4.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:17:30,--,Daylight,64.5,21,7.0,66.25,11,3.0,60.0,7,7.5,69.5,7,2.5,,,,,0,0.0,,,,63.25,15,2.5,63.75,19,5.75,64.66666666666667,15,5.666666666666667,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:18:00,--,Daylight,63.0,21,5.75,66.5,22,8.25,60.5,8,6.0,68.0,6,1.0,,,,63.0,2,3.25,,,,62.0,12,2.25,64.5,12,3.25,65.66666666666667,8,1.6666666666666667,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:18:30,--,Daylight,61.75,35,11.0,65.33333333333333,10,3.25,61.5,7,5.0,66.5,5,1.0,,,,63.0,4,3.75,,,,68.0,6,1.25,64.25,9,1.75,66.0,9,3.6666666666666665,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:19:00,--,Daylight,64.5,26,9.75,66.5,14,4.25,58.5,7,3.5,69.0,9,2.5,,,,55.666666666666664,6,8.0,,,,63.75,10,2.0,63.0,11,2.5,60.666666666666664,8,2.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:19:30,--,Daylight,63.25,21,5.25,67.0,10,2.75,59.0,6,3.0,68.5,7,1.5,,,,,0,0.0,,,,65.0,14,2.25,63.5,14,3.5,62.0,14,4.333333333333333,,,
