incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2021-01-01,13:10,13,12:55:00,--,Daylight,65.625,99556786,1140795209.25,61.75,101297,229286.5,63.75,4635,12276.5,61.5,51,35.5,64.5,93,20.5,,,,57.0,1330,104542.5,,,,66.75,1231,280.25,66.33333333333333,0946,311.25,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:55:30,--,Daylight,64.125,77856636,1012681828.0,62.25,12877,228031.75,65.25,1142,291.25,62.5,31,10.5,64.0,92,20.5,,,,57.0,0220,2525.0,,,,65.5,1567,386.5,65.75,1553,363.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:56:00,--,Daylight,65.125,9101074845,11413861442.875,63.25,91183,252778.0,66.0,1398,3282.25,61.0,53,41.0,62.5,91,20.5,,,,57.0,0200,200.0,,,,66.0,2462,335.25,66.33333333333333,0643,135.5,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:56:30,--,Daylight,63.875,1010796355,122633591.625,62.0,131179,22867.0,65.5,5652,2665.5,61.0,12,11.0,64.0,61,15.5,,,,55.0,0020,20.0,,,,66.5,3147,543.75,62.0,1380,342.5,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:57:00,--,Daylight,64.5,464104371,4671685.125,65.75,4833,923.0,68.0,5346,1841.5,60.0,72,50.5,63.5,43,10.5,,,,57.0,1000,1000.0,,,,64.0,1332,305.25,66.75,3244,813.5,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:57:30,--,Daylight,64.5,876931273,851327644.0,66.0,95611,2417.25,67.5,3113,803.25,59.5,43,52.5,62.5,71,15.5,,,,57.0,0220,2790.0,,,,65.75,1374,313.25,67.0,1944,5263.25,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:58:00,--,Daylight,64.625,55563874,11170370.375,62.75,111147,27909.0,68.0,1424,606.0,62.5,32,15.5,63.5,45,12.0,,,,55.0,0100,100.0,,,,65.75,6268,1069.0,67.0,2433,330.5,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:58:30,--,Daylight,63.57142857142857,118880562,126332668.875,63.25,4876,20366.5,68.33333333333333,1330,1082.5,62.5,55,37.0,66.5,54,11.0,,,,55.5,0220,2312.5,,,,61.0,3230,530.0,65.75,5274,13025.75,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:59:00,--,Daylight,63.25,577651274,97305169.125,63.25,3533,863.0,67.25,2465,16526.25,63.5,22,20.5,68.0,30,5.0,,,,65.0,0100,75.0,,,,65.5,3437,1191.25,65.25,1574,418.25,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:59:30,--,Daylight,63.25,5956101156,11467633909.25,63.25,10899,327536.75,67.25,4444,1368.5,56.0,40,15.0,67.5,31,5.5,,,,59.5,0220,3535.0,,,,66.66666666666667,0483,90.5,68.0,0572,190.25,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,13:00:00,--,Daylight,63.25,1161444633,1770255427.75,65.5,5622,17803.5,68.25,5834,22936.0,63.5,21,20.5,66.0,34,7.0,,,,55.0,0010,12.5,,,,67.25,2562,410.25,65.5,31053,7785.5,,,
