incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-02-02,16:47,16,16:32:00,--,Daylight,,,,51.0,21,14.0,,,,49.0,5,30.0,60.666666666666664,20,10.0,61.666666666666664,15,7.333333333333333,45.5,22,27.0,60.75,21,8.0,61.75,19,5.75,65.0,9,9.5,64.0,15,19.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:32:30,--,Daylight,,,,51.666666666666664,12,9.0,,,,57.0,8,16.0,60.0,14,9.333333333333334,63.0,21,12.0,45.5,29,27.5,60.0,19,5.5,62.5,23,9.75,67.0,7,5.0,63.0,5,3.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:33:00,--,Daylight,,,,51.0,18,14.0,,,,55.0,1,5.666666666666667,62.333333333333336,16,8.0,64.33333333333333,10,9.666666666666666,58.0,16,7.0,60.0,24,8.0,62.25,28,8.5,63.5,13,14.5,64.0,11,18.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:33:30,--,Daylight,,,,51.0,13,9.0,,,,52.0,1,2.6666666666666665,62.0,22,14.0,63.0,16,7.666666666666667,43.75,23,14.5,58.75,27,7.5,61.75,15,9.75,65.0,9,5.5,64.0,9,12.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:34:00,--,Daylight,,,,46.333333333333336,13,15.333333333333334,,,,63.5,7,21.666666666666668,62.333333333333336,13,8.0,64.33333333333333,13,6.0,60.666666666666664,26,7.0,62.25,23,7.0,66.25,27,7.75,61.5,14,13.5,61.0,18,20.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:34:30,--,Daylight,,,,50.0,13,12.333333333333334,,,,63.0,3,4.333333333333333,60.666666666666664,15,11.0,64.66666666666667,17,4.666666666666667,58.333333333333336,13,8.0,61.0,24,7.75,63.75,19,7.25,63.0,8,4.5,62.5,15,16.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:35:00,--,Daylight,,,,48.666666666666664,22,15.0,,,,59.333333333333336,5,13.333333333333334,64.66666666666667,12,10.666666666666666,64.66666666666667,14,9.333333333333334,48.5,12,4.25,62.0,24,7.5,65.25,26,9.5,64.5,10,6.5,60.0,19,16.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:35:30,--,Daylight,,,,48.666666666666664,12,10.333333333333334,,,,61.5,2,3.3333333333333335,64.66666666666667,21,15.666666666666666,65.0,10,4.666666666666667,46.75,16,13.25,62.0,24,7.75,65.5,29,9.5,63.0,14,10.5,63.0,16,23.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:36:00,--,Daylight,,,,53.666666666666664,11,9.0,,,,60.5,6,6.666666666666667,61.333333333333336,22,10.0,63.0,19,8.333333333333334,51.0,13,10.25,61.0,16,5.25,63.25,20,6.0,66.5,10,5.0,63.0,8,11.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:36:30,--,Daylight,,,,52.666666666666664,18,11.0,,,,54.666666666666664,9,17.666666666666668,61.333333333333336,18,16.333333333333332,64.33333333333333,12,7.666666666666667,52.0,15,8.0,61.5,32,7.0,63.75,23,10.25,66.5,12,8.5,61.5,13,11.0
