incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,0.3,None,2021-02-11,10:15,10,10:00:00,--,Daylight,68.0,3,2.25,65.125,24,3.875,65.25,9,2.75,67.0,9,2.75,,0,0.0,70.0,1,0.5,,,,,0,25.0,,,,75.0,4,0.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:00:30,--,Daylight,,0,0.0,65.0,28,3.5,65.5,14,3.25,69.0,4,1.0,57.5,2,1.0,69.5,4,1.0,,,,,0,25.0,,,,69.0,4,0.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:01:00,--,Daylight,68.5,2,5.5,64.57142857142857,36,3.25,,0,0.0,66.0,11,4.0,57.5,2,1.0,70.5,2,1.0,,,,,0,25.0,,,,70.0,3,0.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:01:30,--,Daylight,,0,0.0,64.33333333333333,17,1.625,64.0,15,3.75,66.25,8,3.25,57.5,4,2.0,,0,0.0,,,,61.0,1,26.0,,,,67.5,4,0.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:02:00,--,Daylight,67.0,3,2.5,67.0,21,2.25,68.0,6,1.75,68.0,13,3.25,58.0,3,2.5,73.0,1,1.0,,,,,0,25.0,,,,,0,0.0,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:02:30,--,Daylight,69.5,2,1.5,62.857142857142854,20,1.625,66.5,17,3.5,66.66666666666667,8,2.25,57.5,2,1.0,70.5,5,1.5,,,,73.0,1,26.25,,,,66.66666666666667,6,1.25,,,
0,SR153N,0.3,None,2021-02-11,10:15,10,10:03:00,--,Daylight,72.0,1,0.75,66.0,35,4.0,66.25,9,2.25,69.5,10,8.0,,0,50.0,69.0,1,0.5,,,,,0,29.75,,,,65.0,3,1.0,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:03:30,--,Daylight,67.0,4,3.0,64.42857142857143,20,2.75,66.0,11,6.5,70.33333333333333,4,1.0,47.0,1,34.5,69.0,1,0.5,,,,,0,25.0,,,,65.5,3,0.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:04:00,--,Daylight,,0,0.0,65.16666666666667,22,2.875,64.75,11,3.0,67.5,4,1.25,67.0,1,50.5,70.5,3,1.0,,,,,0,25.0,,,,70.5,2,0.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:04:30,--,Daylight,73.0,1,0.75,66.85714285714286,23,2.5,65.5,9,2.5,68.5,9,4.25,,0,50.0,68.0,1,1.0,,,,38.0,6,14.0,,,,70.0,8,2.0,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:05:00,--,Daylight,74.0,1,3.75,66.85714285714286,17,1.625,65.75,17,5.0,69.0,4,1.0,6.0,1,0.5,69.0,2,1.0,,,,,0,25.0,,,,72.0,1,0.25,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:05:30,--,Daylight,75.0,4,7.75,65.0,22,3.0,66.25,10,1.75,67.66666666666667,8,2.75,3.0,1,0.5,72.0,3,0.5,,,,62.0,1,26.0,,,,70.75,8,1.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:06:00,--,Daylight,75.0,2,3.25,68.625,26,3.625,67.75,20,5.75,70.66666666666667,4,1.0,19.0,1,0.5,72.0,3,0.5,,,,,0,25.0,,,,76.0,2,0.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:06:30,--,Daylight,74.5,5,9.25,68.71428571428571,33,3.875,65.66666666666667,4,0.75,71.0,11,4.75,38.5,3,2.0,67.0,2,0.5,,,,,0,25.0,,,,70.75,8,1.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:07:00,--,Daylight,72.0,1,0.75,66.28571428571429,17,3.0,66.5,9,4.25,69.25,9,2.25,50.5,4,1.5,72.0,1,0.5,,,,,0,25.0,,,,70.0,2,0.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:07:30,--,Daylight,71.0,4,3.25,68.14285714285714,25,3.75,67.0,12,2.25,70.75,17,6.5,50.0,3,1.0,74.0,2,0.5,,,,,0,25.0,,,,68.5,6,1.0,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:08:00,--,Daylight,76.0,1,0.75,68.0,28,2.625,66.0,13,3.75,68.66666666666667,6,3.5,37.0,1,1.0,69.5,2,1.0,,,,65.0,1,25.75,,,,70.33333333333333,3,0.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:08:30,--,Daylight,68.0,2,1.5,67.875,27,3.75,65.33333333333333,9,2.5,70.33333333333333,7,4.0,39.0,1,0.5,69.5,2,1.0,,,,62.0,1,25.75,,,,67.66666666666667,4,0.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:09:00,--,Daylight,72.0,3,3.25,67.14285714285714,19,2.625,68.33333333333333,6,1.0,68.66666666666667,9,2.25,42.0,4,1.5,65.0,2,0.5,,,,75.0,1,25.75,,,,68.0,5,1.0,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:09:30,--,Daylight,65.0,4,4.5,70.14285714285714,18,1.625,66.0,19,3.5,69.25,10,3.25,51.5,6,4.5,,0,0.0,,,,,0,25.0,,,,71.25,9,2.25,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:10:00,--,Daylight,70.0,5,10.25,66.75,27,3.75,65.0,20,5.5,69.75,13,7.0,47.0,1,0.5,73.0,3,0.5,,,,,0,25.0,,,,73.0,1,0.25,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:10:30,--,Daylight,70.0,3,5.75,68.375,38,4.5,65.75,18,6.25,70.0,6,1.5,46.0,2,1.0,69.0,2,1.0,,,,,0,25.0,,,,66.66666666666667,5,0.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:11:00,--,Daylight,68.0,1,0.75,67.0,24,3.75,65.25,11,3.0,68.75,10,3.25,55.5,4,3.0,,0,0.0,,,,,0,25.0,,,,75.0,5,1.0,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:11:30,--,Daylight,70.0,1,0.75,67.5,20,2.625,65.0,13,3.25,68.25,14,5.0,56.0,3,1.0,65.0,1,0.5,,,,,0,25.0,,,,68.0,5,0.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:12:00,--,Daylight,71.0,4,3.5,67.83333333333333,20,1.875,66.5,10,1.75,68.5,7,2.75,57.0,3,4.5,69.0,2,1.0,,,,,0,25.25,,,,65.66666666666667,6,1.0,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:12:30,--,Daylight,,0,0.0,65.14285714285714,26,2.625,66.25,11,4.0,68.0,6,2.5,,0,0.0,68.5,4,1.5,,,,,0,25.0,,,,74.33333333333333,5,0.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:13:00,--,Daylight,67.0,3,2.25,65.85714285714286,20,1.75,67.25,11,2.5,69.0,2,0.5,48.0,1,0.5,71.0,2,1.0,,,,,0,25.0,,,,66.33333333333333,6,1.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:13:30,--,Daylight,67.0,3,2.25,66.0,19,2.0,65.0,4,0.75,69.0,2,0.5,,0,0.0,67.0,2,0.5,,,,75.0,1,25.75,,,,69.5,2,0.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:14:00,--,Daylight,67.0,3,2.25,68.375,20,1.75,65.75,16,3.0,69.5,10,3.0,56.5,4,1.5,,0,0.0,,,,,0,25.0,,,,71.0,5,1.25,,,
0,SR153N,0.3,None,2021-02-11,10:15,10,10:14:30,--,Daylight,71.0,1,0.75,68.125,26,2.5,66.25,12,2.75,69.5,3,1.25,47.0,1,0.5,71.0,1,0.5,,,,,0,25.0,,,,70.5,6,1.25,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:15:00,--,Daylight,,0,0.0,65.0,21,2.5,67.0,8,1.75,69.0,7,2.5,,0,0.0,70.0,1,0.5,,,,,0,0.0,,,,60.0,2,0.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:15:30,--,Daylight,67.0,1,0.75,66.4,15,1.75,66.0,14,3.75,69.66666666666667,5,1.25,57.5,4,1.0,,0,0.0,,,,65.0,1,1.0,,,,65.66666666666667,9,4.25,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:16:00,--,Daylight,69.0,4,7.25,65.14285714285714,29,3.25,65.0,10,2.75,68.5,11,4.25,58.0,2,1.0,68.0,3,1.0,,,,,0,0.0,,,,69.75,7,1.25,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:16:30,--,Daylight,65.0,1,0.75,65.0,19,2.125,64.66666666666667,12,2.5,68.0,2,0.5,64.0,1,0.5,68.0,3,1.0,,,,64.0,1,1.5,,,,60.5,4,0.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:17:00,--,Daylight,72.5,3,3.0,65.66666666666667,27,2.375,65.5,16,3.0,70.0,8,2.0,57.0,4,3.5,67.5,5,1.5,,,,,0,0.0,,,,59.0,1,0.5,,,
0,SR153N,0.3,None,2021-02-11,10:15,10,10:17:30,--,Daylight,77.0,1,0.75,65.0,25,2.625,65.75,10,2.0,69.75,9,3.25,,0,0.0,68.5,4,2.0,,,,,0,0.0,,,,69.75,8,1.25,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:18:00,--,Daylight,70.0,2,4.0,67.75,24,3.125,66.25,11,2.5,70.33333333333333,5,2.25,58.0,6,2.0,67.0,3,1.0,,,,,0,0.0,,,,69.75,7,1.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:18:30,--,Daylight,71.0,1,0.75,69.14285714285714,29,3.0,66.66666666666667,6,2.0,69.5,16,4.0,53.0,1,0.5,69.0,2,0.5,,,,68.5,2,2.0,,,,68.75,8,1.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:19:00,--,Daylight,70.5,4,3.0,67.0,29,4.0,66.5,13,4.25,70.5,2,0.5,54.0,1,0.5,68.0,5,1.0,,,,59.666666666666664,4,7.5,,,,64.0,3,0.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:19:30,--,Daylight,70.5,2,1.75,67.25,23,2.5,67.0,7,1.25,69.66666666666667,11,3.5,53.0,2,0.5,67.5,3,1.0,,,,37.0,1,1.5,,,,69.0,10,1.75,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:20:00,--,Daylight,72.33333333333333,4,7.25,68.5,18,1.625,66.5,14,2.75,70.5,12,4.5,54.0,2,1.0,68.0,1,0.5,,,,57.0,1,1.5,,,,68.75,9,1.5,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:20:30,--,Daylight,68.0,3,2.25,66.16666666666667,23,1.875,66.5,16,4.0,72.66666666666667,7,2.5,59.5,3,1.0,69.5,5,1.0,,,,53.5,2,2.0,,,,68.25,10,2.0,,0,0.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:21:00,--,Daylight,69.5,2,1.5,68.875,25,2.625,66.75,15,4.0,69.75,9,2.25,49.0,2,1.0,72.5,3,1.0,,,,52.0,1,1.0,,,,69.0,3,0.5,,0,0.0
