incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-18,13:05,13,12:50:00,--,Daylight,32.333333333333336,17,90537.33333333333,,0,0.0,61.5,27,4386.5,62.333333333333336,6,8006.0,63.375,53,642262670.25,64.0,24,328778.5,66.5,22,3418.5,54.5,5,40.5,71.0,1,10.0,65.0,16,4276.25,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:50:30,--,Daylight,35.0,14,120538.66666666667,,0,0.0,60.75,24,2710.75,63.0,5,1820.75,64.0,38,28943985.125,64.5,31,127777.25,67.25,12,1160.25,47.0,2,10.0,52.0,1,200.0,65.0,18,898.5,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:51:00,--,Daylight,29.0,21,120673.0,,0,0.0,61.25,18,3653.0,62.0,6,327.75,58.714285714285715,42,126345440.0,62.25,17,5263.5,65.75,16,1116.5,53.0,7,41.0,62.666666666666664,5,388.6666666666667,63.75,18,621.0,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:51:30,--,Daylight,31.333333333333332,16,120370.0,,0,0.0,61.75,27,33056.0,63.666666666666664,5,8354.0,59.75,41,89106671.75,63.25,30,16546.75,66.0,16,1423.25,54.5,6,55.5,61.5,3,301.0,62.0,18,4525.5,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:52:00,--,Daylight,30.333333333333332,24,104107.33333333333,,0,0.0,57.5,28,49285.75,60.0,4,42.0,63.5,52,5442221.375,63.0,27,37026.25,63.5,16,2448.25,55.0,4,10.5,67.0,3,21.0,63.75,20,177775.25,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:52:30,--,Daylight,28.0,18,127577.33333333333,,0,0.0,55.75,24,42923.5,56.25,7,16539.25,63.125,55,128895819.0,63.0,23,20323.5,65.5,15,1541.0,53.5,4,10.5,65.66666666666667,5,128.66666666666666,64.75,14,1192.75,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:53:00,--,Daylight,35.0,19,90607.33333333333,,0,0.0,53.75,29,1691.5,62.333333333333336,5,781.75,59.857142857142854,45,126323992.5,60.75,35,50574.0,65.66666666666667,7,80.5,56.0,7,41.0,64.66666666666667,5,122.0,63.5,24,153534.0,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:53:30,--,Daylight,34.0,15,93704.0,,0,0.0,57.0,23,2628.5,61.666666666666664,5,2959.0,63.25,54,17651371380.375,60.75,12,653.0,63.75,14,848.5,55.0,7,41.5,62.0,2,120.0,64.0,16,17821.0,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:54:00,--,Daylight,33.0,20,120476.33333333333,,0,0.0,59.25,25,1871.0,67.33333333333333,6,2096.5,64.125,50,51731493.875,63.75,27,29602.5,62.25,23,103452.5,56.0,7,61.0,65.33333333333333,6,555.3333333333334,61.75,23,28784.5,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:54:30,--,Daylight,33.333333333333336,23,67439.0,,0,0.0,61.0,27,2934.0,68.5,6,32.25,63.75,50,172304397.875,61.0,34,14727.5,65.75,19,1643.75,51.0,1,5.0,65.5,2,101.0,62.25,27,255293.25,,,
