incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2020-11-22,15:32,15,15:17:00,--,Daylight,58.0,54454785,56384570.375,56.0,8575,2171.0,62.5,4521,1230.25,54.0,02,1.0,66.0,35,6.0,93.5,330,113.33333333333333,58.0,0110,157.5,,,,61.0,0430,80.0,71.0,2544,608.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:17:30,--,Daylight,58.75,47797652,5946070.125,55.75,5753,12785.5,60.666666666666664,2042,5025.5,47.5,33,16.5,65.0,51,10.5,95.5,130,43.333333333333336,59.0,0120,780.0,,,,63.25,2654,458.25,71.25,3543,908.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:18:00,--,Daylight,55.75,981054796,838917018.0,56.5,5463,1343.0,63.5,2424,5318.5,47.0,41,25.5,65.0,51,10.5,94.0,310,103.33333333333333,54.333333333333336,1110,1360.0,,,,62.25,3351,557.75,73.0,0435,155.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:18:30,--,Daylight,57.25,45756977,4316970.625,54.75,6473,17043.25,64.25,1322,360.5,48.5,34,17.0,65.5,61,15.5,98.66666666666667,365,121.66666666666667,61.0,0010,12.5,,,,63.0,1344,358.25,70.25,1574,365.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:19:00,--,Daylight,57.75,443312845,74036429.125,53.75,6351,2342.75,64.25,1143,288.5,47.0,22,20.5,63.5,82,20.5,98.66666666666667,351,117.0,,0000,0.0,,,,61.0,4683,890.5,70.75,1342,307.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:19:30,--,Daylight,54.875,11515885,14142657.875,56.25,2657,1439.25,64.25,3262,1070.75,47.0,21,20.5,65.0,61,15.5,102.66666666666667,212,70.66666666666667,49.0,1000,4000.0,,,,62.25,1532,355.25,70.25,1221,277.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:20:00,--,Daylight,59.0,36671807,33918988.125,54.75,66610,177787.25,62.25,2333,1460.75,45.0,73,107.0,63.5,53,10.5,102.0,132,44.0,60.0,0020,90.0,,,,67.0,0622,102.75,65.66666666666667,1130,280.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:20:30,--,Daylight,58.5,43787836,439831428.0,54.25,1332,305.5,60.0,4250,1820.0,38.0,20,15.0,60.0,60,15.0,99.66666666666667,111,37.0,56.0,0110,132.5,,,,60.5,0320,52.5,69.5,1974,468.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:21:00,--,Daylight,59.875,84881527,103895552.0,53.75,6774,16776.0,64.25,1237,3284.5,45.5,52,36.0,62.5,31,5.5,103.66666666666667,323,107.66666666666667,78.0,0001,0.75,,,,65.75,3651,607.75,72.0,1353,310.5,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:21:30,--,Daylight,59.75,8762510115,8677999.25,54.25,4568,9789.25,64.0,4546,10274.0,36.0,30,15.0,63.0,42,10.5,107.5,011,3.6666666666666665,,0000,0.0,,,,69.33333333333333,0344,58.25,71.75,1143,285.5,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:22:00,--,Daylight,60.0,25546666,4679744.25,57.75,3868,77534.5,62.0,5434,2391.0,44.0,32,16.0,65.0,93,20.5,109.0,033,11.0,,0000,0.0,,,,66.0,1552,332.75,76.0,0444,83.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:22:30,--,Daylight,60.25,106652765,888540641.625,54.75,7554,25348.25,61.5,6741,2710.25,44.5,12,11.0,64.5,61,15.5,101.66666666666667,553,284.3333333333333,55.0,1120,2870.0,,,,65.25,3533,580.5,72.25,1672,390.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:23:00,--,Daylight,60.166666666666664,42006986,92506445.5,57.75,5379,15777.0,63.5,1412,353.0,51.0,22,5.5,65.5,62,15.5,100.5,240,80.0,60.5,0110,137.5,,,,64.75,2411,327.75,74.0,0242,35.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:23:30,--,Daylight,59.625,26682324,18882689.125,58.0,1342,418.25,62.5,3243,8030.75,40.0,50,30.0,65.0,54,11.0,104.66666666666667,322,140.66666666666666,56.666666666666664,1120,11280.0,,,,64.5,1133,280.5,72.5,2221,527.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:24:00,--,Daylight,58.75,11107941047,13571741.875,56.5,58812,1275278.5,63.25,3351,1090.25,50.0,11,6.0,64.0,81,20.5,103.0,351,117.0,67.0,0010,7.5,,,,65.0,3341,557.75,74.0,1551,860.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:24:30,--,Daylight,58.625,581082675,57695194.125,56.666666666666664,3420,1880.0,64.25,1553,3776.0,52.0,11,5.5,65.5,71,15.5,104.0,524,241.33333333333334,59.5,1010,1242.5,,,,65.0,2452,332.75,72.75,4567,941.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:25:00,--,Daylight,59.25,959123737,1338887841.875,53.75,6653,16538.0,62.0,7555,2391.5,51.0,12,6.0,65.5,42,10.5,105.0,131,50.333333333333336,68.0,0111,83.25,,,,69.66666666666667,0794,140.75,71.0,3250,560.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:25:30,--,Daylight,58.75,124746784,117704320.375,54.5,119109,302554.75,63.0,2586,6537.0,48.0,20,5.0,62.0,40,10.0,102.0,621,207.0,58.333333333333336,1210,1482.5,,,,66.75,3151,532.75,73.5,2642,383.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:26:00,--,Daylight,61.375,476761077,4444373.125,57.5,4574,1390.75,64.0,54612,13704.5,46.5,13,6.5,67.0,62,15.5,107.33333333333333,231,80.33333333333333,64.5,0110,107.5,,,,70.66666666666667,0344,58.25,73.25,1273,315.5,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:26:30,--,Daylight,61.625,868565106,9329336.875,55.0,103713,28979.0,63.25,5433,13535.75,48.0,64,37.0,62.0,50,10.0,104.0,120,40.0,52.0,2000,2000.0,,,,67.75,2443,333.0,71.0,1560,412.5,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:27:00,--,Daylight,62.625,910108410510,1263453879.625,60.75,2474,4293.25,66.5,1152,2778.0,41.0,20,15.0,68.0,71,15.5,99.5,420,240.0,59.0,0200,400.0,,,,62.0,1150,282.5,76.0,0344,60.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:27:30,--,Daylight,62.375,3113439310,35288770151.625,59.75,7786,1671.0,64.75,3255,813.75,46.5,43,21.5,67.5,44,11.0,104.0,244,81.33333333333333,60.5,0220,220.0,,,,66.5,1454,383.25,73.5,1431,330.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:28:00,--,Daylight,63.625,88465952,8330461.375,61.25,10485,2346.0,66.0,4466,1219.25,52.0,02,1.0,67.0,90,20.0,109.66666666666667,131,43.666666666666664,,0000,0.0,,,,68.75,2431,330.25,74.0,3131,532.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:28:30,--,Daylight,62.5,813858664,76579567.875,59.5,911810,252787.25,67.25,1335,488.75,42.0,40,20.0,70.0,41,10.5,107.33333333333333,223,74.33333333333333,65.0,0010,1257.5,,,,72.33333333333333,0532,155.25,71.0,1420,327.5,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:29:00,--,Daylight,64.875,1183541065,108166392.875,62.5,6387,13281.25,67.25,4558,2139.75,46.0,10,5.0,64.0,30,5.0,108.33333333333333,111,37.0,,0000,0.0,,,,67.75,1564,335.75,72.75,1463,340.5,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:29:30,--,Daylight,65.875,57952562,56403992.625,62.5,9553,2173.0,67.0,3331,832.75,48.5,12,6.0,65.0,40,10.0,106.66666666666667,331,110.33333333333333,62.5,1010,1010.0,,,,67.25,2771,437.75,76.0,0431,80.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:30:00,--,Daylight,62.125,477651345,748301890.375,63.0,3645,78528.25,67.75,3231,815.25,47.0,12,6.0,68.0,42,10.5,109.5,201,67.0,67.0,0010,7.5,,,,71.0,0484,90.75,75.66666666666667,0241,32.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:30:30,--,Daylight,63.625,58853825,5151341460.375,63.5,11643,3133.0,66.5,3161,8025.25,49.5,22,10.5,68.0,83,20.5,109.5,031,10.333333333333334,62.0,0100,100.0,,,,68.0,4021,752.75,75.0,0462,85.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:31:00,--,Daylight,63.0,32516694,5664322.875,62.25,10564,3370.75,67.25,3743,963.25,50.0,12,5.5,73.0,01,0.5,101.0,320,106.66666666666667,65.5,0110,107.5,,,,67.75,1523,328.0,73.75,1163,288.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:31:30,--,Daylight,61.125,879351072,107403945.125,61.5,4866,102776.5,68.0,4335,128031.5,47.0,33,16.5,68.0,34,6.0,105.66666666666667,522,174.0,66.0,1111,1333.5,,,,67.25,1122,277.75,76.66666666666667,0731,155.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:32:00,--,Daylight,66.125,113643672,10341556.375,63.75,13885,353530.75,69.5,1453,716.0,54.0,02,11.0,69.0,51,10.5,103.0,220,73.33333333333333,63.0,0100,100.0,,,,66.5,3262,560.25,74.0,1321,327.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:32:30,--,Daylight,62.857142857142854,1181257980,1391408245.0,61.0,4340,885.0,69.25,3131,1532.75,55.0,02,1.0,70.0,43,10.5,108.0,042,14.0,68.0,0122,776.5,,,,64.0,3420,827.5,74.0,2122,277.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:33:00,--,Daylight,67.375,1010674582,126369357.875,64.5,6373,1318.0,67.0,2421,615.25,48.5,43,26.5,67.0,31,5.5,109.33333333333333,241,80.33333333333333,60.0,0100,125.0,,,,65.5,2333,305.5,71.75,1131,280.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:33:30,--,Daylight,67.875,33732942,2815244.125,62.25,10586,26531.25,67.5,8714,30261.0,43.0,20,30.0,68.0,33,5.5,107.66666666666667,221,73.66666666666667,66.0,0010,7.5,,,,71.0,0231,30.25,71.75,2244,283.5,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:34:00,--,Daylight,65.625,9310861183,784551387.75,62.0,56107,11279.0,68.5,4447,13529.5,52.0,22,5.5,69.0,41,10.5,109.66666666666667,176,98.66666666666667,68.66666666666667,0122,781.5,,,,67.75,1241,282.75,74.33333333333333,0221,27.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:34:30,--,Daylight,65.875,768771033,80818902.75,65.0,6957,22773.75,69.25,1244,311.0,49.0,55,32.0,67.0,54,11.0,112.0,231,77.0,60.0,0200,175.0,,,,66.75,2221,277.75,72.25,3351,560.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:35:00,--,Daylight,65.0,46836352,512653028.875,61.5,5748,11531.5,67.75,5355,1838.75,45.0,20,10.0,70.5,42,10.5,112.66666666666667,222,74.0,66.5,0130,775.0,,,,68.0,2452,332.75,72.5,0530,105.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:35:30,--,Daylight,64.75,47562733,4444090.25,62.75,10496,2873.75,68.75,1546,386.5,52.0,26,12.5,70.0,22,5.5,113.0,013,4.333333333333333,64.0,0010,7.5,,,,68.0,1211,277.75,74.0,1355,335.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:36:00,--,Daylight,65.75,3105461331,3554365.125,63.25,76610,1639.5,68.75,4553,12030.75,51.0,21,10.5,67.5,53,10.5,104.5,340,116.66666666666667,64.0,0110,117.5,,,,66.75,1454,333.25,73.25,2883,445.5,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:36:30,--,Daylight,65.75,686761141,5806854.0,62.25,61064,203775.75,67.5,3335,841.25,49.5,24,16.5,68.5,74,16.0,111.33333333333333,453,151.0,62.0,2010,2012.5,,,,65.25,4294,790.75,74.25,1364,313.25,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:37:00,--,Daylight,67.125,86791473,8571419.0,65.0,6672,1467.75,68.0,7113,2528.25,53.0,11,5.5,68.0,62,15.5,109.0,121,40.333333333333336,66.0,0010,10.0,,,,73.66666666666667,0473,88.0,75.75,1351,307.75,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:37:30,--,Daylight,66.14285714285714,84930675,101365056.625,64.0,2663,470.5,69.25,2544,636.0,45.0,30,25.0,66.5,21,5.5,107.33333333333333,613,204.33333333333334,63.0,1010,757.5,,,,68.75,1453,333.0,69.66666666666667,1110,277.5,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:38:00,--,Daylight,67.125,35648563,33047631.5,64.0,7575,1718.75,67.0,4321,1430.25,53.0,42,25.5,68.5,41,10.5,110.33333333333333,231,77.0,,0000,0.0,,,,66.75,2352,307.75,77.33333333333333,0642,133.0,,,
