incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2020-12-03,09:40,9,09:25:00,--,Daylight,63.5,4,3.5,70.0,26,4.0,65.25,16,8.5,63.5,11,5.75,75.0,1,0.5,61.0,9,4.0,62.0,9,10.5,66.0,15,8.5,73.0,4,3.0,74.0,12,7.5,65.0,2,1.0
0,00I24W,173.8,None,2020-12-03,09:40,9,09:25:30,--,Daylight,65.0,2,0.5,71.6,25,4.6,65.0,6,8.0,63.5,7,1.5,73.0,4,2.5,60.5,9,8.5,66.0,12,8.5,65.0,9,7.0,64.0,10,5.0,74.5,3,1.0,63.5,16,7.0
0,00I24W,173.8,None,2020-12-03,09:40,9,09:26:00,--,Daylight,62.0,3,1.0,68.8,29,6.2,64.25,9,8.25,63.0,5,1.25,74.0,4,4.0,64.5,8,7.0,65.5,10,6.5,62.5,8,5.5,63.0,3,2.5,76.5,13,11.0,63.5,4,2.5
0,00I24W,173.8,None,2020-12-03,09:40,9,09:26:30,--,Daylight,62.0,7,3.5,69.5,15,3.8,69.0,4,1.5,62.5,7,2.75,75.0,3,2.5,63.0,5,2.0,63.5,11,6.0,63.0,11,12.0,64.5,17,6.0,76.0,6,4.0,63.0,14,7.0
0,00I24W,173.8,None,2020-12-03,09:40,9,09:27:00,--,Daylight,64.0,6,5.5,68.5,27,5.4,65.66666666666667,6,5.75,62.5,4,2.25,78.0,3,2.0,61.5,4,1.5,64.5,4,2.0,65.0,8,7.5,67.5,9,4.0,76.0,8,6.5,62.5,8,6.5
0,00I24W,173.8,None,2020-12-03,09:40,9,09:27:30,--,Daylight,63.0,5,4.0,68.8,30,6.2,63.333333333333336,4,5.0,63.5,4,3.25,78.0,1,0.5,64.0,3,1.0,65.5,7,8.0,65.5,8,5.0,65.5,6,4.0,75.5,6,3.5,63.5,14,8.5
0,00I24W,173.8,None,2020-12-03,09:40,9,09:28:00,--,Daylight,60.5,11,7.5,67.4,25,4.4,67.0,12,5.5,63.5,13,6.0,77.0,2,1.5,59.5,5,3.0,65.0,5,6.0,65.5,4,1.5,65.5,5,1.5,75.5,11,11.0,65.0,4,1.5
0,00I24W,173.8,None,2020-12-03,09:40,9,09:28:30,--,Daylight,63.0,5,7.5,68.25,27,6.0,66.25,7,4.25,62.5,8,4.25,77.0,4,1.5,60.0,6,6.0,65.0,4,1.5,65.5,6,2.0,67.0,11,7.5,76.5,6,3.5,62.5,13,7.0
0,00I24W,173.8,None,2020-12-03,09:40,9,09:29:00,--,Daylight,60.0,6,7.0,69.6,23,4.8,66.0,6,4.5,65.5,5,2.5,75.0,4,3.0,60.5,6,3.5,67.5,11,8.5,64.0,9,6.5,66.5,6,6.5,75.5,5,1.5,64.0,5,1.5
0,00I24W,173.8,None,2020-12-03,09:40,9,09:29:30,--,Daylight,61.0,5,4.5,69.0,38,5.4,67.25,7,4.75,64.5,7,2.75,75.0,2,0.5,60.0,8,3.5,65.5,8,5.0,55.0,3,4.0,67.0,7,4.5,70.0,5,3.5,64.5,12,10.0
0,00I24W,173.8,None,2020-12-03,09:40,9,09:30:00,--,Daylight,60.0,5,3.5,69.0,39,7.4,64.33333333333333,12,6.5,66.66666666666667,6,2.75,75.0,1,0.5,61.0,3,3.5,67.0,9,5.5,64.5,6,4.5,66.5,9,9.0,76.0,7,3.0,64.0,4,5.5
