incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2021-03-11,12:45,12,12:30:00,--,Daylight,71.66666666666667,14,3.5,63.0,8,1.5,67.0,7,1.5,,,,66.33333333333333,13,2.5,64.375,29,2.5,64.66666666666667,15,2.5,63.666666666666664,23,14.625,63.75,16,3.0,48.0,19,3.2857142857142856,59.0,11,4.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:30:30,--,Daylight,69.75,12,2.0,59.25,9,4.0,65.75,12,2.25,,,,63.25,11,2.25,63.714285714285715,31,2.625,65.33333333333333,15,3.5,63.333333333333336,25,14.75,64.75,15,3.0,47.714285714285715,22,7.0,58.5,4,1.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:31:00,--,Daylight,65.25,14,3.0,57.0,20,6.0,66.25,16,3.25,,,,66.5,8,2.75,65.75,29,3.125,67.33333333333333,13,2.25,60.8,24,14.875,63.25,27,6.0,49.285714285714285,21,6.714285714285714,58.0,9,3.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:31:30,--,Daylight,66.75,23,6.0,57.5,15,4.5,65.33333333333333,8,3.0,,,,69.33333333333333,7,2.0,64.625,30,2.875,64.75,13,2.25,51.57142857142857,41,12.625,64.66666666666667,18,7.0,56.0,21,3.4285714285714284,59.0,4,1.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:32:00,--,Daylight,66.66666666666667,13,2.75,51.0,9,4.75,66.0,11,2.0,,,,65.0,16,6.75,63.857142857142854,25,2.625,68.5,17,2.75,66.8,18,14.375,66.75,16,2.75,57.0,16,2.4285714285714284,60.0,8,3.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:32:30,--,Daylight,61.666666666666664,9,3.0,61.333333333333336,11,3.5,63.0,13,3.25,,,,65.5,16,3.25,65.25,20,2.25,68.0,13,2.75,63.833333333333336,25,14.875,65.75,17,3.25,55.5,14,2.4285714285714284,59.0,9,3.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:33:00,--,Daylight,67.0,20,4.5,58.0,14,3.5,66.0,12,2.0,,,,61.5,9,3.0,64.0,19,1.75,66.0,16,3.25,56.142857142857146,23,10.5,67.66666666666667,15,3.0,53.142857142857146,17,3.2857142857142856,63.5,5,1.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:33:30,--,Daylight,68.66666666666667,11,2.25,59.0,11,2.25,62.5,7,1.25,,,,57.666666666666664,13,3.75,64.125,26,2.625,67.5,14,2.75,56.0,20,13.375,67.0,8,2.0,53.142857142857146,17,4.285714285714286,61.5,6,2.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:34:00,--,Daylight,66.25,23,5.25,58.75,12,4.75,67.25,14,2.5,,,,67.66666666666667,13,2.25,62.5,25,2.875,66.0,24,4.25,51.333333333333336,19,14.0,65.0,15,3.25,55.857142857142854,22,4.0,63.0,10,3.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:34:30,--,Daylight,65.75,14,4.0,59.0,11,3.25,64.66666666666667,7,1.25,,,,60.666666666666664,12,2.25,62.833333333333336,16,1.75,62.666666666666664,9,1.75,64.83333333333333,30,16.25,63.0,15,3.75,55.714285714285715,24,3.5714285714285716,63.0,5,1.5
