incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2021-03-24,13:59,13,13:44:00,--,Daylight,67.5,3545,608.5,63.75,2431,605.25,69.5,1582,340.25,59.0,2400,1075.0,65.25,3452,1162.75,65.25,48954372,4866831.375,64.75,2544,408.25,58.75,24324562,1653430.25,69.25,3613,603.25,55.714285714285715,4665155,7323451.285714285,67.0,26,27.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:44:30,--,Daylight,69.0,4124,778.25,63.75,2342,632.75,69.66666666666667,0552,133.0,58.0,2900,425.0,66.75,2771,465.25,65.625,35556474,8166795.375,64.75,1532,330.5,58.857142857142854,06864972,10807686.375,68.0,4973,7763.0,55.0,6742362,14450209.285714285,65.0,65,26.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:45:00,--,Daylight,66.25,1472,372.75,60.0,2750,937.5,68.33333333333333,1740,382.5,72.0,0200,25.0,65.0,0530,105.0,63.0,14421564,17888906.625,63.5,3653,613.0,59.5,19560670,24188906.25,68.25,4532,980.25,56.142857142857146,4551894,1015027287.1428572,66.5,41,15.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:45:30,--,Daylight,67.0,2452,618.0,67.33333333333333,0564,113.25,70.66666666666667,0232,55.25,60.0,2400,800.0,61.5,0750,187.5,64.375,44342474,4153931.625,63.25,3744,683.25,57.857142857142854,05511554,7013895.75,67.66666666666667,0354,108.25,55.333333333333336,1434130,219162.85714285713,65.5,74,31.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:46:00,--,Daylight,66.25,3696,723.75,60.0,1155,288.5,65.66666666666667,1850,432.5,60.5,2700,875.0,66.5,2942,707.75,65.25,16511342,1938904.0,66.66666666666667,0111,27.75,56.857142857142854,056239105,4515149.75,68.25,2474,343.25,55.0,21142466,31232230.42857143,64.0,42,15.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:46:30,--,Daylight,66.5,2221,1655.25,61.0,5691,17280.25,66.33333333333333,1540,360.0,60.0,2700,1850.0,66.0,2852,12838.0,64.0,10114463,3889420.25,66.33333333333333,0661,112.75,57.142857142857146,07811321,6376693.875,67.33333333333333,0544,183.25,56.142857142857146,3874328,59850616.0,65.0,64,27.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:47:00,--,Daylight,67.0,0874,313.25,59.0,2763,17818.0,64.33333333333333,1550,357.5,66.0,0300,25.0,66.66666666666667,0354,85.75,63.0,310430366,26316294.375,66.33333333333333,0461,90.25,56.0,27433971,84152673.875,69.25,1933,2860.5,54.714285714285715,5123346,10161915.714285715,64.0,42,16.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:47:30,--,Daylight,65.75,7713,3728.0,59.5,1787,498.75,63.5,0340,82.5,57.0,4800,900.0,63.333333333333336,2880,7275.0,64.75,14511689,1676820.875,64.5,1733,405.5,58.25,13112663,1514345.25,69.25,1349,341.5,54.285714285714285,4632112,1691587.5714285714,65.5,24,6.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:48:00,--,Daylight,68.0,6482,1343.0,59.75,2586,646.0,64.33333333333333,3840,1407.5,56.0,2300,1300.0,65.33333333333333,0552,207.75,64.0,14922352,1838943.875,65.33333333333333,0622,102.75,56.75,213711672,13951957.75,68.5,2955,743.25,55.42857142857143,2463334,4871774.857142857,67.0,87,455.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:48:30,--,Daylight,67.5,1645,408.5,57.75,2654,7863.25,63.0,0420,832.5,65.33333333333333,2910,652.5,66.75,1863,463.0,62.285714285714285,52210453,4013957.75,64.25,4954,915.75,55.285714285714285,13521510,1576451.25,68.25,2432,332.75,54.42857142857143,5721313,10245902.142857144,66.5,73,26.0
