incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-02-02,16:47,16,16:32:00,--,Daylight,,,,17.5,015,2073.3333333333335,,,,31.0,311,6824.333333333333,26.333333333333332,556,3836.3333333333335,27.333333333333332,846,101571.33333333333,30.0,3434,3291481.5,30.5,4465,1789330.5,23.333333333333332,4026,126179.5,22.5,36,1357.5,23.0,35,866.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:32:30,--,Daylight,,,,29.0,427,49412.0,,,,7.0,110,19773.333333333332,18.666666666666668,657,131671.0,28.0,863,6108.333333333333,32.25,4526,2811231.5,25.666666666666668,4023,101109.75,29.5,7434,4058981.0,22.5,26,1109.0,25.0,28,1312.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:33:00,--,Daylight,,,,14.666666666666666,313,76520.33333333333,,,,30.666666666666668,221,104674.66666666667,33.666666666666664,857,60972.0,26.333333333333332,447,94942.33333333333,25.0,2623,1526411.75,29.75,4434,2543508.75,35.25,2543,7407.0,26.5,35,124.0,18.0,35,1733.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:33:30,--,Daylight,,,,20.666666666666668,423,53042.666666666664,,,,29.333333333333332,121,24145.0,29.333333333333332,278,54306.0,27.666666666666668,546,151606.33333333334,32.25,4265,2291560.0,33.25,9235,2534106.25,35.0,4136,128705.0,24.5,47,1155.5,22.0,34,2523.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:34:00,--,Daylight,,,,7.0,416,89846.66666666667,,,,33.666666666666664,132,114405.66666666667,37.333333333333336,654,47537.0,17.666666666666668,535,142874.0,28.25,1146,28577.75,30.75,5357,1540955.0,34.0,32710,783584.75,25.5,25,194.0,14.5,35,2479.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:34:30,--,Daylight,,,,10.0,414,102682.66666666667,,,,14.0,220,21503.333333333332,36.666666666666664,333,1704.6666666666667,23.0,525,142480.0,26.0,2644,801106.0,30.75,2133,54378.5,32.0,2036,50855.25,26.0,46,1606.0,16.5,36,1263.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:35:00,--,Daylight,,,,6.666666666666667,433,178476.66666666666,,,,31.0,111,21603.0,36.333333333333336,233,3755.6666666666665,17.666666666666668,735,85008.66666666667,29.25,7746,4311453.75,32.75,3434,8611.75,34.0,5435,143527.5,22.5,25,4415.5,12.0,37,1270.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:35:30,--,Daylight,,,,7.0,334,109546.33333333333,,,,16.0,130,11130.0,38.0,946,94270.0,16.666666666666668,755,81776.33333333333,30.75,1642,81121.0,33.0,7655,2036128.75,33.75,4346,85705.25,24.5,25,1966.0,14.0,38,2129.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:36:00,--,Daylight,,,,9.666666666666666,535,67641.0,,,,33.0,221,171240.33333333334,36.333333333333336,634,5776.0,20.666666666666668,545,138437.33333333334,18.333333333333332,0622,32285.25,32.5,2237,70555.0,30.75,6626,1545885.25,17.5,34,1562.0,6.5,55,2833.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:36:30,--,Daylight,,,,6.333333333333333,424,82079.33333333333,,,,22.5,140,22390.0,35.666666666666664,847,84404.0,20.333333333333332,7511,148108.0,27.25,3636,1805883.25,33.5,9456,265607.25,32.25,5526,1533355.0,19.0,25,4017.5,11.5,36,2328.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:37:00,--,Daylight,,,,21.0,536,47507.666666666664,,,,43.333333333333336,231,999.6666666666666,36.0,757,74103.33333333333,19.666666666666668,7110,151974.33333333334,24.75,3743,2821155.75,29.666666666666668,1045,109030.75,32.5,2133,54253.5,21.5,65,2409.5,5.0,25,2832.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:37:30,--,Daylight,,,,16.333333333333332,458,114509.33333333333,,,,36.0,121,37773.0,35.333333333333336,8410,87340.33333333333,18.0,736,108270.33333333333,25.25,2413,71290.25,31.0,3135,53852.75,32.25,2223,31454.75,16.5,48,1611.0,7.0,26,2075.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:38:00,--,Daylight,,,,29.0,846,74337.33333333333,,,,10.5,120,27546.666666666668,33.333333333333336,657,87938.66666666667,12.666666666666666,765,109110.66666666667,26.333333333333332,6203,19102505.0,25.0,2015,100511.25,32.5,7925,5055428.75,20.5,45,2708.0,17.0,36,1816.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:38:30,--,Daylight,,,,21.333333333333332,526,54542.0,,,,28.5,230,6720.0,38.666666666666664,148,24370.666666666668,18.333333333333332,526,109148.0,27.0,3335,1567784.75,31.0,11845,349559.0,23.666666666666668,0126,3133.75,20.5,33,1608.5,4.5,36,2934.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:39:00,--,Daylight,,,,30.0,446,61136.666666666664,,,,32.333333333333336,222,148810.33333333334,21.666666666666668,534,112872.66666666667,13.0,947,94707.33333333333,18.5,2644,1624154.25,25.75,8434,423303.5,35.25,2246,55804.0,17.5,25,1211.0,11.5,35,2324.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:39:30,--,Daylight,,,,29.333333333333332,335,2112.6666666666665,,,,1.0,030,153.33333333333334,30.666666666666668,445,101472.33333333333,10.666666666666666,624,54605.666666666664,17.25,1336,967166.75,27.5,5124,128739.0,34.25,3247,105907.25,18.0,37,3621.0,15.0,24,806.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:40:00,--,Daylight,,,,34.0,569,41106.0,,,,26.0,200,15790.0,16.666666666666668,635,138706.66666666666,10.333333333333334,315,198709.66666666666,23.0,2538,811179.25,22.333333333333332,8045,225906.5,34.75,7434,3775705.75,14.5,25,613.0,4.0,15,2424.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:40:30,--,Daylight,,,,30.0,444,8788.666666666666,,,,27.5,230,2036.6666666666667,19.333333333333332,724,134476.0,10.666666666666666,246,196090.66666666666,18.0,4466,4808506.0,27.5,7344,208831.0,36.0,6735,198836.0,14.0,26,1963.5,10.0,43,2837.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:41:00,--,Daylight,,,,37.333333333333336,257,17370.0,,,,19.333333333333332,211,216070.0,17.0,646,178905.33333333334,10.333333333333334,538,81819.66666666667,26.0,1034,25904.5,32.0,4335,2066279.75,30.75,1454,46538.25,16.0,34,564.5,12.5,26,1619.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:41:30,--,Daylight,,,,34.666666666666664,546,47904.666666666664,,,,39.5,012,269413.3333333333,16.0,943,171339.0,4.666666666666667,635,105689.66666666667,24.0,4636,3796079.0,28.75,2427,285704.75,32.75,4135,128859.0,16.5,26,614.5,7.5,49,2929.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:42:00,--,Daylight,,,,39.333333333333336,378,37737.0,,,,33.333333333333336,211,127508.0,13.666666666666666,544,182737.0,10.666666666666666,657,138308.66666666666,24.0,2624,1319254.75,34.0,8437,4796059.0,28.0,4425,1291986.75,23.0,26,908.5,19.0,25,822.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:42:30,--,Daylight,,,,37.666666666666664,377,24370.333333333332,,,,25.666666666666668,221,165475.0,16.0,437,194840.66666666666,10.333333333333334,636,88275.33333333333,24.5,4446,2584179.5,32.0,8337,262078.75,27.75,4323,776184.25,22.0,24,806.0,15.5,48,1368.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:43:00,--,Daylight,,,,45.0,454,3105.0,,,,15.5,120,5706.666666666667,11.666666666666666,634,164839.33333333334,6.666666666666667,745,149138.0,23.75,2836,1058405.25,30.0,3425,195881.25,27.0,5322,134480.0,26.0,27,1010.0,17.5,26,2467.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:43:30,--,Daylight,,,,42.333333333333336,368,18039.0,,,,17.0,230,21403.333333333332,12.666666666666666,444,209238.66666666666,7.666666666666667,445,101348.33333333333,24.5,3824,1048752.75,28.75,6745,3048955.25,26.25,4326,241984.75,26.5,14,266.0,18.5,38,1966.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:44:00,--,Daylight,,,,36.0,444,85105.0,,,,28.333333333333332,132,248210.66666666666,15.333333333333334,746,168372.66666666666,8.0,254,149243.66666666666,22.75,3534,1603530.5,26.5,4544,2561104.75,30.25,2236,63555.25,38.0,07,7.5,4.5,23,4579.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:44:30,--,Daylight,,,,41.333333333333336,665,5826.0,,,,14.5,230,10083.333333333334,14.0,445,88606.66666666667,10.0,415,129416.0,24.0,1643,55424.75,27.25,4237,2280912.0,28.25,5724,2276557.0,28.0,25,605.0,16.5,34,1919.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:45:00,--,Daylight,,,,33.0,538,41040.0,,,,29.333333333333332,222,177274.66666666666,13.666666666666666,446,148542.0,18.666666666666668,755,9462.666666666666,21.0,2435,1091680.25,26.0,1553,281143.0,35.25,4146,103157.25,32.0,07,24.0,5.5,38,2527.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:45:30,--,Daylight,,,,33.666666666666664,544,7112.333333333333,,,,7.0,110,15606.666666666666,15.0,526,128141.33333333333,15.333333333333334,755,84704.0,23.0,3632,85111.75,25.25,1123,29106.0,34.75,3149,53856.25,32.0,17,264.0,3.5,35,2718.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:46:00,--,Daylight,,,,38.0,345,17838.666666666668,,,,21.0,001,336387.0,18.666666666666668,648,91810.0,21.666666666666668,544,9493.0,23.5,3745,1578779.0,30.25,4444,8577.25,32.5,3534,93219.75,26.0,16,264.0,8.5,26,1472.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:46:30,--,Daylight,,,,33.333333333333336,325,5412.666666666667,,,,9.5,110,10196.666666666666,12.0,535,124945.33333333333,21.333333333333332,634,122475.33333333333,22.0,3446,4095833.0,26.5,8736,270580.0,34.0,1333,36205.0,25.5,25,666.0,6.5,44,2273.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:47:00,--,Daylight,,,,29.0,524,74503.33333333333,,,,13.0,220,6060.0,14.666666666666666,433,135580.0,21.0,575,104772.0,23.0,2438,778704.5,29.333333333333332,1033,26678.5,28.5,2334,61483.0,26.0,24,869.5,7.5,45,2024.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:47:30,--,Daylight,,,,37.0,654,6162.0,,,,11.0,111,27608.0,18.0,757,105206.66666666667,21.0,564,10128.666666666666,22.5,3639,1370982.25,30.25,4323,83653.5,27.5,4426,1278984.0,25.0,06,15.5,9.0,36,1873.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:48:00,--,Daylight,,,,28.666666666666668,645,101471.0,,,,17.5,011,252313.33333333334,10.333333333333334,645,145474.33333333334,19.0,636,74652.66666666667,24.75,2324,548502.5,32.5,7734,2028560.0,30.5,4246,113306.25,26.5,26,366.0,12.5,45,2985.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:48:30,--,Daylight,,,,26.666666666666668,457,64408.0,,,,11.0,120,6370.0,15.333333333333334,325,198084.66666666666,19.666666666666668,758,98211.0,24.5,1456,306277.75,34.25,3453,116205.25,27.0,1035,25605.5,28.0,05,17.5,7.5,25,2221.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:49:00,--,Daylight,,,,25.666666666666668,336,98542.66666666667,,,,17.666666666666668,122,164040.66666666666,12.333333333333334,538,144576.0,6.666666666666667,746,151547.66666666666,21.25,4423,2583902.75,24.333333333333332,3036,100704.25,32.25,4345,136453.5,38.0,25,1809.5,7.5,34,2129.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:49:30,--,Daylight,,,,29.333333333333332,445,57804.666666666664,,,,10.5,110,430.0,12.0,838,181410.66666666666,13.0,343,134686.33333333334,25.0,5534,2606602.75,28.75,6336,208730.25,32.75,8633,24821.25,35.5,42,172.0,11.5,43,1866.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:50:00,--,Daylight,,,,26.333333333333332,526,64976.0,,,,10.0,030,120.0,7.666666666666667,636,244845.66666666666,14.333333333333334,424,96370.66666666667,17.5,1325,1373785.25,26.5,8526,4028505.25,30.5,5724,2531555.0,23.5,34,3056.0,12.5,48,2826.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:50:30,--,Daylight,,,,26.666666666666668,655,5419.666666666667,,,,16.333333333333332,122,222137.33333333334,11.0,436,145145.33333333334,13.0,626,93037.0,19.0,3222,1571477.5,28.25,10337,4811655.25,28.0,4034,178528.0,25.0,45,2261.0,7.0,45,1418.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:51:00,--,Daylight,,,,27.666666666666668,645,81037.0,,,,20.0,211,214176.0,15.0,537,108442.0,12.333333333333334,624,106375.0,17.25,4534,1892155.5,29.0,4248,346462.0,30.75,4426,113981.25,21.5,26,1005.0,16.0,58,2827.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:51:30,--,Daylight,,,,26.333333333333332,635,71603.33333333333,,,,14.5,120,12133.333333333334,11.666666666666666,634,94538.66666666667,12.666666666666666,416,149840.0,17.0,2233,115342.0,28.5,4336,231232.0,31.0,6738,2283959.25,20.5,35,2155.0,13.5,34,1410.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:52:00,--,Daylight,,,,25.666666666666668,424,9446.333333333334,,,,24.0,022,321084.3333333333,9.333333333333334,513,241228.66666666666,6.666666666666667,623,95210.0,18.25,2536,1114111.75,30.25,4446,3032055.0,31.75,6344,2286256.0,23.5,46,1856.0,14.0,36,1317.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:52:30,--,Daylight,,,,27.0,325,41472.666666666664,,,,10.0,220,15106.666666666666,14.333333333333334,633,92340.0,7.333333333333333,529,89186.33333333333,19.25,3532,1591203.5,30.25,4222,79028.75,29.75,6126,210906.5,24.5,35,104.5,13.0,36,1868.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:53:00,--,Daylight,,,,25.0,446,80738.33333333333,,,,6.0,200,213666.66666666666,10.333333333333334,644,97673.66666666667,7.666666666666667,624,95208.66666666667,18.5,5244,4526328.75,28.5,5545,1286929.5,30.5,7133,233605.75,22.5,34,2307.5,11.0,17,722.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:53:30,--,Daylight,,,,24.333333333333332,356,44876.666666666664,,,,27.0,011,336073.0,9.0,514,135210.66666666666,5.0,535,182575.66666666666,18.5,5462,3336203.75,29.75,4137,2536358.75,32.5,6427,2558410.0,22.5,25,1456.5,13.0,26,2070.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:54:00,--,Daylight,,,,30.0,346,74570.0,,,,25.0,016,336072.6666666667,10.666666666666666,515,189838.0,9.333333333333334,533,74712.0,40.0,4402,221929.0,30.0,4134,103752.75,33.5,1121,2935.5,22.0,22,2407.0,8.5,25,2482.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:54:30,--,Daylight,,,,26.666666666666668,337,44241.333333333336,,,,2.0,120,9546.666666666666,10.666666666666666,645,168875.33333333334,9.666666666666666,435,94939.33333333333,22.75,4634,153642.0,12.5,0045,854.25,33.0,3424,86477.75,22.5,36,1463.0,10.5,37,2023.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:55:00,--,Daylight,,,,18.666666666666668,375,14563.0,,,,8.5,110,9376.666666666666,14.0,525,108705.66666666667,15.666666666666666,743,7466.333333333333,30.0,3623,6576052.75,32.0,9046,225757.0,36.5,7134,153778.75,18.0,25,1606.0,6.0,24,1970.5
0,00I24W,181.9,None,2021-02-02,16:47,16,16:55:30,--,Daylight,,,,31.0,434,10752.333333333334,,,,28.0,012,198611.33333333334,12.333333333333334,725,195371.0,16.333333333333332,835,81173.0,30.5,21134,2572153.75,34.5,6436,13661.75,29.333333333333332,6026,151029.0,21.5,36,3307.0,7.5,35,2822.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:56:00,--,Daylight,,,,20.0,413,102337.33333333333,,,,20.666666666666668,131,247536.66666666666,17.0,646,104544.0,12.333333333333334,734,107715.33333333333,27.0,4443,6308977.5,34.333333333333336,2042,5182.25,32.333333333333336,4026,76031.5,15.5,33,203.0,9.0,37,2225.0
0,00I24W,181.9,None,2021-02-02,16:47,16,16:56:30,--,Daylight,,,,17.0,218,130973.33333333333,,,,8.5,210,8120.0,14.333333333333334,444,249239.33333333334,16.0,536,109309.0,24.0,0753,8371.75,33.666666666666664,2025,26928.0,37.25,7237,206105.0,15.0,25,1607.5,7.0,47,2425.0
