incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2021-04-03,16:37,16,16:22:00,--,Daylight,66.5,36,49.5,71.6,761127,174322.4,66.25,2734,356566.5,,,,62.0,912,39.5,58.5,75,92.5,61.5,63,36.5,63.0,56,58.5,61.0,39,507.0,75.5,52,15.5,68.0,67,52.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:22:30,--,Daylight,67.0,66,707.5,73.5,540149,128142.4,66.75,1157,152753.0,,,,59.5,811,57.5,58.5,37,12.5,62.0,38,405.0,63.5,510,555.5,60.5,55,71.5,76.0,87,68.5,67.0,23,6.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:23:00,--,Daylight,64.5,56,57.0,70.75,78079,228063.2,66.5,3623,503526.0,,,,64.5,56,33.5,60.5,21,20.5,60.5,78,74.0,61.5,714,1258.5,64.0,49,18.0,78.5,13,6.0,71.0,53,66.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:23:30,--,Daylight,65.0,54,67.0,72.5,51001011,158103.6,68.0,1221,1082.75,,,,65.5,72,20.5,55.0,50,40.0,61.0,1014,708.0,64.5,69,43.0,61.0,44,16.5,76.5,57,67.5,70.0,57,17.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:24:00,--,Daylight,69.0,42,36.5,71.25,610047,19605.4,67.5,1349,160405.75,,,,62.5,610,755.0,58.0,44,46.5,64.5,21,5.5,64.0,32,31.5,56.5,13,6.0,77.5,59,18.5,70.5,29,8.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:24:30,--,Daylight,66.0,510,38.5,69.8,910235,23449.2,68.0,1131,2097.75,,,,64.0,84,46.5,60.0,45,92.5,64.5,33,21.0,64.0,22,10.5,56.5,510,309.5,79.5,38,13.0,70.5,12,20.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:25:00,--,Daylight,65.5,35,26.5,69.2,58257,18869.8,68.75,2424,3775356.25,,,,63.0,714,507.5,57.0,34,11.5,62.0,65,67.5,61.5,77,84.5,62.0,12,5.5,77.0,23,22.0,70.0,16,7.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:25:30,--,Daylight,68.0,36,555.5,70.75,75048,20413.4,65.0,0024,9.0,,,,62.5,58,22.5,57.0,37,53.5,63.5,55,57.5,62.0,26,52.5,59.0,55,57.0,77.5,36,27.5,69.5,311,205.0
0,00I24W,173.8,None,2021-04-03,16:37,16,16:26:00,--,Daylight,67.0,79,33.0,68.8,4211010,1622242.0,63.0,0059,504.0,,,,63.0,68,68.0,56.0,31,50.5,61.0,512,357.5,62.0,53,66.0,60.5,47,59.0,77.5,23,52.0,70.5,11,5.5
0,00I24W,173.8,None,2021-04-03,16:37,16,16:26:30,--,Daylight,69.0,46,48.0,69.0,611056,19007.0,66.25,1236,182802.75,,,,63.5,44,33.0,57.0,24,26.5,61.5,44,17.0,61.0,64,63.5,59.0,511,457.0,77.5,12,5.5,70.5,22,20.5
