incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.9,None,2021-02-05,05:28,5,05:13:00,--,Dark,52.0,23310,6470.0,57.5,11,21.5,61.333333333333336,1021,270.25,62.5,0032,28.25,,,,,,,54.4,0221031,73011.85714285714,57.25,110011,18338.5,59.0,310022,73345.66666666667,,,,58.0,344,698.3333333333334
0,00I24E,179.9,None,2021-02-05,05:28,5,05:13:30,--,Dark,53.5,01123,628.4,59.0,21,45.5,64.0,3000,500.0,63.666666666666664,1102,801.25,,,,,,,51.666666666666664,0100022,42866.0,55.666666666666664,130030,30010.0,61.75,331002,1018500.1666666666,,,,59.333333333333336,153,375.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:14:00,--,Dark,54.0,01322,246.2,55.0,10,25.0,59.333333333333336,0131,35.25,68.0,0003,1.0,,,,,,,52.75,0110031,15727.714285714286,54.0,430020,75002.16666666667,67.0,000002,0.16666666666666666,,,,57.666666666666664,112,37.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:14:30,--,Dark,51.25,11021,2808.2,58.0,22,10.5,55.0,0020,22.5,68.0,0001,0.75,,,,,,,51.75,0320011,50005.857142857145,56.5,110022,68345.83333333333,59.5,110012,51668.666666666664,,,,56.333333333333336,343,6395.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:15:00,--,Dark,50.666666666666664,02011,1406.6,56.0,20,35.0,61.5,1121,287.75,61.5,0102,26.5,,,,,,,55.25,0130202,38614.42857142857,59.6,121021,46843.5,62.0,341034,161840.83333333334,,,,52.5,110,177.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:15:30,--,Dark,49.333333333333336,31020,10610.0,60.0,11,5.5,58.0,0110,52.5,,0000,0.0,,,,,,,57.333333333333336,1120221,764306.0,55.75,210013,68339.16666666667,60.0,140022,28341.833333333332,,,,52.5,110,36.666666666666664
0,00I24E,179.9,None,2021-02-05,05:28,5,05:16:00,--,Dark,54.0,11110,2226.0,61.0,22,5.5,55.0,0100,25.0,64.0,0001,0.25,,,,,,,53.8,0111024,15864.714285714286,56.0,100013,16669.166666666668,69.5,001001,166.83333333333334,,,,56.666666666666664,223,224.33333333333334
0,00I24E,179.9,None,2021-02-05,05:28,5,05:16:30,--,Dark,53.6,12134,2833.0,,00,0.0,59.333333333333336,2120,292.5,66.0,0003,0.75,,,,,,,55.333333333333336,0000142,162.14285714285714,61.75,031043,5349.166666666667,61.8,111023,40175.666666666664,,,,57.0,231,107.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:17:00,--,Dark,52.333333333333336,31020,10606.0,58.0,10,5.5,62.5,0021,10.25,55.0,0020,12.5,,,,,,,55.5,1210001,187143.0,55.25,130012,56668.5,61.5,322010,101836.66666666667,,,,64.0,001,0.3333333333333333
0,00I24E,179.9,None,2021-02-05,05:28,5,05:17:30,--,Dark,52.75,21021,6210.6,61.5,21,20.5,61.0,1143,298.25,59.5,0011,2.75,,,,,,,53.75,0021012,5859.142857142857,58.0,122000,20166.666666666668,62.0,000012,2.1666666666666665,,,,56.666666666666664,253,2702.6666666666665
0,00I24E,179.9,None,2021-02-05,05:28,5,05:18:00,--,Dark,56.4,24332,22918.8,58.0,10,5.0,,0000,0.0,67.0,1000,250.0,,,,,,,51.5,0120022,20005.85714285714,60.4,213240,70360.0,63.75,111001,51833.5,,,,59.5,022,7.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:18:30,--,Dark,54.0,02001,200.2,62.0,12,20.5,64.5,0021,2.75,59.0,0200,50.0,,,,,,,54.666666666666664,0123000,58857.142857142855,54.666666666666664,120010,35005.0,64.0,021021,1836.8333333333333,,,,59.0,013,7.333333333333333
0,00I24E,179.9,None,2021-02-05,05:28,5,05:19:00,--,Dark,54.0,10000,2000.0,62.5,11,5.5,63.75,1131,287.75,61.0,0114,29.25,,,,,,,57.0,0011000,1571.4285714285713,61.0,022042,3514.0,60.0,230032,40008.5,,,,55.5,120,36.666666666666664
0,00I24E,179.9,None,2021-02-05,05:28,5,05:19:30,--,Dark,54.25,61120,16628.0,63.0,32,30.5,66.0,0011,2.75,60.5,0021,15.25,,,,,,,57.42857142857143,1111121,587307.7142857143,54.75,220011,40005.166666666664,62.8,123024,68668.83333333333,,,,57.666666666666664,332,610.3333333333334
0,00I24E,179.9,None,2021-02-05,05:28,5,05:20:00,--,Dark,52.333333333333336,2203022030,450504505.0,62.0,11,21.5,60.0,0230,40.0,59.0,0013,27.75,,,,,,,56.5,0131111,17302.0,59.0,210111,18351.833333333332,66.4,130133,20025.333333333332,,,,58.0,233,120.66666666666667
0,00I24E,179.9,None,2021-02-05,05:28,5,05:20:30,--,Dark,,,,59.0,20,20.0,63.5,3113,566.5,63.333333333333336,2012,503.75,,,,,,,54.4,0320141,87194.42857142857,59.2,110231,18353.5,65.75,012013,1836.0,,,,55.0,120,256.6666666666667
0,00I24E,179.9,None,2021-02-05,05:28,5,05:21:00,--,Dark,55.25,43110,7868.0,62.0,42,87.5,62.0,0020,10.0,62.0,0002,1.0,,,,,,,56.4,0101221,57448.71428571428,61.0,101000,16833.333333333332,63.8,143013,27002.0,,,,59.0,112,43.666666666666664
0,00I24E,179.9,None,2021-02-05,05:28,5,05:21:30,--,Dark,57.0,04713,2352.4,63.0,21,20.5,64.66666666666667,1012,260.25,58.0,0211,52.75,,,,,,,58.0,0212120,33030.142857142855,57.25,340014,63335.5,66.6,140121,75023.66666666667,,,,62.5,021,3.6666666666666665
0,00I24E,179.9,None,2021-02-05,05:28,5,05:22:00,--,Dark,55.4,22121,2270.2,58.5,11,5.5,63.5,1144,2775.75,60.5,0104,27.0,,,,,,,56.4,0130123,20021.714285714286,56.0,160031,26680.166666666668,63.333333333333336,040022,6674.0,,,,59.333333333333336,234,371.0
