incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,6.0,None,2021-04-10,12:58,12,12:43:00,--,Daylight,59.75,13,4.25,61.0,8,27.25,,,,65.66666666666667,23,2.8333333333333335,73.75,24,6.0,71.0,11,3.0,,,,,,,71.33333333333333,15,3.6666666666666665,63.5,4,1.5,51.75,27,5.25
0,00I75S,6.0,None,2021-04-10,12:58,12,12:43:30,--,Daylight,58.0,15,3.75,68.0,9,27.0,,,,68.0,31,4.833333333333333,72.75,16,4.0,70.75,30,7.75,,,,,,,70.33333333333333,21,5.0,63.5,5,1.5,52.25,16,3.0
0,00I75S,6.0,None,2021-04-10,12:58,12,12:44:00,--,Daylight,61.25,21,7.5,61.0,5,28.5,,,,67.75,25,2.8333333333333335,72.0,14,3.75,74.0,10,1.5,,,,,,,70.33333333333333,27,8.666666666666666,63.5,11,4.0,51.5,15,3.5
0,00I75S,6.0,None,2021-04-10,12:58,12,12:44:30,--,Daylight,61.5,10,3.0,60.5,9,28.5,,,,63.75,13,2.1666666666666665,72.25,28,7.75,72.75,33,8.75,,,,,,,71.66666666666667,10,2.3333333333333335,62.0,1,0.5,50.75,17,4.75
0,00I75S,6.0,None,2021-04-10,12:58,12,12:45:00,--,Daylight,60.75,18,5.25,61.5,12,28.5,,,,68.0,27,4.0,72.5,10,1.75,74.0,14,2.25,,,,,,,70.66666666666667,25,6.666666666666667,62.0,5,2.0,51.75,15,4.0
0,00I75S,6.0,None,2021-04-10,12:58,12,12:45:30,--,Daylight,60.75,19,5.0,61.0,10,27.75,,,,67.5,10,1.0,71.75,27,6.0,73.25,13,3.5,,,,,,,69.33333333333333,16,4.666666666666667,63.5,16,5.5,51.5,20,5.0
0,00I75S,6.0,None,2021-04-10,12:58,12,12:46:00,--,Daylight,60.0,22,6.25,57.0,17,30.5,,,,66.83333333333333,25,4.0,71.0,27,6.75,72.5,27,6.75,,,,,,,71.5,9,2.6666666666666665,66.5,9,3.0,52.0,31,9.25
0,00I75S,6.0,None,2021-04-10,12:58,12,12:46:30,--,Daylight,58.5,14,5.25,60.0,7,28.0,,,,66.8,24,3.0,73.25,20,4.75,73.75,15,3.25,,,,,,,70.66666666666667,18,5.0,61.5,9,3.0,53.0,21,5.25
0,00I75S,6.0,None,2021-04-10,12:58,12,12:47:00,--,Daylight,60.0,17,4.75,68.33333333333333,8,27.5,,,,67.25,26,4.666666666666667,71.5,14,2.5,74.0,26,5.5,,,,,,,70.33333333333333,17,3.6666666666666665,64.5,4,1.5,51.5,18,4.25
0,00I75S,6.0,None,2021-04-10,12:58,12,12:47:30,--,Daylight,60.0,20,7.0,68.33333333333333,12,28.25,,,,69.5,21,2.6666666666666665,70.25,26,6.75,73.25,25,5.25,,,,,,,69.33333333333333,14,3.3333333333333335,66.0,7,2.5,52.5,17,4.0
0,00I75S,6.0,None,2021-04-10,12:58,12,12:48:00,--,Daylight,62.75,17,4.5,59.5,16,29.75,,,,65.0,26,3.1666666666666665,68.75,35,8.75,71.25,32,8.25,,,,,,,71.66666666666667,19,4.666666666666667,64.0,7,2.0,53.25,23,4.75
0,00I75S,6.0,None,2021-04-10,12:58,12,12:48:30,--,Daylight,58.666666666666664,24,7.75,59.5,12,28.25,,,,65.25,21,2.3333333333333335,69.5,35,10.75,74.66666666666667,12,2.25,,,,,,,72.0,26,7.666666666666667,62.5,8,3.0,52.0,19,3.25
0,00I75S,6.0,None,2021-04-10,12:58,12,12:49:00,--,Daylight,62.25,22,5.5,63.0,16,29.0,,,,67.5,18,2.0,71.0,22,4.25,72.25,22,5.5,,,,,,,70.0,24,5.333333333333333,62.5,11,4.0,52.25,10,3.75
0,00I75S,6.0,None,2021-04-10,12:58,12,12:49:30,--,Daylight,61.75,20,5.25,61.0,10,27.5,,,,67.5,20,2.5,70.0,27,5.25,72.5,35,7.75,,,,,,,72.33333333333333,13,4.333333333333333,63.5,4,1.5,52.5,21,4.0
0,00I75S,6.0,None,2021-04-10,12:58,12,12:50:00,--,Daylight,62.75,16,4.5,64.5,10,27.5,,,,67.66666666666667,27,4.0,73.25,14,3.0,73.5,29,5.25,,,,,,,69.0,29,7.333333333333333,64.0,6,2.0,53.25,16,4.75
