incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-14,13:40,13,13:25:00,--,Daylight,37.666666666666664,25,18.333333333333332,,0,0.0,62.0,20,4.25,71.0,5,5.5,66.125,48,5.0,62.25,33,9.5,69.0,24,7.25,49.0,4,2.0,67.0,2,2.0,67.75,23,5.75,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:25:30,--,Daylight,37.0,19,22.0,,0,0.0,61.75,27,6.25,68.66666666666667,7,5.25,65.75,55,8.0,64.5,30,9.0,71.0,8,2.5,63.0,7,5.5,68.0,2,2.0,66.25,21,5.5,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:26:00,--,Daylight,38.666666666666664,19,13.666666666666666,,0,0.0,62.0,34,8.5,67.5,4,4.0,67.75,32,3.25,63.75,18,3.5,69.33333333333333,13,3.5,63.0,9,6.0,67.0,3,7.0,66.66666666666667,9,2.25,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:26:30,--,Daylight,37.666666666666664,12,10.666666666666666,,0,0.0,62.0,28,6.5,69.66666666666667,6,5.75,67.5,49,4.875,63.75,31,6.25,69.25,21,6.5,64.5,3,1.0,67.0,1,1.0,67.0,12,2.25,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:27:00,--,Daylight,37.666666666666664,21,17.0,,0,0.0,63.25,18,4.5,70.0,6,5.25,65.625,48,6.25,64.75,25,8.75,69.75,15,4.5,63.5,6,2.0,,0,0.0,65.25,19,5.75,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:27:30,--,Daylight,36.666666666666664,22,18.0,,0,0.0,64.66666666666667,16,3.0,67.0,2,1.5,66.75,63,7.0,64.75,21,4.75,69.25,7,1.75,63.5,6,2.0,65.0,3,3.6666666666666665,66.0,31,11.5,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:28:00,--,Daylight,37.666666666666664,18,19.666666666666668,,0,0.0,61.0,19,3.75,67.66666666666667,4,3.25,66.42857142857143,43,3.875,65.75,22,4.75,67.5,14,4.75,65.5,7,3.0,68.66666666666667,5,9.0,67.25,20,4.5,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:28:30,--,Daylight,37.333333333333336,16,14.333333333333334,,0,0.0,63.0,23,4.5,65.0,2,2.75,66.625,40,3.75,64.0,35,10.5,68.75,12,5.25,65.5,8,3.0,69.5,3,6.0,67.0,13,2.5,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:29:00,--,Daylight,35.666666666666664,21,15.0,,0,0.0,61.25,27,9.75,62.0,2,5.0,66.5,47,5.875,65.5,28,6.0,68.66666666666667,7,2.75,65.5,8,3.5,67.66666666666667,7,7.0,68.25,26,9.25,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:29:30,--,Daylight,34.666666666666664,21,17.0,,0,0.0,60.25,26,7.75,68.0,8,9.25,67.0,55,7.375,66.5,17,4.5,69.5,13,3.5,67.0,9,4.5,67.0,2,6.333333333333333,68.75,14,3.5,,,
