incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2021-03-31,19:00,19,18:45:00,--,Daylight,59.0,8,9.0,54.6,20,8.8,62.666666666666664,10,13.5,55.5,11,7.25,63.0,3,2.5,53.0,7,6.5,62.5,6,5.0,62.0,10,6.5,61.0,3,1.0,71.5,3,3.0,34.0,2,51.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:45:30,--,Daylight,62.0,6,5.5,58.4,31,15.2,62.333333333333336,5,6.75,58.5,15,7.0,65.0,5,4.5,53.5,4,4.0,61.5,5,4.0,61.5,10,15.5,60.0,13,18.5,70.5,6,5.5,36.0,3,52.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:46:00,--,Daylight,60.5,9,8.5,53.8,25,8.8,62.5,14,20.0,57.0,16,6.75,61.0,8,4.5,53.0,12,8.5,65.0,4,5.5,64.0,8,7.0,60.0,1,0.5,69.5,2,1.0,37.0,1,51.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:46:30,--,Daylight,59.0,7,10.0,53.4,35,16.6,63.25,7,7.25,54.5,16,14.75,61.0,6,10.5,54.5,11,7.5,62.0,9,8.0,64.0,8,8.0,63.5,6,3.0,70.0,14,17.0,40.0,3,52.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:47:00,--,Daylight,61.0,7,3.5,62.0,34,6.2,61.25,14,13.75,55.5,8,6.25,58.0,4,6.5,51.0,15,14.5,61.5,11,50.5,64.5,7,2.5,63.0,10,8.5,69.0,7,4.5,30.0,1,50.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:47:30,--,Daylight,62.5,6,5.0,57.4,41,8.8,65.0,4,5.5,64.0,9,7.5,62.0,2,0.5,51.0,10,13.0,63.5,16,17.5,65.5,3,1.0,63.5,7,2.5,70.5,3,2.5,32.0,1,50.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:48:00,--,Daylight,60.0,4,4.5,62.2,28,5.8,60.25,7,9.75,58.5,8,2.75,59.0,5,2.5,49.0,11,12.5,37.0,10,13.0,31.5,13,50.5,63.0,9,5.0,69.0,6,5.0,42.0,5,52.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:48:30,--,Daylight,58.0,5,3.0,62.4,34,9.0,60.5,15,8.0,56.0,16,7.25,58.0,4,3.0,48.5,6,9.5,43.5,16,24.5,59.0,10,19.0,60.0,17,25.0,71.0,2,1.0,17.5,4,52.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:49:00,--,Daylight,61.5,6,5.0,61.6,22,5.0,59.25,9,9.0,54.5,7,3.75,68.0,5,3.5,47.5,13,8.5,47.5,17,13.0,23.0,15,32.0,57.0,20,28.5,70.5,14,9.0,44.0,2,52.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:49:30,--,Daylight,59.0,2,2.5,62.4,33,7.6,60.0,5,3.0,62.666666666666664,10,7.0,62.0,6,3.5,49.5,12,9.0,37.5,11,17.5,22.5,11,15.0,56.5,8,15.0,69.0,7,10.0,43.0,4,51.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:50:00,--,Daylight,55.0,2,3.5,62.0,30,7.8,59.75,10,13.0,57.0,10,3.75,70.0,3,3.5,47.0,7,4.0,56.5,7,8.0,41.5,13,12.5,52.0,12,19.5,66.5,7,8.5,32.0,6,58.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:50:30,--,Daylight,56.0,7,11.5,61.0,27,8.0,59.25,8,3.75,56.5,11,5.75,69.0,6,6.5,48.0,8,10.5,53.5,10,7.5,36.0,15,14.0,51.5,10,28.5,69.0,11,15.5,36.0,5,60.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:51:00,--,Daylight,61.0,12,15.5,66.25,16,3.4,61.25,11,11.75,58.5,10,6.75,69.0,3,3.0,48.0,3,5.0,58.5,3,5.0,49.5,8,8.5,42.5,12,8.5,65.5,6,4.0,12.0,3,54.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:51:30,--,Daylight,58.0,6,4.0,63.0,20,5.4,61.333333333333336,8,9.5,68.0,12,6.0,70.0,2,1.0,47.5,8,7.0,59.5,9,5.5,49.0,9,13.0,46.0,3,2.5,67.0,17,19.0,13.0,6,55.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:52:00,--,Daylight,62.5,4,1.5,62.6,38,10.0,61.25,9,12.75,69.66666666666667,7,4.0,72.0,3,1.0,49.5,13,8.0,61.0,11,12.5,55.5,10,10.0,47.5,12,9.0,66.0,8,3.5,9.5,7,56.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:52:30,--,Daylight,61.0,7,6.5,63.6,35,8.8,63.0,9,11.5,68.0,9,5.75,70.0,5,5.0,49.0,7,9.0,61.5,13,9.5,54.0,8,10.5,49.5,8,11.0,66.0,4,5.0,9.0,10,55.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:53:00,--,Daylight,64.5,7,2.5,64.4,36,8.4,60.333333333333336,5,5.75,65.33333333333333,14,8.5,71.0,3,3.5,50.5,10,8.5,58.5,16,18.0,59.0,13,14.0,52.5,11,8.0,66.0,6,2.5,23.0,4,53.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:53:30,--,Daylight,63.5,11,11.5,64.2,28,6.8,59.5,11,8.75,62.0,12,7.0,72.0,2,4.0,49.0,9,13.0,61.0,7,10.0,58.0,9,9.0,53.0,6,5.0,66.0,9,11.5,9.0,6,53.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:54:00,--,Daylight,63.5,7,6.0,67.75,23,5.8,61.0,6,3.25,59.5,8,3.5,71.0,1,1.0,51.5,7,7.5,61.5,8,9.5,58.5,15,18.5,55.0,8,7.0,63.0,2,2.5,25.0,4,52.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:54:30,--,Daylight,65.5,6,5.5,67.5,23,4.4,60.75,12,10.0,64.66666666666667,6,3.0,71.0,5,7.0,51.5,7,5.5,60.5,5,5.0,58.5,15,22.5,55.0,10,10.0,63.0,6,3.5,20.0,2,52.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:55:00,--,Daylight,64.0,7,8.0,68.0,29,4.8,63.666666666666664,3,3.5,59.0,6,5.5,70.0,2,2.0,49.0,1,1.0,59.0,2,0.5,58.0,7,7.5,54.5,13,16.0,64.5,12,15.0,41.0,2,52.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:55:30,--,Daylight,64.0,3,2.5,64.0,25,7.6,62.5,11,12.75,60.0,9,4.25,71.0,4,1.5,48.0,6,5.0,57.0,1,1.5,58.5,10,10.5,55.5,14,10.5,66.5,11,13.0,43.0,4,51.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:56:00,--,Daylight,62.0,5,4.5,66.0,31,8.0,68.5,3,1.75,59.0,7,3.0,72.0,3,1.0,52.0,9,5.0,62.5,9,4.5,58.5,4,3.5,55.5,4,1.5,65.5,2,1.0,34.0,7,58.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:56:30,--,Daylight,64.0,7,8.5,65.4,22,5.8,62.5,4,4.25,67.66666666666667,6,3.5,69.0,2,3.0,51.5,9,6.5,61.0,4,2.5,59.0,12,20.5,57.0,6,8.5,64.0,7,6.0,18.0,6,55.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:57:00,--,Daylight,55.0,5,5.0,65.4,33,7.4,64.25,9,6.0,66.66666666666667,9,4.5,75.0,7,7.0,54.0,7,5.5,64.0,6,2.5,59.5,6,3.5,58.0,6,3.0,65.0,6,3.5,,0,50.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:57:30,--,Daylight,62.5,9,10.5,66.0,28,5.8,63.25,6,5.75,60.0,5,3.0,74.0,2,1.5,52.5,4,5.5,64.0,7,6.0,60.0,17,18.5,58.5,5,6.0,65.5,5,6.5,33.0,3,54.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:58:00,--,Daylight,55.0,4,5.0,63.2,23,8.0,61.5,11,8.25,58.0,9,6.75,75.0,3,1.0,53.0,6,6.0,63.5,8,7.0,60.0,7,9.0,61.0,6,6.5,64.0,5,5.0,31.0,4,53.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:58:30,--,Daylight,54.0,5,7.0,64.6,29,7.8,63.5,10,10.25,56.5,3,2.25,75.0,2,1.0,52.5,7,7.0,64.5,6,4.0,59.5,6,7.0,59.5,7,10.0,66.0,5,3.5,33.0,3,52.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:59:00,--,Daylight,60.0,6,8.0,64.75,24,4.6,62.75,8,5.5,68.0,9,4.25,75.0,4,6.0,50.0,9,6.5,59.0,8,7.5,60.5,8,6.5,61.5,8,8.0,67.0,6,5.0,17.5,5,53.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:59:30,--,Daylight,59.0,4,1.5,65.25,25,6.8,61.0,7,6.0,58.0,10,5.0,75.0,2,4.0,51.0,4,5.0,61.0,8,8.5,59.5,7,10.0,61.5,5,2.0,65.5,7,9.5,17.0,5,53.0
0,00I24W,173.8,None,2021-03-31,19:00,19,19:00:00,--,Daylight,60.5,10,12.0,62.8,31,9.8,62.666666666666664,6,7.5,62.5,2,0.5,76.0,1,1.0,52.5,7,11.5,58.0,11,13.5,59.5,9,6.0,59.0,9,13.5,65.5,10,11.5,32.0,3,54.5
0,00I24W,173.8,None,2021-03-31,19:00,19,19:00:30,--,Daylight,59.0,7,9.5,62.6,16,3.8,64.66666666666667,4,2.75,65.66666666666667,9,3.75,75.0,1,0.5,51.0,12,9.5,60.5,8,8.5,58.5,11,10.5,58.0,7,7.5,67.5,2,1.0,36.0,2,51.5
0,00I24W,173.8,None,2021-03-31,19:00,19,19:01:00,--,Daylight,60.0,9,5.0,62.2,35,7.6,62.333333333333336,8,8.0,65.0,11,7.5,72.0,8,6.5,52.5,6,3.0,58.5,5,3.0,58.5,11,18.0,60.5,3,7.0,65.0,4,6.5,13.5,5,50.5
0,00I24W,173.8,None,2021-03-31,19:00,19,19:01:30,--,Daylight,61.0,7,8.0,63.0,24,6.4,61.75,17,13.75,61.5,5,1.75,76.0,1,1.0,51.5,7,5.0,58.0,10,10.5,59.5,12,17.5,59.5,6,7.0,64.0,8,8.5,27.0,4,56.0
0,00I24W,173.8,None,2021-03-31,19:00,19,19:02:00,--,Daylight,62.0,1,1.5,62.0,26,5.4,59.25,9,4.0,58.0,9,5.25,73.0,5,5.0,53.0,7,9.0,62.0,2,2.5,60.5,9,6.5,59.0,13,10.5,63.5,11,10.0,22.0,3,54.5
0,00I24W,173.8,None,2021-03-31,19:00,19,19:02:30,--,Daylight,60.5,5,6.0,63.0,32,6.0,58.75,15,11.75,57.5,5,3.5,72.0,3,4.0,53.0,5,2.5,59.5,6,2.5,58.5,6,5.5,60.5,8,5.0,65.5,7,6.0,26.0,2,52.5
0,00I24W,173.8,None,2021-03-31,19:00,19,19:03:00,--,Daylight,58.0,5,8.5,64.75,17,5.6,57.0,7,8.25,64.0,4,2.75,73.0,2,2.0,51.0,8,6.5,60.0,7,7.5,62.5,7,9.5,55.0,3,1.5,66.5,5,3.0,21.0,3,52.0
0,00I24W,173.8,None,2021-03-31,19:00,19,19:03:30,--,Daylight,60.0,6,7.5,61.8,20,4.0,59.666666666666664,4,6.75,58.0,12,7.5,73.0,2,2.5,51.0,6,6.0,62.0,14,15.0,62.5,3,1.0,62.5,6,3.0,65.0,3,2.5,9.5,7,54.5
0,00I24W,173.8,None,2021-03-31,19:00,19,19:04:00,--,Daylight,62.0,4,4.0,63.0,30,8.6,63.5,10,9.25,58.5,8,4.5,73.0,1,1.5,52.5,8,2.5,60.0,13,10.5,60.5,10,8.5,62.0,16,17.5,67.0,8,9.0,36.0,2,51.5
0,00I24W,173.8,None,2021-03-31,19:00,19,19:04:30,--,Daylight,59.0,6,8.0,62.6,22,5.8,60.5,9,11.5,58.0,3,1.5,73.0,1,1.0,50.5,10,8.5,60.5,4,2.5,60.0,8,11.5,61.0,5,5.5,72.0,1,0.5,35.0,3,52.5
0,00I24W,173.8,None,2021-03-31,19:00,19,19:05:00,--,Daylight,57.0,5,4.5,64.2,29,6.2,63.75,6,4.5,60.5,12,8.0,74.0,1,1.0,52.0,1,2.0,58.0,1,2.0,59.5,11,6.5,61.5,2,2.0,,0,0.0,13.0,6,50.5
0,00I24W,173.8,None,2021-03-31,19:00,19,19:05:30,--,Daylight,59.5,7,7.5,63.4,28,5.6,63.5,8,10.25,61.0,8,2.0,74.0,1,0.5,53.0,5,5.5,60.0,8,6.5,60.0,13,19.0,60.5,8,10.5,66.5,11,10.0,13.5,6,18.0
0,00I24W,173.8,None,2021-03-31,19:00,19,19:06:00,--,Daylight,62.0,5,2.0,66.75,22,4.0,62.0,8,5.5,69.66666666666667,7,4.0,,,,52.5,4,2.5,61.5,4,5.0,54.0,1,0.5,61.0,8,6.5,67.0,9,7.0,,0,50.0
0,00I24W,173.8,None,2021-03-31,19:00,19,19:06:30,--,Daylight,58.0,5,3.5,64.0,30,6.2,64.0,9,6.75,67.66666666666667,8,3.5,73.0,4,4.5,52.5,3,3.0,61.5,8,5.5,61.5,5,6.0,60.5,8,9.0,67.0,7,5.0,23.0,3,54.0
0,00I24W,173.8,None,2021-03-31,19:00,19,19:07:00,--,Daylight,65.0,2,2.0,67.8,29,7.0,62.5,9,5.5,58.0,7,3.25,73.0,3,2.5,51.5,5,6.5,57.0,4,4.5,62.5,6,4.5,63.5,11,5.0,68.5,4,3.0,13.0,3,53.0
