incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,5.5,None,2020-12-22,12:00,12,11:45:00,--,Daylight,68.75,13,3.25,,,,58.8,19,4.666666666666667,68.75,12,2.5,70.5,11,2.25,,,,,,,72.5,5,3.0,58.0,13,4.5,49.333333333333336,14,4.25,57.5,17,11.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:45:30,--,Daylight,68.5,8,2.25,,,,63.8,18,3.6666666666666665,68.75,12,2.25,67.66666666666667,9,1.5,,,,,,,70.66666666666667,14,3.3333333333333335,55.5,9,4.0,49.75,24,6.0,57.5,12,9.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:46:00,--,Daylight,68.0,17,5.25,,,,66.66666666666667,9,1.6666666666666667,69.25,20,8.25,68.25,21,9.0,,,,,,,71.0,15,4.333333333333333,59.5,4,1.0,50.333333333333336,13,4.25,59.5,9,6.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:46:30,--,Daylight,67.0,15,4.5,,,,63.4,13,1.8333333333333333,70.75,18,8.25,69.5,18,4.0,,,,,,,71.0,12,4.333333333333333,59.0,8,7.0,48.666666666666664,13,4.25,57.0,14,9.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:47:00,--,Daylight,65.0,15,29.75,,,,63.2,11,2.5,68.75,9,2.75,67.0,10,3.0,,,,,,,68.66666666666667,14,4.333333333333333,58.0,7,2.5,49.5,10,2.5,64.5,13,8.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:47:30,--,Daylight,68.0,15,29.0,,,,64.0,28,6.5,69.25,7,2.75,68.0,18,4.5,,,,,,,71.66666666666667,16,3.6666666666666665,59.0,4,1.5,49.75,10,2.75,61.0,12,8.5
0,00I75S,5.5,None,2020-12-22,12:00,12,11:48:00,--,Daylight,40.666666666666664,9,25.0,,,,57.666666666666664,13,2.1666666666666665,70.0,12,4.75,63.0,11,5.0,,,,,,,69.0,8,3.3333333333333335,59.0,5,3.0,49.25,13,5.25,62.5,12,9.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:48:30,--,Daylight,42.0,11,21.25,,,,63.0,23,4.833333333333333,69.25,17,4.75,67.25,17,6.0,,,,,,,69.0,11,8.333333333333334,59.0,5,3.5,49.0,23,4.5,61.0,13,6.5
0,00I75S,5.5,None,2020-12-22,12:00,12,11:49:00,--,Daylight,58.5,9,29.0,,,,61.333333333333336,10,3.3333333333333335,66.0,18,4.75,61.75,23,7.5,,,,,,,68.66666666666667,18,7.666666666666667,56.5,10,5.5,48.5,18,6.75,59.0,12,8.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:49:30,--,Daylight,59.5,14,30.0,,,,61.0,21,3.6666666666666665,67.0,30,11.75,63.25,18,8.5,,,,,,,69.33333333333333,17,7.0,58.5,11,6.0,48.25,16,9.25,62.0,9,9.5
0,00I75S,5.5,None,2020-12-22,12:00,12,11:50:00,--,Daylight,57.0,6,28.5,,,,62.8,24,5.166666666666667,68.75,19,8.5,64.5,18,8.25,,,,,,,70.0,13,5.0,56.5,9,3.5,49.75,17,6.25,55.5,14,10.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:50:30,--,Daylight,57.5,5,26.5,,,,62.166666666666664,25,3.5,67.75,20,6.75,64.0,25,7.5,,,,,,,69.33333333333333,11,4.666666666666667,57.0,1,0.5,48.25,16,4.75,60.5,13,12.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:51:00,--,Daylight,59.0,5,27.25,,,,63.0,21,3.1666666666666665,67.5,27,9.25,66.5,22,6.75,,,,,,,68.66666666666667,21,8.333333333333334,59.0,11,6.5,50.5,16,6.0,58.0,10,9.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:51:30,--,Daylight,62.666666666666664,7,26.75,,,,63.0,15,2.8333333333333335,69.0,9,2.25,65.25,21,4.75,,,,,,,70.0,14,5.666666666666667,60.0,5,1.5,49.5,13,3.75,56.5,12,11.5
0,00I75S,5.5,None,2020-12-22,12:00,12,11:52:00,--,Daylight,63.5,7,27.5,,,,62.666666666666664,21,2.5,69.0,20,5.0,65.66666666666667,18,3.75,,,,,,,71.33333333333333,20,5.666666666666667,62.0,7,2.5,50.5,18,7.0,54.5,14,13.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:52:30,--,Daylight,63.5,8,28.75,,,,64.0,16,4.166666666666667,68.5,14,4.0,65.25,15,5.0,,,,,,,70.66666666666667,8,1.6666666666666667,60.0,9,4.5,49.25,29,12.5,59.0,11,10.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:53:00,--,Daylight,67.0,11,29.5,,,,63.0,18,2.6666666666666665,67.0,13,3.75,67.75,20,4.75,,,,,,,71.0,10,4.666666666666667,62.5,10,5.0,51.5,20,3.75,61.0,14,8.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:53:30,--,Daylight,66.0,7,27.25,,,,63.4,20,4.333333333333333,67.25,24,8.0,68.75,13,5.25,,,,,,,71.33333333333333,14,3.6666666666666665,62.0,10,3.5,50.75,14,3.0,56.0,12,12.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:54:00,--,Daylight,66.5,7,27.25,,,,64.75,10,2.1666666666666665,68.75,26,6.5,67.5,19,6.0,,,,,,,69.33333333333333,24,11.0,61.0,9,3.0,50.25,15,3.75,61.5,12,11.5
0,00I75S,5.5,None,2020-12-22,12:00,12,11:54:30,--,Daylight,66.0,5,26.0,,,,63.6,27,4.0,68.75,16,5.75,67.75,21,5.75,,,,,,,71.0,15,5.0,61.0,7,3.0,51.0,13,5.5,61.5,13,5.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:55:00,--,Daylight,67.5,7,27.5,,,,63.6,10,2.0,72.0,9,2.25,69.5,16,5.0,,,,,,,69.33333333333333,9,4.666666666666667,61.5,5,2.0,49.5,13,3.25,59.5,21,20.0
0,00I75S,5.5,None,2020-12-22,12:00,12,11:55:30,--,Daylight,66.0,6,26.5,,,,64.16666666666667,19,3.1666666666666665,71.5,16,6.0,69.5,26,5.5,,,,,,,68.33333333333333,12,5.0,60.0,2,1.0,50.5,14,3.25,59.5,17,11.5
