incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,5.5,None,2021-04-28,13:40,13,13:25:00,--,Daylight,53.5,3,12.25,,,,62.333333333333336,28,4.333333333333333,66.66666666666667,13,3.5,67.75,33,11.5,66.66666666666667,31,3.8333333333333335,65.4,23,5.6,70.66666666666667,18,6.333333333333333,63.0,4,1.0,61.0,16,4.0,60.0,20,9.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:25:30,--,Daylight,60.75,15,7.25,,,,63.75,13,2.6666666666666665,68.25,25,9.25,69.0,9,2.5,66.5,41,5.0,64.4,23,4.8,69.33333333333333,16,6.0,65.5,6,2.0,60.25,19,6.75,58.0,15,9.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:26:00,--,Daylight,40.333333333333336,11,25.0,,,,63.2,10,2.0,68.5,25,11.25,71.25,21,5.0,65.83333333333333,33,3.8333333333333335,65.4,27,6.6,69.66666666666667,8,1.6666666666666667,66.0,5,2.0,60.5,17,6.75,50.0,13,12.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:26:30,--,Daylight,54.666666666666664,12,13.0,,,,63.75,21,4.666666666666667,69.75,23,5.5,70.5,14,4.0,65.16666666666667,54,7.833333333333333,65.0,17,2.6,70.33333333333333,15,5.0,63.5,6,4.0,60.5,16,6.0,49.5,10,8.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:27:00,--,Daylight,58.5,8,28.5,,,,63.4,21,3.5,68.5,15,6.75,69.33333333333333,16,5.75,65.66666666666667,51,7.666666666666667,65.8,24,3.8,68.0,13,5.0,67.0,1,0.5,60.0,17,4.0,62.0,16,8.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:27:30,--,Daylight,65.33333333333333,10,31.5,,,,62.833333333333336,24,4.666666666666667,66.75,19,6.75,69.5,20,6.25,66.33333333333333,47,4.666666666666667,64.4,21,6.2,70.33333333333333,21,5.333333333333333,64.5,8,3.5,59.75,15,3.25,48.5,6,3.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:28:00,--,Daylight,66.33333333333333,9,29.0,,,,62.6,23,4.833333333333333,67.5,9,3.5,69.0,25,8.5,65.16666666666667,38,5.5,65.0,17,3.0,68.66666666666667,25,12.666666666666666,67.0,2,0.5,60.75,15,4.75,59.5,14,11.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:28:30,--,Daylight,60.5,13,31.25,,,,64.0,11,3.1666666666666665,67.25,25,9.5,69.75,22,9.25,65.33333333333333,38,5.0,66.4,33,8.0,69.66666666666667,16,3.6666666666666665,64.0,6,3.5,63.0,10,4.5,44.0,5,7.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:29:00,--,Daylight,42.666666666666664,8,16.5,,,,62.166666666666664,15,2.6666666666666665,67.5,27,11.0,68.75,20,6.75,64.83333333333333,41,5.5,65.2,31,8.2,67.0,18,6.333333333333333,58.5,11,5.0,56.333333333333336,9,4.0,52.0,8,6.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:29:30,--,Daylight,66.66666666666667,10,29.0,,,,64.5,17,3.8333333333333335,68.66666666666667,15,7.0,67.33333333333333,14,6.25,64.5,51,7.666666666666667,64.75,13,3.0,68.0,7,4.666666666666667,63.5,6,4.5,66.0,20,6.0,54.0,6,5.0
