incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.2,None,2021-01-23,00:45,0,00:30:00,--,Dark,,,,,0,0.0,66.0,3,0.375,,0,0.0,56.6,7,1.375,60.0,1,0.25,73.0,1,0.14285714285714285,72.0,1,0.5,65.0,2,0.5,64.5,4,1.0,58.5,5,3.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:30:30,--,Dark,,,,65.0,1,0.25,64.25,4,1.0,71.0,1,0.25,55.333333333333336,3,0.375,,0,0.0,43.5,3,0.5714285714285714,70.0,2,0.5,,0,0.0,63.666666666666664,7,1.5,58.5,6,2.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:31:00,--,Dark,,,,67.0,2,0.25,65.0,6,0.5,68.0,2,0.5,57.4,6,0.625,,0,0.0,60.5,2,0.14285714285714285,73.0,1,0.5,68.0,1,0.5,57.0,7,1.5,60.5,3,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:31:30,--,Dark,,,,,0,0.0,66.0,1,0.125,73.0,1,0.25,,,,,0,0.0,,,,,0,0.0,,0,0.0,57.0,1,1.0,58.5,4,4.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:32:00,--,Dark,,,,65.0,1,0.25,67.6,5,0.875,68.0,4,0.75,58.5,2,0.25,72.5,2,0.5,37.0,1,0.2857142857142857,,0,0.0,,0,0.0,56.333333333333336,3,1.5,61.5,2,3.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:32:30,--,Dark,,,,66.5,3,0.5,67.25,4,0.5,70.0,2,0.5,,0,0.0,62.0,1,0.25,53.0,1,0.14285714285714285,,0,0.0,,0,0.0,65.0,6,1.75,62.0,7,4.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:33:00,--,Dark,,,,66.0,1,0.25,64.0,3,0.375,64.0,1,0.25,59.666666666666664,4,0.75,,0,0.0,63.5,3,0.42857142857142855,68.0,1,0.5,,0,0.0,58.0,2,0.5,61.0,2,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:33:30,--,Dark,,,,65.0,1,0.25,67.0,1,0.125,68.5,2,0.5,59.5,6,0.5,63.0,3,0.75,61.0,4,1.1428571428571428,68.0,1,0.5,,0,0.0,62.0,2,0.25,64.0,3,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:34:00,--,Dark,,,,,0,0.0,64.75,4,1.0,71.0,1,0.25,60.0,2,0.25,65.0,1,0.25,58.5,2,0.2857142857142857,72.0,1,0.5,,0,0.0,54.0,4,2.5,61.0,2,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:34:30,--,Dark,,,,68.0,1,0.25,62.0,1,0.125,,0,0.0,62.333333333333336,3,0.375,62.0,1,0.25,58.5,2,0.2857142857142857,,0,0.0,62.0,2,0.5,55.0,1,0.75,57.0,1,1.5
