incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-20,17:27,17,17:12:00,--,Daylight,70.4,25,5.4,74.66666666666667,22,5.666666666666667,67.5,12,4.5,67.33333333333333,9,2.25,56.5,18,11.0,68.625,51,5.0,53.0,7,1.25,,,,55.5,7,1.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:12:30,--,Daylight,67.4,22,4.2,73.33333333333333,9,2.6666666666666665,72.0,3,1.0,64.75,21,6.25,56.0,16,10.5,67.5,33,3.25,60.666666666666664,20,5.5,,,,55.5,3,1.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:13:00,--,Daylight,70.6,21,4.4,75.33333333333333,18,5.0,67.0,4,1.5,64.25,13,4.25,55.0,3,2.5,68.0,37,4.5,61.333333333333336,15,4.5,,,,54.5,13,2.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:13:30,--,Daylight,70.6,22,3.4,76.66666666666667,11,4.0,68.5,6,2.0,64.25,24,6.25,63.5,19,9.5,69.75,36,3.375,54.5,13,2.25,,,,55.5,6,1.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:14:00,--,Daylight,70.2,19,3.4,74.33333333333333,28,7.0,69.0,3,1.0,65.25,26,6.75,54.0,6,4.0,68.5,39,4.75,63.0,13,3.0,,,,53.5,10,1.625,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:14:30,--,Daylight,70.4,37,7.4,74.66666666666667,22,5.666666666666667,69.5,10,3.5,65.25,18,3.0,55.0,7,2.5,68.25,26,3.375,62.0,13,5.5,,,,54.0,7,0.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:15:00,--,Daylight,68.8,22,4.2,73.33333333333333,14,4.666666666666667,71.5,11,3.5,63.5,22,5.5,64.5,11,4.0,67.875,39,4.125,62.666666666666664,18,6.75,,,,53.5,6,1.25,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:15:30,--,Daylight,69.6,21,4.0,73.66666666666667,14,3.6666666666666665,68.0,9,3.0,66.0,20,3.75,58.5,7,3.0,67.14285714285714,44,5.25,58.0,14,3.75,,,,54.5,7,1.5,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:16:00,--,Daylight,70.2,19,3.0,73.66666666666667,23,6.333333333333333,74.5,6,2.0,60.666666666666664,18,3.75,66.0,15,6.5,67.42857142857143,38,4.5,65.0,14,3.25,,,,55.0,9,1.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:16:30,--,Daylight,68.0,24,3.8,74.33333333333333,17,4.0,74.5,10,3.5,63.75,17,4.75,64.0,10,5.5,68.42857142857143,44,5.25,56.0,9,1.5,,,,59.0,12,2.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:17:00,--,Daylight,69.25,22,3.6,72.66666666666667,26,7.333333333333333,74.5,9,3.0,61.333333333333336,11,2.5,58.0,13,5.0,64.57142857142857,29,3.625,57.0,6,1.5,,,,58.5,9,1.0,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:17:30,--,Daylight,67.5,25,5.2,74.0,11,2.3333333333333335,73.5,10,3.5,64.75,24,4.25,66.0,13,6.5,63.5,28,3.625,65.0,17,3.25,,,,60.0,1,0.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:18:00,--,Daylight,71.4,20,3.8,73.0,31,7.333333333333333,71.0,5,2.5,58.666666666666664,14,3.25,64.5,17,7.5,65.28571428571429,39,4.375,58.333333333333336,20,7.0,,,,61.5,5,1.0,,,,,,
0,00I75S,2.1,None,2021-02-20,17:27,17,17:18:30,--,Daylight,69.6,37,6.0,74.33333333333333,13,3.3333333333333335,72.5,8,3.0,64.5,13,4.25,56.5,8,3.5,64.875,47,5.375,63.666666666666664,17,4.75,,,,60.5,3,0.25,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:19:00,--,Daylight,71.4,36,5.2,72.0,21,8.333333333333334,73.5,11,3.5,63.75,15,2.75,62.5,13,6.5,65.0,37,4.0,44.5,9,1.75,,,,64.0,1,0.125,,,,,0,0.0
