incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,5.5,None,2021-01-16,06:00,6,05:45:00,--,Dark,82.0,0050,7.5,71.5,10200,2020.0,65.75,011022,1835.1666666666667,69.66666666666667,2430,587.5,69.33333333333333,0312,128.0,70.2,031142,5188.5,69.6,14231,3224.2,71.66666666666667,255,257.6666666666667,64.0,02,0.5,63.0,0010,5.0,64.5,24,19.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:45:30,--,Dark,66.0,0240,57.5,67.0,00010,2.0,64.0,004320,536.6666666666666,72.0,0321,203.0,68.5,0150,90.0,68.0,573110,75185.0,69.33333333333333,02320,1062.0,70.0,012,3.6666666666666665,65.0,02,1.0,57.0,1220,602.5,64.5,35,18.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:46:00,--,Dark,67.5,0330,155.0,68.66666666666667,03011,402.2,67.75,010243,1688.6666666666667,70.5,1200,275.0,70.0,0211,27.75,68.33333333333333,264132,23688.666666666668,70.0,02320,842.0,71.33333333333333,231,107.0,65.0,02,0.5,55.0,2200,400.0,55.0,22,8.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:46:30,--,Dark,68.0,0120,27.5,71.5,00063,8.4,64.0,001020,168.33333333333334,71.0,1022,252.75,70.5,1432,330.25,68.66666666666667,342163,86855.66666666667,71.33333333333333,02220,822.0,72.0,221,110.33333333333333,,00,0.0,55.5,2020,257.5,,00,0.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:47:00,--,Dark,71.33333333333333,0211,52.75,68.66666666666667,00321,106.2,66.33333333333333,001170,191.66666666666666,71.5,2143,333.25,71.0,0152,32.75,67.4,222013,18504.166666666668,69.66666666666667,03220,422.0,71.66666666666667,133,80.66666666666667,68.0,22,5.5,64.25,2242,357.75,56.0,22,7.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:47:30,--,Dark,54.0,0100,25.0,71.5,20353,2166.4,68.0,002232,220.16666666666666,73.0,0323,53.0,72.0,0201,25.25,69.16666666666667,141323,20185.166666666668,70.0,00430,64.0,71.33333333333333,132,107.0,68.5,11,5.5,58.333333333333336,2160,592.5,55.0,21,11.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:48:00,--,Dark,84.0,0040,7.5,68.66666666666667,10230,2104.0,66.6,021234,1927.1666666666667,71.0,0110,27.5,73.0,0331,55.25,69.5,342121,53518.666666666664,66.0,02500,280.0,72.5,022,3.6666666666666665,71.0,10,5.0,68.66666666666667,0312,77.75,57.0,03,1.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:48:30,--,Dark,,0000,25.0,68.0,01214,222.6,67.5,000110,18.333333333333332,71.5,1331,305.25,71.75,2531,932.75,68.66666666666667,352112,20185.5,69.66666666666667,10130,2064.0,72.66666666666667,122,37.0,68.0,01,0.5,67.0,1062,265.25,54.0,10,5.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:49:00,--,Dark,48.666666666666664,1130,855.0,68.66666666666667,00111,22.2,65.25,100242,16688.5,69.33333333333333,1110,277.5,72.66666666666667,0354,143.5,65.75,220021,68340.33333333333,64.75,02411,282.2,72.0,141,50.333333333333336,70.0,11,7.0,60.666666666666664,2130,280.0,57.0,21,5.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:49:30,--,Dark,46.333333333333336,2120,22827.5,67.66666666666667,01160,228.0,66.6,011111,2068.5,71.75,3223,528.0,72.0,1120,277.5,67.5,451010,36835.0,66.0,12501,2580.2,73.0,160,116.66666666666667,70.5,11,5.5,68.0,0312,77.75,56.0,03,1.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:50:00,--,Dark,44.0,2300,3375.0,67.66666666666667,01320,282.0,69.0,000111,18.5,71.33333333333333,0422,155.25,70.66666666666667,0265,113.5,67.6,210231,51688.5,66.8,22532,2344.8,71.33333333333333,124,104.33333333333333,70.0,33,11.0,65.66666666666667,1031,255.25,57.0,10,5.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:50:30,--,Dark,48.666666666666664,2120,1777.5,69.4,11211,2284.2,65.6,120122,18385.166666666668,71.0,0322,130.75,75.0,1000,250.0,68.33333333333333,365243,28690.833333333332,64.66666666666667,00311,42.2,71.33333333333333,133,40.666666666666664,70.0,01,0.5,67.66666666666667,1011,1002.75,57.0,10,20.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:51:00,--,Dark,49.333333333333336,1220,1327.5,67.0,02230,504.0,64.0,001200,233.33333333333334,70.75,1331,305.25,67.5,0110,27.5,67.8,232110,51851.666666666664,68.0,11750,2706.0,69.0,100,33.333333333333336,68.0,01,0.5,64.33333333333333,0141,40.25,54.0,01,0.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:51:30,--,Dark,43.0,1100,6275.0,68.75,02221,282.2,66.5,000240,55.0,71.0,1011,252.75,70.66666666666667,0323,128.25,68.16666666666667,284113,57018.833333333336,60.0,00001,0.2,70.66666666666667,251,44.0,68.0,01,0.5,59.0,2000,500.0,59.0,20,10.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:52:00,--,Dark,85.0,0030,7.5,68.5,01111,626.2,69.66666666666667,000331,103.5,69.66666666666667,2210,352.5,72.66666666666667,0221,27.75,67.5,164322,27018.5,68.0,01010,202.0,69.33333333333333,221,137.0,70.0,12,5.5,65.66666666666667,0364,135.75,61.0,14,7.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:52:30,--,Dark,68.0,0320,927.5,68.75,01131,424.2,66.0,001210,185.0,71.33333333333333,1201,350.25,71.33333333333333,0241,107.75,67.66666666666667,232151,35193.666666666664,67.33333333333333,02220,822.0,70.66666666666667,276,154.66666666666666,,00,0.0,60.5,1040,272.5,59.0,10,5.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:53:00,--,Dark,69.5,0320,12105.0,69.5,12101,2260.2,69.0,001011,171.83333333333334,71.0,1522,5277.75,71.0,1152,337.75,67.6,330113,51685.666666666664,67.4,11422,3322.6,69.0,021,3.6666666666666665,,00,0.0,66.0,2001,1250.25,62.5,22,27.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:53:30,--,Dark,49.666666666666664,1210,12127.5,67.0,00020,8.0,67.5,001223,568.6666666666666,71.5,1241,360.75,67.5,0220,27.5,65.4,341013,38502.5,67.0,00110,22.0,68.0,001,0.3333333333333333,70.5,11,7.5,65.5,3002,500.25,60.0,30,10.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:54:00,--,Dark,47.333333333333336,1430,23955.0,69.0,13213,2682.4,67.0,010121,1718.5,70.75,1211,385.25,66.5,0110,32.5,67.33333333333333,113334,19252.0,66.66666666666667,12400,3060.0,70.0,220,36.666666666666664,69.5,12,12.0,61.0,2140,790.0,57.5,21,15.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:54:30,--,Dark,44.0,2010,22752.5,69.33333333333333,00531,108.2,64.33333333333333,001120,240.0,73.0,1001,255.25,69.0,1310,727.5,67.6,440122,70018.66666666667,67.33333333333333,13200,3020.0,71.0,031,13.666666666666666,71.0,11,5.5,66.0,0254,48.25,57.0,02,0.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:55:00,--,Dark,30.5,1100,23775.0,70.75,10231,2024.2,67.75,002331,403.5,71.25,1341,415.5,69.66666666666667,0122,78.0,67.33333333333333,143133,23518.5,68.25,20221,2082.4,71.0,220,146.66666666666666,66.0,01,0.5,67.0,0243,33.0,59.0,02,0.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:55:30,--,Dark,73.66666666666667,0111,12777.75,65.0,00440,168.0,65.25,011130,1853.3333333333333,71.0,0132,105.75,70.0,1121,337.75,63.25,210012,20170.5,68.2,12111,3422.2,71.5,011,3.6666666666666665,65.0,01,0.5,65.33333333333333,1041,767.75,61.0,32,15.5
0,00I75S,5.5,None,2021-01-16,06:00,6,05:56:00,--,Dark,60.0,0200,50.0,72.0,01001,200.2,66.5,000110,18.333333333333332,71.5,1322,302.75,71.25,1341,357.75,63.0,650050,88346.66666666667,68.5,11210,2822.0,70.0,331,80.33333333333333,,00,0.0,64.0,1123,285.5,62.0,42,46.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:56:30,--,Dark,43.0,1010,4002.5,70.0,02111,222.2,68.0,011232,1853.5,71.0,1321,305.25,70.0,0431,80.25,68.4,333140,58520.0,64.66666666666667,03402,581.0,70.5,120,47.0,72.0,10,5.0,67.0,1001,250.25,54.0,10,5.0
0,00I75S,5.5,None,2021-01-16,06:00,6,05:57:00,--,Dark,71.5,0420,3202.5,71.0,11023,2202.4,69.66666666666667,000112,18.5,70.0,0010,2.5,71.0,1030,255.0,66.25,375020,123668.33333333333,68.4,23211,2622.2,71.0,063,34.0,67.0,02,0.5,71.0,0041,12.75,59.5,23,14.5
