incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.6,None,2021-03-19,13:18,13,13:03:00,--,Daylight,40.75,27,18.25,29.6,31,13.4,58.0,18,11.5,61.75,25,9.5,63.0,19,7.0,66.0,30,6.5,67.5,19,6.25,38.666666666666664,41,13.285714285714286,41.833333333333336,40,15.333333333333334,46.833333333333336,40,14.833333333333334,26.0,39,35.666666666666664
0,00I24E,179.6,None,2021-03-19,13:18,13,13:03:30,--,Daylight,42.5,29,18.0,27.6,31,14.8,58.0,6,10.0,62.25,24,8.75,64.66666666666667,13,5.5,66.75,34,4.5,69.25,27,4.5,38.833333333333336,44,16.0,43.833333333333336,44,17.666666666666668,46.833333333333336,41,16.5,24.666666666666668,44,32.666666666666664
0,00I24E,179.6,None,2021-03-19,13:18,13,13:04:00,--,Daylight,44.5,26,13.75,33.2,29,11.4,61.5,16,11.5,62.5,15,5.0,62.75,20,6.5,61.75,32,5.5,66.25,17,5.0,43.0,32,14.714285714285714,42.5,29,18.5,50.0,42,15.166666666666666,19.5,31,53.166666666666664
0,00I24E,179.6,None,2021-03-19,13:18,13,13:04:30,--,Daylight,40.5,33,13.25,30.0,34,15.6,58.5,9,5.0,61.25,32,9.75,62.75,23,11.75,64.0,35,6.5,67.66666666666667,13,4.5,42.714285714285715,32,14.0,42.666666666666664,46,15.666666666666666,47.833333333333336,47,14.5,18.333333333333332,28,33.833333333333336
0,00I24E,179.6,None,2021-03-19,13:18,13,13:05:00,--,Daylight,43.25,23,12.5,34.4,37,16.0,60.5,10,5.5,62.75,18,4.0,64.5,13,4.25,63.25,32,5.0,64.66666666666667,18,3.75,41.142857142857146,49,15.285714285714286,40.666666666666664,37,19.166666666666668,49.5,40,14.666666666666666,20.666666666666668,33,24.833333333333332
0,00I24E,179.6,None,2021-03-19,13:18,13,13:05:30,--,Daylight,45.0,24,12.25,35.4,30,11.8,61.0,8,4.0,62.5,20,5.0,64.5,19,7.0,62.5,52,10.5,65.75,28,7.5,40.857142857142854,33,13.857142857142858,43.333333333333336,37,15.666666666666666,49.833333333333336,33,12.5,22.166666666666668,38,30.5
0,00I24E,179.6,None,2021-03-19,13:18,13,13:06:00,--,Daylight,42.5,28,18.5,35.4,33,14.0,53.5,14,13.0,63.0,17,7.75,61.75,19,7.75,63.0,29,6.0,67.0,20,4.0,41.42857142857143,34,23.0,38.0,35,17.0,49.5,43,15.666666666666666,24.833333333333332,35,20.333333333333332
0,00I24E,179.6,None,2021-03-19,13:18,13,13:06:30,--,Daylight,43.0,34,17.25,33.2,28,12.4,59.5,13,12.5,63.0,17,5.25,64.0,14,5.5,61.5,42,6.5,65.75,24,4.75,36.333333333333336,32,13.857142857142858,39.833333333333336,41,21.166666666666668,50.333333333333336,32,12.833333333333334,23.333333333333332,47,24.5
0,00I24E,179.6,None,2021-03-19,13:18,13,13:07:00,--,Daylight,39.5,32,15.25,35.4,29,14.8,56.0,11,10.0,62.25,22,6.5,62.333333333333336,15,7.25,61.75,34,7.5,65.75,24,7.0,40.285714285714285,40,16.0,37.5,31,14.666666666666666,48.333333333333336,36,15.0,21.2,29,41.0
0,00I24E,179.6,None,2021-03-19,13:18,13,13:07:30,--,Daylight,42.5,33,20.25,37.0,27,14.2,53.0,12,10.0,59.333333333333336,13,5.75,60.5,14,6.0,61.75,40,6.25,66.25,22,4.25,34.166666666666664,32,15.0,37.333333333333336,44,18.333333333333332,50.333333333333336,46,16.166666666666668,22.2,23,41.666666666666664
