incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2021-03-24,13:59,13,13:44:00,--,Daylight,67.66666666666667,15,3.25,59.75,24,7.25,67.75,12,1.75,60.5,6,2.0,67.0,11,4.0,62.25,40,4.75,65.0,17,3.25,53.714285714285715,24,3.0,67.25,17,3.75,55.333333333333336,20,5.571428571428571,63.5,7,2.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:44:30,--,Daylight,67.0,21,5.5,61.0,21,5.75,67.66666666666667,15,4.75,61.5,10,1.5,67.25,15,4.25,64.16666666666667,26,2.625,64.0,13,3.0,54.875,38,4.0,68.0,9,1.75,55.0,34,10.714285714285714,65.5,7,3.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:45:00,--,Daylight,64.5,4,1.0,60.25,15,4.0,66.66666666666667,15,2.5,66.0,8,1.5,62.0,22,6.25,63.25,33,3.625,65.5,14,4.0,55.714285714285715,32,4.0,68.0,17,4.0,54.0,34,7.857142857142857,65.0,8,4.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:45:30,--,Daylight,66.25,19,4.25,61.25,20,4.75,67.5,22,4.0,60.0,9,1.75,63.0,11,2.5,62.75,30,3.625,65.75,22,5.0,55.0,23,3.125,67.5,11,2.5,54.285714285714285,32,7.428571428571429,63.0,7,3.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:46:00,--,Daylight,67.75,18,3.75,62.75,14,3.25,65.66666666666667,7,1.25,59.0,9,1.5,63.25,18,3.75,60.875,26,2.5,65.25,22,5.75,55.25,37,4.0,66.75,20,6.0,54.0,30,6.714285714285714,67.0,5,2.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:46:30,--,Daylight,66.25,15,4.0,56.0,4,0.75,67.5,10,2.0,60.0,4,0.5,63.0,13,3.0,64.28571428571429,31,4.375,65.5,17,3.25,56.42857142857143,36,5.0,68.5,13,4.0,54.714285714285715,27,5.571428571428571,66.0,8,3.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:47:00,--,Daylight,65.75,19,5.25,65.0,11,4.0,66.0,14,2.5,75.0,8,1.0,64.5,13,3.5,59.0,24,2.625,64.0,16,3.0,55.125,35,3.75,65.5,20,5.25,51.57142857142857,47,9.571428571428571,65.0,8,3.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:47:30,--,Daylight,67.25,17,3.5,64.5,11,2.5,66.66666666666667,10,2.0,58.5,7,1.25,66.33333333333333,9,2.0,60.625,36,3.875,63.666666666666664,16,2.75,55.5,42,4.375,65.5,27,8.0,53.42857142857143,23,5.857142857142857,67.0,7,4.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:48:00,--,Daylight,67.0,22,4.75,68.5,9,1.75,67.5,19,4.0,57.0,6,1.75,59.5,8,1.75,60.5,33,3.0,64.33333333333333,10,2.0,51.833333333333336,31,3.875,66.5,13,2.75,51.857142857142854,29,6.714285714285714,60.5,11,4.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:48:30,--,Daylight,66.5,11,3.25,64.5,17,5.0,64.0,4,1.75,58.0,10,3.25,65.66666666666667,18,3.75,61.57142857142857,33,2.875,61.5,7,1.5,57.0,23,3.125,66.25,17,3.75,49.333333333333336,25,5.142857142857143,63.5,15,7.0
