incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-02-17,00:05,0,23:50:00,Snow,Dark,,,,62.666666666666664,6,6.333333333333333,,,,,0,0.0,63.0,5,1.3333333333333333,60.0,8,6.666666666666667,66.0,3,0.5,51.0,1,0.25,57.0,1,0.25,55.0,3,4.5,65.0,3,5.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:50:30,Snow,Dark,,,,56.0,3,3.0,,,,63.0,2,2.0,60.5,2,4.333333333333333,56.0,1,1.3333333333333333,64.0,6,5.25,,0,0.0,65.66666666666667,8,5.0,57.0,3,5.5,68.0,1,0.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:51:00,Snow,Dark,,,,57.0,2,3.3333333333333335,,,,60.0,2,7.333333333333333,64.0,4,5.333333333333333,63.666666666666664,4,2.0,64.66666666666667,6,2.0,60.333333333333336,4,3.5,63.666666666666664,5,3.25,,0,0.5,66.0,1,0.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:51:30,Snow,Dark,,,,66.5,6,5.0,,,,60.0,1,6.0,65.33333333333333,3,2.0,61.0,4,0.6666666666666666,57.0,2,2.0,56.5,4,2.5,63.666666666666664,4,0.75,57.0,1,0.5,64.0,1,0.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:52:00,Snow,Dark,,,,65.0,5,5.0,,,,59.0,2,6.666666666666667,64.0,4,3.6666666666666665,61.5,7,7.666666666666667,,0,0.0,53.0,2,2.0,68.0,5,2.5,,0,0.0,67.0,3,3.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:52:30,Snow,Dark,,,,54.5,4,3.3333333333333335,,,,57.0,3,10.333333333333334,63.0,4,5.666666666666667,64.33333333333333,6,4.333333333333333,59.0,1,0.25,,0,0.25,66.0,9,2.0,63.5,3,2.5,66.5,6,11.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:53:00,Snow,Dark,,,,53.5,2,0.6666666666666666,,,,62.0,2,12.333333333333334,63.333333333333336,4,2.3333333333333335,61.0,2,1.6666666666666667,58.0,2,1.75,52.0,2,1.0,60.0,1,0.25,57.0,2,4.0,68.0,1,0.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:53:30,Snow,Dark,,,,53.5,4,5.666666666666667,,,,58.0,1,1.0,61.0,5,4.333333333333333,64.33333333333333,8,6.0,65.0,7,5.0,60.0,2,1.25,66.33333333333333,5,2.0,72.0,1,0.5,66.0,4,6.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:54:00,Snow,Dark,,,,60.0,8,6.333333333333333,,,,,0,0.0,62.0,7,9.666666666666666,63.666666666666664,10,4.666666666666667,60.5,2,1.25,66.0,4,2.0,63.666666666666664,3,2.25,63.5,2,1.0,67.5,3,2.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:54:30,Snow,Dark,,,,52.0,4,5.0,,,,,0,0.0,60.5,6,5.0,61.0,5,1.6666666666666667,58.5,4,2.75,61.0,4,2.25,68.5,3,1.25,64.0,2,1.5,67.5,3,3.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:55:00,Snow,Dark,,,,54.5,4,4.666666666666667,,,,,0,0.0,62.666666666666664,10,7.0,61.0,1,0.3333333333333333,61.666666666666664,7,6.5,59.333333333333336,9,5.25,66.66666666666667,7,5.0,64.0,5,7.0,67.0,2,6.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:55:30,Snow,Dark,,,,63.5,4,3.0,,,,62.5,3,13.666666666666666,58.0,2,0.6666666666666666,61.666666666666664,7,6.0,64.0,7,3.75,67.0,2,1.75,67.0,6,3.25,64.0,3,4.5,66.5,4,6.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:56:00,Snow,Dark,,,,62.0,3,2.0,,,,75.0,1,1.0,59.0,5,4.333333333333333,62.0,5,5.666666666666667,61.333333333333336,8,2.5,59.0,12,4.0,67.0,11,2.75,52.0,1,2.0,63.5,8,11.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:56:30,Snow,Dark,,,,62.666666666666664,9,8.666666666666666,,,,,0,0.0,59.5,4,5.0,62.0,9,3.6666666666666665,61.333333333333336,4,3.25,51.0,1,0.25,62.666666666666664,5,2.0,61.5,7,7.0,66.0,3,4.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:57:00,Snow,Dark,,,,55.0,3,2.6666666666666665,,,,57.0,1,3.0,64.0,8,15.666666666666666,56.0,6,5.333333333333333,62.333333333333336,9,5.0,51.0,2,1.25,65.0,5,2.25,59.5,4,5.0,63.0,7,10.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:57:30,Snow,Dark,,,,54.5,3,4.0,,,,62.0,4,11.333333333333334,60.0,6,5.333333333333333,57.0,2,1.3333333333333333,61.333333333333336,6,3.0,59.666666666666664,5,4.5,66.33333333333333,6,3.75,60.0,7,6.0,64.0,6,3.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:58:00,Snow,Dark,,,,59.0,2,1.3333333333333333,,,,66.5,3,11.333333333333334,60.0,7,8.333333333333334,62.0,5,4.666666666666667,62.666666666666664,7,2.0,59.0,6,2.0,64.25,7,2.0,57.5,7,5.5,61.5,5,5.5
0,00I24W,181.9,None,2021-02-17,00:05,0,23:58:30,Snow,Dark,,,,66.5,2,2.3333333333333335,,,,,0,0.0,62.0,2,2.6666666666666665,62.333333333333336,8,10.0,62.666666666666664,5,2.75,60.333333333333336,6,1.25,63.0,4,2.5,59.0,3,3.0,61.5,4,7.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:59:00,Snow,Dark,,,,62.666666666666664,10,6.666666666666667,,,,,0,0.0,63.5,2,1.3333333333333333,54.0,2,0.3333333333333333,61.333333333333336,8,4.75,61.0,4,1.0,62.5,2,0.5,57.0,4,5.5,,0,0.0
0,00I24W,181.9,None,2021-02-17,00:05,0,23:59:30,Snow,Dark,,,,56.5,2,2.6666666666666665,,,,63.0,1,1.0,60.5,3,1.3333333333333333,56.5,6,4.666666666666667,62.0,10,7.75,55.5,3,1.75,67.0,1,0.25,,0,0.0,62.0,4,5.0
0,00I24W,181.9,None,2021-02-17,00:05,0,00:00:00,Snow,Dark,,,,61.666666666666664,7,4.333333333333333,,,,62.0,6,10.333333333333334,61.0,4,4.333333333333333,62.0,1,0.3333333333333333,58.0,1,0.25,57.333333333333336,5,4.5,60.666666666666664,5,4.0,58.0,2,2.0,62.0,4,5.0
0,00I24W,181.9,None,2021-02-17,00:05,0,00:00:30,Snow,Dark,,,,61.666666666666664,6,3.3333333333333335,,,,,0,0.0,59.0,2,1.6666666666666667,62.0,3,2.0,60.0,4,1.5,63.0,5,1.75,64.0,8,5.25,57.5,3,3.0,62.0,2,1.0
0,00I24W,181.9,None,2021-02-17,00:05,0,00:01:00,Snow,Dark,,,,55.5,3,3.6666666666666665,,,,57.0,5,21.333333333333332,62.666666666666664,3,3.3333333333333335,61.666666666666664,12,6.666666666666667,63.0,6,3.25,49.0,1,0.25,52.0,3,2.25,57.5,4,5.0,62.0,5,10.0
0,00I24W,181.9,None,2021-02-17,00:05,0,00:01:30,Snow,Dark,,,,61.0,5,3.3333333333333335,,,,62.0,2,8.333333333333334,63.333333333333336,11,6.0,62.333333333333336,7,3.3333333333333335,58.0,3,1.75,59.25,9,5.0,52.0,4,4.25,47.0,4,7.5,62.5,6,9.0
0,00I24W,181.9,None,2021-02-17,00:05,0,00:02:00,Snow,Dark,,,,60.666666666666664,4,4.333333333333333,,,,60.5,3,3.0,59.5,3,2.6666666666666665,62.333333333333336,9,3.3333333333333335,61.0,3,2.25,59.333333333333336,4,1.25,61.333333333333336,4,1.25,49.0,1,1.5,,0,0.0
0,00I24W,181.9,None,2021-02-17,00:05,0,00:02:30,Snow,Dark,,,,60.0,4,3.0,,,,,0,0.0,62.0,12,8.0,62.0,6,3.3333333333333335,63.333333333333336,8,2.75,50.0,1,0.75,64.0,1,0.5,,0,0.0,61.0,8,12.5
0,00I24W,181.9,None,2021-02-17,00:05,0,00:03:00,Snow,Dark,,,,55.0,3,4.0,,,,55.0,1,1.0,65.5,4,4.333333333333333,63.333333333333336,6,2.3333333333333335,61.333333333333336,6,3.75,60.75,5,1.0,65.25,7,1.5,51.0,3,4.0,59.0,1,0.5
0,00I24W,181.9,None,2021-02-17,00:05,0,00:03:30,Snow,Dark,,,,55.0,3,2.3333333333333335,,,,54.5,2,9.666666666666666,63.333333333333336,7,5.666666666666667,63.0,6,5.0,61.333333333333336,13,6.5,56.0,5,2.25,55.0,1,0.75,50.0,1,0.5,61.5,3,3.5
0,00I24W,181.9,None,2021-02-17,00:05,0,00:04:00,Snow,Dark,,,,54.0,2,0.6666666666666666,,,,,0,0.0,63.333333333333336,7,7.333333333333333,57.5,6,4.666666666666667,58.5,3,2.0,61.333333333333336,3,1.5,55.0,2,2.0,62.5,7,8.5,58.0,2,4.0
