incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.8,None,2020-12-08,00:00,0,23:45:00,--,Dark,67.0,2,0.6666666666666666,,0,0.0,,0,0.0,67.0,1,0.25,,,,66.5,2,0.5,66.2,7,1.125,66.0,5,0.75,63.5,8,2.375,62.0,1,0.25,51.0,3,0.42857142857142855
0,SR153S,2.8,None,2020-12-08,00:00,0,23:45:30,--,Dark,,0,0.0,71.0,3,0.5,59.333333333333336,3,0.75,69.0,2,0.25,,,,,0,0.0,66.5,9,0.75,66.0,3,2.0,,0,0.0,68.0,1,0.25,49.0,5,1.5714285714285714
0,SR153S,2.8,None,2020-12-08,00:00,0,23:46:00,--,Dark,62.0,1,0.3333333333333333,,0,0.0,62.5,2,0.5,67.5,3,0.5,,,,,0,0.0,68.2,5,1.25,67.0,2,0.25,61.25,4,0.5,65.0,3,0.5,53.8,11,2.2857142857142856
0,SR153S,2.8,None,2020-12-08,00:00,0,23:46:30,--,Dark,64.0,1,0.3333333333333333,69.5,2,0.5,62.0,2,0.5,67.0,1,0.25,,,,,0,0.0,70.0,2,0.25,71.0,3,1.0,59.0,6,0.875,68.66666666666667,6,1.25,57.5,4,1.7142857142857142
0,SR153S,2.8,None,2020-12-08,00:00,0,23:47:00,--,Dark,,0,0.0,72.0,1,0.25,62.0,3,0.75,,0,0.0,,,,,0,0.0,67.33333333333333,4,0.375,,0,0.0,57.75,5,0.5,65.0,4,0.5,49.5,3,0.42857142857142855
0,SR153S,2.8,None,2020-12-08,00:00,0,23:47:30,--,Dark,64.0,1,0.3333333333333333,,0,0.0,,0,0.0,,0,0.0,,,,64.5,2,0.5,66.0,2,0.25,68.0,2,1.0,56.5,8,1.5,64.0,1,0.25,57.75,5,1.1428571428571428
0,SR153S,2.8,None,2020-12-08,00:00,0,23:48:00,--,Dark,62.0,1,0.3333333333333333,,0,0.0,,0,0.0,67.0,1,0.25,,,,63.666666666666664,4,0.75,67.75,7,1.625,,0,0.0,70.0,1,0.125,,0,0.0,57.0,4,0.5714285714285714
0,SR153S,2.8,None,2020-12-08,00:00,0,23:48:30,--,Dark,60.0,1,0.3333333333333333,74.0,1,0.25,62.0,1,0.25,67.0,1,0.25,,,,,0,0.0,65.5,3,0.375,65.5,4,0.5,65.0,3,0.375,65.5,3,0.75,58.0,4,1.1428571428571428
0,SR153S,2.8,None,2020-12-08,00:00,0,23:49:00,--,Dark,60.5,2,0.6666666666666666,,0,0.0,,0,0.0,65.0,1,0.25,,,,,0,0.0,68.0,2,0.375,65.0,4,0.5,55.0,2,0.25,64.0,1,0.25,57.0,2,0.2857142857142857
0,SR153S,2.8,None,2020-12-08,00:00,0,23:49:30,--,Dark,,0,0.0,67.0,1,0.25,59.0,1,0.25,65.0,1,0.25,,,,61.0,1,0.25,68.0,4,0.625,67.66666666666667,5,1.75,61.0,10,1.375,,0,0.0,49.0,2,0.2857142857142857
