incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-13,14:00,14,13:45:00,--,Daylight,64.6,26,4.8,69.0,14,4.333333333333333,69.5,7,2.5,61.25,16,8.5,62.5,11,9.5,,,,,,,,,,,,,,,,46.333333333333336,23,23.571428571428573
0,00I75S,2.1,None,2021-02-13,14:00,14,13:45:30,--,Daylight,65.4,29,7.0,69.33333333333333,22,11.333333333333334,73.0,6,2.0,62.0,18,5.5,53.5,8,5.5,,,,,,,,,,,,,,,,55.833333333333336,25,29.571428571428573
0,00I75S,2.1,None,2021-02-13,14:00,14,13:46:00,--,Daylight,67.2,36,6.2,70.0,21,7.333333333333333,68.5,4,1.0,64.5,18,4.75,55.5,7,4.5,,,,,,,,,,,,,,,,46.5,15,42.57142857142857
0,00I75S,2.1,None,2021-02-13,14:00,14,13:46:30,--,Daylight,66.6,41,7.8,71.0,16,7.333333333333333,68.0,8,3.0,61.25,19,5.0,59.5,19,18.5,,,,,,,,,,,,,,,,46.0,18,25.0
0,00I75S,2.1,None,2021-02-13,14:00,14,13:47:00,--,Daylight,66.25,12,2.6,70.33333333333333,23,5.333333333333333,67.0,6,2.0,63.75,23,4.25,54.0,9,3.5,,,,,,,,,,,,,,,,46.5,19,25.714285714285715
0,00I75S,2.1,None,2021-02-13,14:00,14,13:47:30,--,Daylight,66.25,16,5.0,69.33333333333333,23,7.0,67.5,6,2.0,64.5,21,5.75,62.5,19,10.0,,,,,,,,,,,,,,,,40.2,17,43.42857142857143
0,00I75S,2.1,None,2021-02-13,14:00,14,13:48:00,--,Daylight,66.4,21,4.8,69.66666666666667,11,2.6666666666666665,66.5,8,3.0,58.333333333333336,10,4.25,55.5,5,5.5,,,,,,,,,,,,,,,,44.0,21,25.0
0,00I75S,2.1,None,2021-02-13,14:00,14,13:48:30,--,Daylight,67.2,29,5.4,69.66666666666667,9,5.0,69.0,6,2.0,64.25,28,7.25,55.0,6,2.5,,,,,,,,,,,,,,,,47.666666666666664,19,20.285714285714285
0,00I75S,2.1,None,2021-02-13,14:00,14,13:49:00,--,Daylight,67.5,17,3.8,67.66666666666667,17,6.0,66.0,3,1.0,63.75,22,6.5,55.5,11,8.5,,,,,,,,,,,,,,,,50.833333333333336,26,25.571428571428573
0,00I75S,2.1,None,2021-02-13,14:00,14,13:49:30,--,Daylight,65.0,14,3.0,68.0,20,4.666666666666667,66.0,9,3.0,59.0,13,3.25,55.5,10,5.0,,,,,,,,,,,,,,,,50.5,27,25.428571428571427
