incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.9,None,2021-02-05,05:28,5,05:13:00,--,Dark,49.666666666666664,14,7.0,61.0,5,5.0,65.0,3,1.75,60.0,5,2.25,60.5,6,2.75,62.333333333333336,4,2.5,58.0,13,2.4285714285714284,61.666666666666664,10,1.6666666666666667,61.6,10,2.5,53.333333333333336,24,6.5,51.5,7,5.666666666666667
0,00I24E,179.9,None,2021-02-05,05:28,5,05:13:30,--,Dark,53.75,10,4.6,,0,0.0,62.666666666666664,5,2.75,64.0,3,2.25,65.5,14,2.5,64.5,11,3.5,59.166666666666664,12,2.857142857142857,60.75,9,2.8333333333333335,56.25,11,2.3333333333333335,51.333333333333336,19,6.5,58.333333333333336,7,1.6666666666666667
0,00I24E,179.9,None,2021-02-05,05:28,5,05:14:00,--,Dark,54.25,12,4.2,61.5,8,8.0,61.75,9,5.0,68.0,2,1.25,64.33333333333333,6,1.5,58.5,4,2.75,57.0,12,3.0,62.333333333333336,13,4.5,60.4,13,3.6666666666666665,53.0,13,5.0,58.666666666666664,3,1.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:14:30,--,Dark,53.0,9,2.0,61.5,9,15.0,65.5,2,1.25,68.0,2,2.0,66.0,9,2.75,64.75,6,2.0,59.2,9,3.7142857142857144,63.0,16,4.833333333333333,66.4,11,2.1666666666666665,53.0,18,6.666666666666667,59.0,6,3.6666666666666665
0,00I24E,179.9,None,2021-02-05,05:28,5,05:15:00,--,Dark,49.0,7,4.2,63.5,4,3.0,63.5,6,2.75,60.0,9,4.0,65.5,14,4.0,64.0,9,3.5,59.166666666666664,20,5.142857142857143,60.75,6,2.0,60.2,8,3.3333333333333335,51.4,18,9.5,71.0,1,0.3333333333333333
0,00I24E,179.9,None,2021-02-05,05:28,5,05:15:30,--,Dark,54.25,13,3.6,63.0,3,4.0,62.0,13,9.0,60.666666666666664,12,7.0,63.333333333333336,11,4.0,63.666666666666664,5,1.5,57.5,13,3.857142857142857,60.6,10,2.8333333333333335,61.6,10,4.333333333333333,52.2,8,2.6666666666666665,59.333333333333336,6,4.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:16:00,--,Dark,55.25,9,2.4,67.0,4,3.5,60.5,8,2.5,54.5,3,1.5,64.75,13,2.25,63.0,5,0.75,57.0,6,1.7142857142857142,58.4,8,1.6666666666666667,58.2,18,4.333333333333333,51.333333333333336,11,5.0,57.0,15,14.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:16:30,--,Dark,41.0,8,2.2,63.5,3,1.5,63.0,3,1.5,63.666666666666664,4,1.75,65.75,14,3.75,61.666666666666664,10,3.25,58.5,15,3.2857142857142856,61.333333333333336,15,3.8333333333333335,58.75,7,3.0,51.166666666666664,25,8.666666666666666,59.0,10,10.666666666666666
0,00I24E,179.9,None,2021-02-05,05:28,5,05:17:00,--,Dark,49.75,7,3.2,65.0,3,3.5,62.0,3,0.75,59.333333333333336,4,2.5,64.5,14,2.0,64.75,9,2.25,61.666666666666664,12,2.4285714285714284,59.8,15,5.5,58.0,15,5.166666666666667,49.6,14,6.5,62.0,5,1.3333333333333333
0,00I24E,179.9,None,2021-02-05,05:28,5,05:17:30,--,Dark,56.0,11,3.6,64.0,2,1.0,60.0,5,1.0,59.666666666666664,4,1.0,67.0,6,1.75,56.0,2,0.75,58.5,15,2.7142857142857144,60.333333333333336,18,6.666666666666667,58.0,13,3.5,50.666666666666664,19,6.5,57.0,4,3.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:18:00,--,Dark,56.75,13,3.2,63.5,7,6.5,61.333333333333336,7,4.25,56.0,1,0.25,65.25,7,1.25,66.66666666666667,3,0.75,58.4,8,2.0,60.333333333333336,15,2.5,60.0,10,2.3333333333333335,50.666666666666664,27,11.0,57.0,13,14.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:18:30,--,Dark,48.0,11,5.2,64.0,8,10.5,62.0,7,2.75,61.0,6,2.75,67.0,4,1.25,57.0,2,1.0,58.666666666666664,19,4.857142857142857,65.0,6,2.1666666666666665,62.5,12,3.0,50.666666666666664,18,7.5,56.666666666666664,8,11.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:19:00,--,Dark,55.5,12,2.6,63.5,6,8.0,61.0,4,2.0,64.75,7,2.5,66.75,15,3.5,64.66666666666667,5,2.25,61.6,10,2.5714285714285716,60.25,10,3.1666666666666665,54.0,4,1.1666666666666667,50.0,21,6.666666666666667,59.666666666666664,11,4.333333333333333
0,00I24E,179.9,None,2021-02-05,05:28,5,05:19:30,--,Dark,55.75,9,3.4,65.0,1,0.5,61.75,15,4.5,65.0,7,2.5,67.66666666666667,4,1.0,67.33333333333333,3,1.25,59.75,9,0.8571428571428571,58.8,7,1.3333333333333333,63.833333333333336,17,3.6666666666666665,53.6,19,5.166666666666667,57.333333333333336,7,5.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:20:00,--,Dark,50.4,17,6.4,62.0,5,5.0,65.0,1,0.25,65.0,4,2.75,67.0,7,2.0,66.66666666666667,3,0.75,59.857142857142854,15,3.142857142857143,61.5,10,1.6666666666666667,61.0,13,3.5,52.0,10,3.8333333333333335,59.0,6,5.333333333333333
0,00I24E,179.9,None,2021-02-05,05:28,5,05:20:30,--,Dark,55.75,10,3.4,66.0,2,0.5,62.5,6,2.75,64.5,3,2.5,67.25,15,2.0,67.25,12,2.25,57.666666666666664,21,5.714285714285714,62.0,8,1.6666666666666667,64.6,12,3.5,53.0,28,14.0,60.333333333333336,4,4.333333333333333
0,00I24E,179.9,None,2021-02-05,05:28,5,05:21:00,--,Dark,50.6,11,3.2,,0,0.0,63.0,3,0.5,63.0,6,1.25,64.0,4,1.25,67.0,4,2.0,59.0,20,6.571428571428571,60.333333333333336,11,3.0,58.5,13,2.5,47.25,11,2.5,59.0,8,4.666666666666667
0,00I24E,179.9,None,2021-02-05,05:28,5,05:21:30,--,Dark,49.6,11,4.4,62.5,4,3.0,62.5,9,3.0,63.5,4,2.0,64.33333333333333,7,1.75,63.5,5,1.5,54.25,6,1.7142857142857142,59.0,11,2.3333333333333335,64.33333333333333,21,7.166666666666667,49.0,22,8.833333333333334,73.0,2,0.3333333333333333
0,00I24E,179.9,None,2021-02-05,05:28,5,05:22:00,--,Dark,50.0,8,3.2,60.5,8,7.5,61.75,13,7.75,65.5,3,2.25,66.0,10,1.75,65.66666666666667,4,2.5,57.4,14,2.5714285714285716,59.8,8,2.1666666666666665,58.75,14,4.166666666666667,50.166666666666664,13,3.6666666666666665,59.666666666666664,8,2.3333333333333335
0,00I24E,179.9,None,2021-02-05,05:28,5,05:22:30,--,Dark,54.5,11,3.8,62.0,5,4.5,63.0,7,3.0,63.0,4,1.5,66.25,12,2.5,67.25,11,2.25,57.166666666666664,12,4.285714285714286,60.666666666666664,15,4.166666666666667,66.0,4,0.8333333333333334,50.0,22,7.166666666666667,60.0,6,4.666666666666667
0,00I24E,179.9,None,2021-02-05,05:28,5,05:23:00,--,Dark,54.5,8,3.2,61.5,2,3.0,62.25,7,2.75,63.0,8,3.0,65.0,11,2.75,67.0,7,3.25,57.285714285714285,12,4.142857142857143,59.2,10,2.0,61.6,10,4.333333333333333,53.0,28,7.666666666666667,59.666666666666664,5,5.666666666666667
0,00I24E,179.9,None,2021-02-05,05:28,5,05:23:30,--,Dark,54.25,9,2.8,57.0,2,0.5,61.25,6,2.0,62.666666666666664,8,4.75,66.25,9,3.0,67.5,3,0.75,57.142857142857146,12,2.4285714285714284,60.833333333333336,14,2.6666666666666665,64.33333333333333,11,3.5,52.166666666666664,14,4.833333333333333,54.0,3,3.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:24:00,--,Dark,55.5,8,1.6,61.5,7,10.5,66.0,1,1.0,62.333333333333336,6,3.25,65.5,7,1.5,67.5,7,2.25,58.333333333333336,15,2.857142857142857,60.666666666666664,19,6.166666666666667,60.0,12,4.333333333333333,52.666666666666664,14,4.0,61.333333333333336,7,4.666666666666667
0,00I24E,179.9,None,2021-02-05,05:28,5,05:24:30,--,Dark,50.666666666666664,10,5.2,59.0,2,2.0,62.0,3,1.5,60.0,2,1.0,64.75,17,2.75,66.75,9,2.25,54.833333333333336,13,4.428571428571429,61.333333333333336,9,2.1666666666666665,64.5,12,2.6666666666666665,52.666666666666664,14,7.166666666666667,59.666666666666664,6,1.3333333333333333
0,00I24E,179.9,None,2021-02-05,05:28,5,05:25:00,--,Dark,53.5,11,2.6,59.5,5,8.0,63.333333333333336,6,1.0,62.333333333333336,5,3.0,66.0,10,3.0,67.5,4,2.0,56.166666666666664,12,3.5714285714285716,60.0,12,2.3333333333333335,63.0,11,2.5,53.5,14,7.166666666666667,60.333333333333336,11,8.666666666666666
0,00I24E,179.9,None,2021-02-05,05:28,5,05:25:30,--,Dark,50.6,18,7.0,59.0,1,0.5,62.75,11,5.75,62.0,7,4.5,66.0,10,2.0,65.33333333333333,4,1.5,55.833333333333336,18,6.428571428571429,57.8,14,4.666666666666667,59.8,11,3.5,52.0,10,3.6666666666666665,60.0,9,7.666666666666667
0,00I24E,179.9,None,2021-02-05,05:28,5,05:26:00,--,Dark,52.5,9,2.6,,0,0.0,57.0,3,0.75,64.33333333333333,5,2.25,65.0,12,2.25,66.0,6,1.0,57.333333333333336,10,3.0,60.0,14,4.0,66.4,8,2.1666666666666665,56.4,10,1.8333333333333333,59.0,7,4.333333333333333
0,00I24E,179.9,None,2021-02-05,05:28,5,05:26:30,--,Dark,49.0,8,3.6,60.0,2,1.0,64.75,9,6.25,64.5,6,4.25,66.0,11,2.75,68.25,5,3.0,56.4,10,1.5714285714285714,61.333333333333336,13,2.3333333333333335,55.75,7,1.0,53.0,12,4.833333333333333,60.0,11,9.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:27:00,--,Dark,53.0,14,6.2,59.0,1,0.5,63.0,8,1.75,62.666666666666664,4,1.75,65.0,4,0.5,65.33333333333333,4,0.75,56.8,13,3.2857142857142856,65.2,10,2.3333333333333335,60.2,6,2.3333333333333335,54.5,13,4.666666666666667,59.666666666666664,9,10.0
0,00I24E,179.9,None,2021-02-05,05:28,5,05:27:30,--,Dark,48.0,8,3.4,62.0,5,2.0,65.5,2,1.25,65.0,1,0.25,64.0,12,2.5,66.33333333333333,8,2.5,56.2,9,1.7142857142857142,56.5,10,3.6666666666666665,63.2,16,4.833333333333333,54.666666666666664,17,5.833333333333333,59.0,8,2.3333333333333335
0,00I24E,179.9,None,2021-02-05,05:28,5,05:28:00,--,Dark,52.25,12,3.4,62.5,7,4.5,63.5,13,7.75,64.33333333333333,8,7.25,65.33333333333333,10,1.25,66.33333333333333,7,1.25,53.8,10,2.2857142857142856,60.2,10,1.1666666666666667,64.0,5,0.6666666666666666,54.333333333333336,10,4.333333333333333,61.0,8,5.666666666666667
