incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.2,None,2021-04-10,17:48,17,17:33:00,--,Daylight,76.0,6,3.0,,,,60.8,26,7.8,42.5,18,7.5,66.66666666666667,10,2.75,64.25,13,4.25,67.75,25,4.0,70.25,27,3.5,60.166666666666664,32,5.0,62.666666666666664,35,6.166666666666667,69.83333333333333,42,8.5
0,00I24E,179.2,None,2021-04-10,17:48,17,17:33:30,--,Daylight,75.0,8,3.0,,,,63.8,23,5.8,,,,66.25,12,4.25,65.5,10,4.5,67.75,30,3.5,69.0,25,3.0,60.833333333333336,14,2.2857142857142856,63.5,34,4.833333333333333,69.66666666666667,42,8.333333333333334
0,00I24E,179.2,None,2021-04-10,17:48,17,17:34:00,--,Daylight,75.5,8,5.0,,,,62.2,26,4.2,,,,66.75,26,7.25,64.66666666666667,15,4.0,67.0,24,4.0,70.25,24,3.75,61.42857142857143,30,4.0,63.833333333333336,31,7.0,64.4,25,6.166666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:34:30,--,Daylight,76.0,5,4.5,,,,60.4,21,4.8,67.0,4,3.5,66.5,24,9.25,65.5,15,4.5,67.0,19,3.5,71.0,20,3.5,59.166666666666664,41,5.142857142857143,63.0,31,4.166666666666667,67.5,23,5.0
0,00I24E,179.2,None,2021-04-10,17:48,17,17:35:00,--,Daylight,71.5,9,8.0,,,,62.2,25,4.8,,,,67.0,14,3.5,67.75,10,2.5,67.5,31,4.75,71.25,36,5.25,58.0,58,8.714285714285714,63.166666666666664,28,5.833333333333333,69.33333333333333,30,4.333333333333333
0,00I24E,179.2,None,2021-04-10,17:48,17,17:35:30,--,Daylight,74.0,9,7.5,,,,62.0,16,2.6,52.666666666666664,10,2.5,66.25,14,3.25,65.33333333333333,10,4.75,67.5,32,5.25,71.0,29,4.75,59.833333333333336,33,10.714285714285714,63.5,38,5.5,69.5,30,6.0
0,00I24E,179.2,None,2021-04-10,17:48,17,17:36:00,--,Daylight,72.0,7,6.5,,,,62.0,29,7.0,,,,69.25,19,6.0,66.5,13,4.5,67.0,27,3.25,72.5,26,3.0,60.833333333333336,35,5.142857142857143,62.166666666666664,30,4.333333333333333,65.2,24,5.666666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:36:30,--,Daylight,72.5,6,2.5,,,,62.0,22,3.4,46.0,4,4.5,70.0,12,2.5,66.25,13,4.25,66.75,23,3.5,71.75,20,3.0,59.5,29,3.7142857142857144,63.333333333333336,48,9.166666666666666,69.33333333333333,27,5.166666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:37:00,--,Daylight,70.0,8,7.5,,,,58.75,18,3.0,42.5,9,7.0,67.75,18,8.0,63.0,15,6.25,67.0,30,5.0,71.5,27,3.75,62.857142857142854,40,5.714285714285714,64.5,35,6.166666666666667,69.0,31,6.666666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:37:30,--,Daylight,73.0,7,3.5,,,,62.0,40,9.6,45.0,6,5.5,68.0,4,1.0,64.33333333333333,18,6.25,68.5,21,3.0,72.25,20,2.75,63.285714285714285,30,4.428571428571429,63.5,39,4.666666666666667,68.66666666666667,31,6.166666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:38:00,--,Daylight,72.5,9,5.5,,,,64.25,16,3.0,44.0,8,7.0,67.33333333333333,11,2.5,65.0,16,4.0,67.0,34,7.0,70.75,30,6.5,61.857142857142854,33,5.714285714285714,65.0,34,5.333333333333333,70.5,25,3.8333333333333335
0,00I24E,179.2,None,2021-04-10,17:48,17,17:38:30,--,Daylight,70.5,9,7.5,,,,61.6,30,8.2,,,,65.75,32,11.25,63.75,17,7.5,66.25,19,2.75,69.75,19,3.0,62.0,28,6.142857142857143,65.66666666666667,26,4.666666666666667,69.66666666666667,27,5.5
0,00I24E,179.2,None,2021-04-10,17:48,17,17:39:00,--,Daylight,60.0,8,7.0,,,,60.6,20,8.6,44.0,9,10.0,66.5,10,2.0,66.0,15,4.25,68.5,32,4.0,72.75,27,3.25,60.166666666666664,24,2.857142857142857,64.66666666666667,37,6.333333333333333,68.5,25,4.833333333333333
0,00I24E,179.2,None,2021-04-10,17:48,17,17:39:30,--,Daylight,72.0,8,8.5,,,,61.4,31,7.6,67.0,5,2.0,66.25,13,5.75,65.0,10,3.0,67.75,44,7.75,71.0,44,7.25,61.285714285714285,40,10.0,64.16666666666667,27,5.166666666666667,68.16666666666667,29,4.666666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:40:00,--,Daylight,60.0,3,5.0,,,,62.8,31,8.0,43.5,6,4.5,66.5,20,9.25,65.75,17,7.5,67.75,33,3.75,71.25,32,4.25,63.57142857142857,21,4.857142857142857,66.16666666666667,31,5.333333333333333,69.0,31,7.666666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:40:30,--,Daylight,70.5,10,5.0,,,,60.6,32,6.8,44.0,9,10.0,65.25,23,8.0,65.5,13,3.25,68.0,22,4.25,72.75,20,2.5,61.833333333333336,48,5.285714285714286,64.83333333333333,35,4.5,68.16666666666667,38,8.166666666666666
0,00I24E,179.2,None,2021-04-10,17:48,17,17:41:00,--,Daylight,72.0,9,7.5,,,,61.0,35,7.4,51.666666666666664,15,4.25,66.5,17,4.75,67.5,10,3.0,68.75,32,8.0,71.5,29,5.75,61.857142857142854,36,7.571428571428571,64.16666666666667,49,7.0,69.5,22,3.3333333333333335
0,00I24E,179.2,None,2021-04-10,17:48,17,17:41:30,--,Daylight,73.0,6,2.0,,,,62.8,31,7.2,43.5,6,4.5,65.5,18,6.5,66.5,16,7.5,68.5,30,4.75,71.0,28,4.0,60.666666666666664,40,5.0,65.0,29,5.166666666666667,70.0,32,6.166666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:42:00,--,Daylight,72.0,8,4.5,,,,60.2,36,7.0,,,,67.25,15,5.0,67.25,12,4.0,67.75,21,2.75,71.75,14,2.0,61.333333333333336,27,4.142857142857143,63.4,33,8.333333333333334,70.33333333333333,36,5.5
0,00I24E,179.2,None,2021-04-10,17:48,17,17:42:30,--,Daylight,72.0,4,4.5,,,,60.0,21,7.2,,,,67.0,19,6.75,67.75,14,5.0,67.75,30,5.25,71.25,39,7.25,60.5,48,8.857142857142858,64.16666666666667,35,7.166666666666667,70.0,25,5.333333333333333
0,00I24E,179.2,None,2021-04-10,17:48,17,17:43:00,--,Daylight,60.0,5,5.0,,,,62.2,16,5.4,44.0,4,2.5,63.75,28,8.0,66.5,23,6.5,67.75,26,4.5,71.75,23,3.75,60.285714285714285,24,2.857142857142857,63.166666666666664,24,5.333333333333333,65.2,29,7.666666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:43:30,--,Daylight,62.0,3,2.0,,,,61.6,21,4.2,67.0,8,1.5,65.0,11,7.0,67.0,12,4.5,67.5,30,5.5,71.0,30,5.5,62.57142857142857,27,6.714285714285714,61.8,26,4.166666666666667,65.33333333333333,38,11.5
0,00I24E,179.2,None,2021-04-10,17:48,17,17:44:00,--,Daylight,69.5,12,9.0,,,,61.4,25,6.2,,,,64.25,22,8.25,67.5,19,6.25,66.75,39,4.5,71.25,36,4.25,58.5,34,6.285714285714286,63.333333333333336,25,5.5,65.0,23,6.666666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:44:30,--,Daylight,70.0,9,5.5,,,,61.4,26,5.0,43.0,7,4.5,64.25,22,7.0,67.0,22,6.25,68.0,22,5.0,71.25,21,5.25,59.0,28,6.142857142857143,63.5,39,6.333333333333333,66.16666666666667,32,7.5
0,00I24E,179.2,None,2021-04-10,17:48,17,17:45:00,--,Daylight,69.5,6,4.5,,,,60.6,34,9.4,,,,64.5,18,7.25,66.25,15,5.5,67.25,34,6.25,70.25,29,5.0,58.5,40,8.714285714285714,63.5,41,6.5,66.0,27,6.166666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:45:30,--,Daylight,59.0,7,8.0,,,,62.0,19,4.6,,,,64.75,24,6.25,66.75,14,4.75,66.75,40,5.5,71.0,36,5.0,60.0,33,3.4285714285714284,63.5,47,6.666666666666667,60.75,22,7.666666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:46:00,--,Daylight,61.0,8,7.5,,,,60.0,18,4.4,45.5,10,10.0,64.5,14,3.75,64.75,8,2.75,65.75,21,3.75,68.25,25,4.75,58.166666666666664,27,4.571428571428571,63.166666666666664,38,8.333333333333334,66.83333333333333,35,5.833333333333333
0,00I24E,179.2,None,2021-04-10,17:48,17,17:46:30,--,Daylight,72.0,8,4.0,,,,59.4,28,7.0,44.5,10,5.0,65.66666666666667,7,3.25,66.25,8,2.75,65.25,39,4.75,69.75,36,4.5,59.142857142857146,32,6.714285714285714,64.33333333333333,31,6.333333333333333,67.66666666666667,49,8.166666666666666
0,00I24E,179.2,None,2021-04-10,17:48,17,17:47:00,--,Daylight,71.0,8,8.0,,,,60.6,36,7.8,43.0,6,6.0,63.25,10,6.25,66.5,11,4.5,66.0,27,3.75,69.25,27,3.5,59.285714285714285,45,6.857142857142857,60.333333333333336,31,5.333333333333333,67.33333333333333,36,7.833333333333333
0,00I24E,179.2,None,2021-04-10,17:48,17,17:47:30,--,Daylight,68.5,7,4.0,,,,60.6,23,5.4,43.5,5,5.5,64.0,25,10.25,65.5,19,7.75,65.75,21,4.0,66.0,17,3.5,60.0,36,6.857142857142857,60.666666666666664,31,5.0,66.0,37,7.5
0,00I24E,179.2,None,2021-04-10,17:48,17,17:48:00,--,Daylight,73.5,9,9.0,,,,60.4,30,8.2,40.0,4,4.0,62.5,12,2.25,66.5,18,4.5,66.0,29,7.5,68.5,29,6.25,58.333333333333336,50,10.428571428571429,61.666666666666664,41,7.0,66.66666666666667,30,6.166666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:48:30,--,Daylight,72.5,7,2.5,,,,61.2,17,4.6,42.5,5,4.0,62.0,14,5.25,66.5,15,5.25,66.75,36,6.5,69.5,29,5.25,60.142857142857146,36,5.857142857142857,61.0,41,9.166666666666666,67.5,28,5.0
0,00I24E,179.2,None,2021-04-10,17:48,17,17:49:00,--,Daylight,74.5,8,6.5,,,,59.8,28,4.0,,,,64.25,14,5.75,65.66666666666667,10,3.75,66.25,25,3.0,69.0,23,3.0,60.42857142857143,37,4.428571428571429,63.0,35,5.5,66.33333333333333,36,5.833333333333333
0,00I24E,179.2,None,2021-04-10,17:48,17,17:49:30,--,Daylight,64.0,6,4.5,,,,60.2,29,5.4,62.0,9,5.0,63.75,18,7.25,65.33333333333333,16,5.5,66.75,24,5.25,69.25,21,3.75,57.833333333333336,27,6.285714285714286,62.166666666666664,35,7.833333333333333,66.83333333333333,35,8.333333333333334
0,00I24E,179.2,None,2021-04-10,17:48,17,17:50:00,--,Daylight,75.0,13,9.5,,,,58.6,26,5.6,45.0,7,7.5,65.25,21,7.0,65.5,19,6.0,68.75,24,4.5,70.5,19,3.5,61.6,27,5.571428571428571,63.5,25,3.1666666666666665,65.83333333333333,30,6.333333333333333
0,00I24E,179.2,None,2021-04-10,17:48,17,17:50:30,--,Daylight,65.0,4,4.5,,,,61.6,15,3.6,,,,63.5,27,9.25,65.25,14,5.75,67.25,32,4.25,69.75,23,3.75,60.0,33,4.857142857142857,63.166666666666664,27,4.5,64.0,23,5.666666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:51:00,--,Daylight,71.0,7,4.0,,,,61.4,23,6.6,,,,66.75,23,8.25,66.5,16,4.5,67.75,35,5.25,70.5,30,5.0,63.0,40,8.714285714285714,63.5,42,7.5,68.16666666666667,43,7.333333333333333
0,00I24E,179.2,None,2021-04-10,17:48,17,17:51:30,--,Daylight,72.0,9,9.5,,,,59.6,25,7.4,47.0,8,4.5,67.25,9,5.0,65.75,9,2.0,67.5,36,4.5,69.5,31,3.75,62.0,31,5.428571428571429,63.333333333333336,31,7.5,68.83333333333333,25,5.666666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:52:00,--,Daylight,73.0,6,6.0,,,,62.6,23,4.8,44.0,3,3.0,65.75,11,3.5,64.75,13,6.25,66.5,33,5.0,70.5,31,4.5,61.0,37,7.571428571428571,63.6,35,6.333333333333333,67.16666666666667,30,6.666666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:52:30,--,Daylight,61.0,5,3.0,,,,61.0,24,6.2,,,,66.25,10,4.0,66.25,11,3.75,68.75,12,2.5,71.5,12,1.5,60.333333333333336,36,7.428571428571429,65.5,35,5.666666666666667,67.33333333333333,38,7.166666666666667
0,00I24E,179.2,None,2021-04-10,17:48,17,17:53:00,--,Daylight,69.0,10,6.5,,,,61.25,17,3.6,45.5,7,7.0,63.75,26,6.75,62.75,22,8.0,66.25,30,4.75,69.0,27,4.25,59.666666666666664,41,6.428571428571429,62.666666666666664,39,5.0,69.33333333333333,32,6.666666666666667
