incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-03-27,13:10,13,12:55:00,Rain,Daylight,64.5,5798,9056.75,67.75,5772,1165.25,66.0,63,61.0,66.5,47,758.5,70.0,51,20.5,55.0,62,46.0,63.5,64,47.0,73.75,8401010,17611.8,63.5,3854,3045503.0,,,,61.5,811,49.0
0,00I24W,178.5,None,2021-03-27,13:10,13,12:55:30,Rain,Daylight,64.0,3564,590.75,66.5,9464,20795.75,65.5,53,76.0,69.5,33,11.0,70.5,63,26.0,55.0,23,6.0,64.0,64,53.5,73.0,58078,8809.2,62.0,0024,427.75,,,,64.0,713,506.0
0,00I24W,178.5,None,2021-03-27,13:10,13,12:56:00,Rain,Daylight,65.25,3715,628.5,67.75,5686,13806.75,67.0,66,78.5,65.0,34,52.0,71.5,42,15.5,51.0,14,6.5,61.5,612,259.0,68.8,11101914,338344.0,65.0,1434,140278.25,,,,65.0,11,10.5
0,00I24W,178.5,None,2021-03-27,13:10,13,12:56:30,Rain,Daylight,65.5,3655,8528.25,66.75,4531,2215.25,66.5,32,45.5,65.5,53,26.5,70.0,45,17.0,51.5,67,855.5,61.5,811,606.0,73.25,12110118,17015.8,68.33333333333333,1402,400.75,,,,63.5,68,38.0
0,00I24W,178.5,None,2021-03-27,13:10,13,12:57:00,Rain,Daylight,62.333333333333336,2043,260.5,69.0,3724,678.25,69.0,14,6.5,67.5,32,16.0,69.5,63,31.0,53.5,68,805.5,65.0,63,21.0,66.4,1314299,3220682.8,65.75,2544,2040705.25,,,,64.0,77,42.5
0,00I24W,178.5,None,2021-03-27,13:10,13,12:57:30,Rain,Daylight,63.75,31055,5316.5,69.5,7911,1727.75,69.5,41,15.5,64.5,66,1056.5,71.5,31,10.5,53.5,46,59.5,62.5,79,706.0,66.8,111311215,18262223.8,65.5,1731,7938.0,,,,64.0,119,62.5
0,00I24W,178.5,None,2021-03-27,13:10,13,12:58:00,Rain,Daylight,64.5,3783,6528.0,66.75,2223,280.5,65.0,25,32.0,66.0,74,98.0,70.0,62,25.5,56.0,32,31.0,62.0,910,705.5,62.5,61088,102144.2,65.66666666666667,0354,22752.75,,,,64.0,1114,64.5
0,00I24W,178.5,None,2021-03-27,13:10,13,12:58:30,Rain,Daylight,61.75,5433,838.25,67.75,3453,8538.0,65.5,73,76.0,68.0,33,16.5,69.5,33,11.0,57.5,34,11.5,64.0,13,17.0,64.2,681108,108343.4,65.0,1125,30254.5,,,,61.5,1113,505.5
0,00I24W,178.5,None,2021-03-27,13:10,13,12:59:00,Rain,Daylight,62.25,7889,16554.5,69.5,5552,1147.75,66.0,73,36.0,67.0,59,556.0,71.0,42,16.5,55.5,34,26.5,63.0,78,557.0,37.0,75031,1661823.4,60.333333333333336,0226,7782.75,,,,65.5,64,26.0
0,00I24W,178.5,None,2021-03-27,13:10,13,12:59:30,Rain,Daylight,63.75,5968,9781.75,68.75,4384,8048.25,66.5,45,62.0,63.5,15,12.5,,00,0.0,54.0,55,86.5,62.0,23,11.0,55.8,1115183,28262745.4,64.66666666666667,0638,35379.25,,,,65.0,513,205.0
