incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-20,17:27,17,17:12:00,--,Daylight,66.4,13,3.4,70.0,20,7.666666666666667,68.0,8,2.5,65.5,20,5.75,62.0,22,10.5,,,,55.666666666666664,13,3.0,,,,48.5,11,1.875,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:12:30,--,Daylight,67.0,26,5.2,70.33333333333333,25,7.0,68.5,4,1.5,67.25,24,4.75,66.0,11,4.0,,,,55.0,10,4.5,,,,49.5,11,1.875,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:13:00,--,Daylight,61.333333333333336,12,2.0,70.66666666666667,8,2.0,68.0,7,2.5,65.25,15,5.0,63.0,17,6.0,,,,54.333333333333336,8,1.5,,,,42.0,7,1.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:13:30,--,Daylight,66.8,24,4.2,71.0,22,6.333333333333333,68.0,7,2.0,65.5,17,4.75,55.0,9,4.0,,,,52.0,16,3.75,,,,43.0,13,3.625,,,,,,
0,00I75S,2.1,None,2021-02-20,17:27,17,17:14:00,--,Daylight,66.0,22,4.2,72.0,18,7.666666666666667,70.0,11,4.0,65.25,19,4.5,63.0,11,5.5,,,,55.666666666666664,17,3.0,,,,39.0,9,3.625,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:14:30,--,Daylight,64.0,33,7.0,71.66666666666667,18,4.333333333333333,69.0,13,4.5,65.0,17,3.5,56.0,8,3.5,,,,55.333333333333336,8,1.5,,,,41.0,14,3.25,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:15:00,--,Daylight,67.5,10,1.4,72.66666666666667,5,1.3333333333333333,70.0,12,5.0,65.25,10,2.75,57.5,6,4.5,,,,51.0,16,3.5,,,,46.0,12,1.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:15:30,--,Daylight,69.2,33,6.6,72.0,13,3.6666666666666665,69.5,5,1.5,64.75,25,6.25,57.5,11,5.5,,,,56.0,13,3.25,,,,39.0,11,3.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:16:00,--,Daylight,66.8,27,5.2,72.0,19,4.333333333333333,68.0,1,0.5,67.25,13,2.5,63.0,8,2.5,,,,55.0,15,3.0,,,,47.5,4,0.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:16:30,--,Daylight,66.8,28,6.0,72.66666666666667,19,5.0,71.5,4,1.0,67.0,22,5.0,60.5,13,7.0,,,,55.666666666666664,10,3.25,,,,46.0,15,2.375,,,,,,
0,00I75S,2.1,None,2021-02-20,17:27,17,17:17:00,--,Daylight,66.25,25,4.2,72.0,18,5.0,72.5,8,2.5,66.25,15,3.0,59.5,8,5.5,,,,60.0,11,2.0,,,,50.5,6,1.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:17:30,--,Daylight,69.0,27,4.0,71.66666666666667,8,2.0,71.0,5,1.5,66.25,18,4.75,61.5,9,4.5,,,,59.0,13,3.75,,,,48.0,11,2.25,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:18:00,--,Daylight,68.4,23,3.6,73.66666666666667,23,5.333333333333333,70.0,5,1.5,66.25,18,5.25,63.0,16,8.5,,,,63.0,7,1.25,,,,47.5,9,2.5,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:18:30,--,Daylight,67.6,27,5.6,73.0,17,4.333333333333333,70.0,8,5.0,68.0,25,5.25,63.0,8,3.0,,,,57.666666666666664,12,2.5,,,,46.5,7,1.5,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:19:00,--,Daylight,67.2,29,5.0,73.33333333333333,17,4.666666666666667,72.0,7,2.0,66.25,19,4.75,59.0,7,4.0,,,,50.666666666666664,12,4.0,,,,45.5,13,2.0,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:19:30,--,Daylight,67.6,18,3.0,73.33333333333333,17,5.0,71.5,7,2.5,65.5,22,4.5,64.0,14,9.0,,,,52.333333333333336,18,4.25,,,,47.5,8,2.0,,,,,,
0,00I75S,2.1,None,2021-02-20,17:27,17,17:20:00,--,Daylight,66.75,12,1.6,72.33333333333333,12,4.0,67.5,7,4.0,65.5,19,5.25,65.0,14,6.5,,,,57.0,16,3.0,,,,48.5,9,3.5,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:20:30,--,Daylight,69.0,20,4.2,72.33333333333333,19,5.0,70.0,11,4.5,65.75,20,4.0,68.0,13,7.0,,,,55.666666666666664,13,2.75,,,,47.0,8,0.875,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:21:00,--,Daylight,69.8,36,6.0,72.66666666666667,24,6.666666666666667,67.5,7,2.5,65.5,22,5.0,66.0,13,6.5,,,,52.666666666666664,14,3.5,,,,41.0,13,2.125,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:21:30,--,Daylight,68.8,39,7.6,72.33333333333333,17,7.0,67.5,6,2.0,64.75,11,3.75,57.0,6,5.0,,,,53.666666666666664,14,3.5,,,,41.5,15,4.5,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:22:00,--,Daylight,68.8,22,3.2,72.33333333333333,15,3.0,69.0,12,4.5,66.75,14,4.5,65.0,16,8.5,,,,54.333333333333336,10,2.75,,,,37.5,11,2.625,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:22:30,--,Daylight,69.6,21,4.0,72.0,15,6.666666666666667,69.5,10,4.5,66.0,26,6.0,64.0,15,10.0,,,,58.0,12,2.25,,,,41.0,7,1.625,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:23:00,--,Daylight,68.4,25,5.4,72.66666666666667,17,4.0,72.5,7,3.0,64.75,13,5.0,58.5,5,4.0,,,,59.5,11,2.25,,,,42.0,12,2.875,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:23:30,--,Daylight,68.4,30,5.4,73.0,18,9.0,71.5,6,2.0,66.0,22,4.5,64.5,14,9.0,,,,57.5,8,2.25,,,,40.5,8,2.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:24:00,--,Daylight,69.8,21,3.2,73.33333333333333,17,4.0,72.0,7,2.5,65.5,21,4.25,59.0,4,1.5,,,,53.0,23,5.5,,,,47.0,12,1.5,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:24:30,--,Daylight,69.75,23,4.2,72.0,21,5.666666666666667,72.5,8,3.0,64.5,13,4.75,57.5,6,3.0,,,,54.0,21,4.25,,,,44.0,12,2.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:25:00,--,Daylight,67.0,32,5.8,73.33333333333333,22,5.0,72.0,7,2.5,64.75,17,4.25,64.0,13,7.5,,,,53.333333333333336,9,2.0,,,,53.5,9,1.375,,,,,0,0.0
0,00I75S,2.1,None,2021-02-20,17:27,17,17:25:30,--,Daylight,67.8,33,6.8,74.66666666666667,23,7.0,71.0,6,2.0,65.75,12,3.25,59.0,9,5.0,,,,52.0,15,4.75,,,,52.5,10,0.875,,,,,0,0.0
