incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-03-25,14:09,14,13:54:00,Rain,Daylight,32.333333333333336,8510,63939.0,,0000,0.0,63.0,10632,3630.25,61.333333333333336,0212,40556.25,65.375,7975101183,76467236.5,63.75,10496,20781.0,65.0,1352,938.0,62.5,61,45.5,55.0,100,853.3333333333334,60.5,61189,1290353.0,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:54:30,Rain,Daylight,33.666666666666664,566,8049.333333333333,,0000,0.0,63.75,8535,22765.75,63.333333333333336,0222,3654.5,63.625,471117397,3901644391.0,63.75,4774,15316.25,64.75,4632,20298.0,55.0,70,50.0,63.333333333333336,123,123.0,63.0,29411,52853.25,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:55:00,Rain,Daylight,33.0,766,80570.33333333333,,0000,0.0,62.5,6743,2638.0,65.0,0341,3543.5,64.625,610751846,1139913898.125,63.5,4815,7854.25,66.25,2634,736.0,57.0,30,15.0,63.5,210,210.0,60.0,63315,14129.5,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:55:30,Rain,Daylight,33.0,986,74070.33333333333,,0000,0.0,63.5,6325,1888.25,65.0,0210,4785.0,65.5,410445834,1141795152.875,62.5,8866,22798.75,65.75,3371,843.0,64.5,72,40.5,63.333333333333336,122,5732.0,59.25,5377,1172.0,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:56:00,Rain,Daylight,32.333333333333336,776,97541.33333333333,,0000,0.0,64.25,14276,4543.5,66.33333333333333,0211,160.75,65.375,66576752,97942632.875,61.75,3634,5306.5,65.0,2665,1674.0,53.0,10,5.0,73.0,001,21.0,59.75,5538,253352.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:56:30,Rain,Daylight,33.333333333333336,875,84172.33333333333,,0000,0.0,62.0,7533,4608.5,64.0,0202,509.75,64.625,553469102,76783108.875,61.75,6935,17809.0,65.33333333333333,0227,231.75,62.0,42,40.5,65.66666666666667,212,312.0,60.5,65412,2030403.25,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:57:00,Rain,Daylight,28.0,705,1269.6666666666667,,0000,0.0,60.75,96214,402827.5,67.66666666666667,0223,1652.5,65.5,56475765,639492268.25,62.5,3583,129031.0,66.0,1131,282.75,63.0,42,20.5,62.0,200,200.0,60.75,4458,17799.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:57:30,Rain,Daylight,31.333333333333332,973,8394.0,,0000,0.0,63.5,10543,30310.5,67.5,0230,1532.5,66.14285714285714,68760632,139743802.625,62.25,9354,2585.75,66.0,3701,7900.25,63.5,22,5.5,68.33333333333333,123,1049.6666666666667,60.25,4667,14678.25,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:58:00,Rain,Daylight,28.666666666666668,566,9609.666666666666,,0000,0.0,58.5,11536,5933.75,64.33333333333333,0121,3341.75,62.75,1097105752,1515732693.875,61.25,7634,27781.25,65.5,1262,445.5,61.5,21,30.5,65.66666666666667,123,123.0,60.5,6763,17025.5,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:58:30,Rain,Daylight,30.333333333333332,623,1208.6666666666667,,0000,0.0,60.0,11454,5390.75,66.66666666666667,0121,124.5,63.875,115315573,1137780765.375,62.0,8664,1743.75,65.75,2254,17283.5,62.0,12,5.5,68.0,010,20.0,58.666666666666664,0678,2779.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:59:00,Rain,Daylight,25.333333333333332,554,121070.33333333333,,0000,0.0,57.75,6662,15260.25,68.0,0022,156.25,62.125,79582974,64963764020.375,62.25,8753,45311.25,65.5,7646,2936.75,64.5,21,30.5,65.0,111,111.0,62.0,2652,10395.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:59:30,Rain,Daylight,27.333333333333332,512,17707.333333333332,,0000,0.0,57.5,6573,1615.5,62.666666666666664,0122,4542.25,62.5,76634542,146905131.625,62.75,91057,35409.25,65.75,5447,27786.75,64.0,33,16.5,66.0,111,577.6666666666666,61.5,5632,17840.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:00:00,Rain,Daylight,27.0,843,93971.66666666667,,0000,0.0,60.5,5324,3603.25,63.0,0101,75.75,62.375,645451054,123541395.375,62.0,4592,1395.25,64.5,6242,2898.0,62.5,51,50.5,59.0,100,466.6666666666667,60.5,4887,178029.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:00:30,Rain,Daylight,26.333333333333332,665,143772.33333333334,,0000,0.0,59.5,8745,40308.25,68.5,0011,9.0,62.125,387410891,5867207.625,61.25,7762,15347.75,65.75,3321,20257.75,61.0,84,81.5,57.0,200,600.0,62.5,3652,1487.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:01:00,Rain,Daylight,28.666666666666668,656,10611.0,,0000,0.0,60.0,10865,3920.75,67.0,0311,27803.75,64.5,38458355,89069970.625,62.25,4645,2223.5,64.25,3133,1785.75,64.0,73,52.5,65.5,011,44.333333333333336,60.5,4844,20446.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:01:30,Rain,Daylight,26.666666666666668,766,77537.66666666667,,0000,0.0,60.5,5327,3056.25,68.0,0030,27.5,63.75,27634752,81377941.5,60.5,9452,2867.75,63.0,1260,315.25,63.0,72,35.5,62.0,010,10.0,60.25,6435,25284.0,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:02:00,Rain,Daylight,29.666666666666668,1053,13936.666666666666,,0000,0.0,59.25,101016,35303.5,70.0,0030,65.0,63.375,599311789,596515187.0,62.5,2323,961.0,66.25,2114,1528.5,65.0,11,5.5,64.0,010,10.0,60.5,2553,668.25,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:02:30,Rain,Daylight,28.333333333333332,657,167239.0,,0000,0.0,59.25,7452,3445.25,64.5,0140,1030.0,64.0,44437764,8415985.375,62.5,5465,35323.75,64.5,5145,2036.25,65.0,54,26.5,68.0,022,5722.0,60.5,6455,1699.0,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:03:00,Rain,Daylight,28.333333333333332,677,93803.66666666667,,0000,0.0,59.25,9567,3618.75,69.66666666666667,0232,4056.5,62.375,107591533,1017632697.875,62.5,7563,15373.0,65.25,2234,9026.0,53.0,20,25.0,62.0,131,4821.0,62.0,4274,918.5,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:03:30,Rain,Daylight,28.333333333333332,541,960.3333333333334,,0000,0.0,61.25,5858,7816.5,66.66666666666667,0211,173.25,63.375,696241035,766811444.375,62.25,101173,32998.5,66.0,4241,15780.25,55.0,50,55.0,67.5,022,22.333333333333332,60.5,1553,7286.25,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:04:00,Rain,Daylight,28.666666666666668,846,10368.333333333334,,0000,0.0,59.25,8544,2635.75,60.25,1211,1458.25,64.125,1066846102,99979518.875,62.25,5553,1418.0,64.75,4265,12026.25,61.0,42,25.5,61.666666666666664,215,5471.666666666667,63.333333333333336,5450,11777.5,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:04:30,Rain,Daylight,29.0,1063,8404.333333333334,,0000,0.0,60.5,9469,7586.75,70.5,0011,43.5,62.625,53535856,8452959.25,62.0,10987,379282.0,63.75,1624,2981.0,61.5,54,31.5,56.0,200,200.0,62.5,7533,17790.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:05:00,Rain,Daylight,32.0,648,715.3333333333334,,0000,0.0,57.75,14848,43121.5,63.333333333333336,0133,789.75,64.0,98645542,126581691.375,61.75,56610,254127.5,66.5,4446,1244.75,61.0,52,20.5,59.0,100,100.0,58.333333333333336,0947,572.25,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:05:30,Rain,Daylight,29.666666666666668,835,8139.0,,0000,0.0,59.25,6743,2133.0,66.0,0122,91.5,64.625,65584685,1264341764.125,61.75,78612,127979.0,67.0,3383,845.75,52.0,30,25.0,62.333333333333336,121,257.6666666666667,60.5,5555,18526.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:06:00,Rain,Daylight,32.333333333333336,552,1159.0,,0000,0.0,60.0,34312,1339.75,61.666666666666664,0241,28203.5,63.375,51010851197,8914830234.375,63.666666666666664,6470,1687.5,66.0,4431,1187.75,52.0,20,40.0,67.5,021,21.0,61.25,5979,1045327.75,,,
