incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,14.2,None,2020-11-26,10:59,10,10:44:00,--,Daylight,99.5,18,17.5,69.0,17,9.5,58.0,12,21.0,65.5,11,6.0,68.5,10,5.5,62.5,15,9.5,68.5,21,3.25,62.5,4,4.0,55.5,15,12.5,62.666666666666664,7,3.75,66.0,4,26.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:44:30,--,Daylight,97.5,21,14.0,70.0,9,5.5,60.5,12,4.0,67.0,14,5.5,68.5,20,17.0,62.0,14,6.0,69.25,30,6.0,62.0,8,6.5,59.0,7,2.5,63.666666666666664,15,5.0,64.0,5,26.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:45:00,--,Daylight,102.5,16,11.0,68.5,8,4.5,45.0,13,29.5,65.5,6,4.0,67.5,7,2.5,61.0,15,5.5,69.5,31,6.5,60.0,11,7.5,57.5,7,3.5,60.5,2,0.75,67.0,7,29.5
0,00I75S,14.2,None,2020-11-26,10:59,10,10:45:30,--,Daylight,101.0,8,5.0,69.5,14,8.5,54.0,13,17.0,66.0,11,4.5,68.5,8,4.5,63.0,32,22.0,68.25,29,6.0,61.0,9,4.0,56.0,15,9.5,63.0,13,5.75,65.0,3,26.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:46:00,--,Daylight,101.0,16,11.5,68.0,17,7.5,37.5,13,19.0,64.5,8,4.0,67.0,20,6.5,62.0,9,3.5,68.5,32,5.75,60.5,13,13.0,59.0,12,6.0,63.25,9,4.0,67.0,5,26.5
0,00I75S,14.2,None,2020-11-26,10:59,10,10:46:30,--,Daylight,99.0,17,11.5,68.5,10,5.0,43.0,9,29.0,64.5,10,8.5,,,,61.5,18,7.0,68.5,31,7.5,62.0,17,10.0,58.0,10,10.0,64.66666666666667,7,3.25,70.0,4,26.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:47:00,--,Daylight,99.5,10,8.0,65.0,12,5.0,41.5,18,16.0,61.0,14,13.0,65.5,21,17.5,61.0,20,9.5,70.5,24,3.75,60.0,11,4.5,58.5,9,6.0,64.0,8,4.5,62.0,5,27.0
0,00I75S,14.2,None,2020-11-26,10:59,10,10:47:30,--,Daylight,101.0,15,16.5,67.5,13,8.5,36.5,12,11.5,64.0,23,16.5,66.5,9,4.5,63.0,3,2.5,70.0,27,4.25,61.5,10,5.0,,0,0.0,63.75,15,4.5,64.0,11,29.5
0,00I75S,14.2,None,2020-11-26,10:59,10,10:48:00,--,Daylight,101.0,14,10.5,63.5,2,3.0,49.5,11,8.0,61.5,17,9.0,66.0,13,8.0,61.5,23,12.0,70.25,22,3.5,62.0,3,4.0,57.0,12,9.5,63.0,11,4.0,60.0,10,28.5
0,00I75S,14.2,None,2020-11-26,10:59,10,10:48:30,--,Daylight,101.0,4,4.5,64.5,4,3.0,42.5,11,15.0,62.5,11,6.0,64.5,15,15.5,61.0,16,6.0,69.5,23,6.0,59.0,2,2.5,57.5,13,9.0,63.0,16,5.25,63.0,8,28.75
0,00I75S,14.2,None,2020-11-26,10:59,10,10:49:00,--,Daylight,98.0,8,9.0,63.5,14,8.0,53.5,13,10.0,61.5,17,20.5,67.0,11,12.5,59.5,25,11.0,71.0,49,10.25,63.5,6,3.0,58.5,6,4.5,64.5,14,6.5,58.0,6,27.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:49:30,--,Daylight,100.5,21,16.5,62.5,14,10.0,52.5,10,11.5,61.5,17,12.0,68.5,16,9.0,59.5,23,13.5,72.5,37,7.75,63.0,11,5.0,57.5,9,6.0,59.0,1,0.25,57.0,3,26.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:50:00,--,Daylight,101.5,15,10.5,63.0,13,6.0,54.5,6,9.0,59.5,6,4.5,43.5,10,28.0,61.0,24,16.0,72.75,35,6.25,62.0,11,6.0,61.0,7,2.0,64.5,12,3.25,57.0,8,28.5
0,00I75S,14.2,None,2020-11-26,10:59,10,10:50:30,--,Daylight,98.0,17,11.0,63.0,5,6.0,56.0,15,12.5,59.5,13,16.5,65.5,18,13.5,60.0,27,15.0,71.5,34,6.5,62.0,20,12.5,57.5,11,12.0,64.0,16,6.0,57.0,2,25.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:51:00,--,Daylight,100.5,21,14.5,62.5,10,7.5,55.0,15,13.0,60.0,16,14.0,58.0,15,12.0,59.5,22,15.0,68.75,39,11.25,64.5,14,6.5,58.0,13,10.0,59.5,7,2.75,32.0,7,28.5
0,00I75S,14.2,None,2020-11-26,10:59,10,10:51:30,--,Daylight,99.5,11,10.0,61.0,12,8.5,54.0,19,19.5,59.5,16,13.0,33.0,5,10.5,59.5,24,16.0,71.75,26,4.25,62.5,13,8.0,61.5,6,6.5,64.5,11,5.5,59.0,1,25.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:52:00,--,Daylight,99.0,10,6.5,59.0,14,6.0,59.0,21,14.5,60.0,19,13.0,63.0,17,14.0,61.0,18,13.5,67.75,30,5.0,65.0,11,13.0,59.5,7,4.5,66.0,8,4.5,33.666666666666664,8,25.0
0,00I75S,14.2,None,2020-11-26,10:59,10,10:52:30,--,Daylight,99.5,20,14.5,64.5,17,6.0,57.0,7,9.5,59.5,16,14.0,60.0,11,10.0,60.5,21,10.0,67.75,34,8.75,64.5,21,14.5,59.0,14,7.0,64.75,17,7.75,30.666666666666668,5,25.75
0,00I75S,14.2,None,2020-11-26,10:59,10,10:53:00,--,Daylight,96.5,14,10.0,63.5,13,6.0,59.0,11,9.0,63.0,20,14.0,,,,63.0,25,14.5,67.0,19,4.5,60.5,20,20.5,60.5,8,5.5,64.33333333333333,17,9.5,33.0,10,11.75
0,00I75S,14.2,None,2020-11-26,10:59,10,10:53:30,--,Daylight,97.5,9,10.0,59.5,9,5.5,57.0,16,13.5,63.0,14,8.5,66.0,16,10.0,61.5,16,8.5,67.0,46,10.5,63.0,8,4.0,60.5,7,3.0,64.66666666666667,9,4.25,33.666666666666664,17,22.0
0,00I75S,14.2,None,2020-11-26,10:59,10,10:54:00,--,Daylight,101.5,14,10.0,63.5,8,4.0,53.5,9,10.5,63.0,15,6.0,51.0,10,39.0,63.5,26,15.5,69.25,35,6.75,62.5,14,11.0,60.0,16,20.0,64.5,19,7.25,44.333333333333336,16,12.0
0,00I75S,14.2,None,2020-11-26,10:59,10,10:54:30,--,Daylight,101.0,8,5.5,63.5,9,5.5,57.0,12,13.0,60.0,20,16.0,70.0,40,14.5,64.0,27,13.5,69.0,26,6.75,59.5,12,10.5,59.0,13,7.5,64.75,15,8.0,24.5,7,9.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:55:00,--,Daylight,98.0,12,7.0,64.0,10,9.0,58.5,11,10.0,65.0,16,10.0,58.0,14,10.0,59.5,32,18.5,70.5,36,7.5,63.5,13,9.5,59.0,7,5.5,65.5,20,8.25,40.666666666666664,16,12.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:55:30,--,Daylight,99.0,6,9.5,65.0,15,8.5,54.0,12,9.5,63.5,9,9.5,52.5,10,6.0,62.5,24,13.0,70.25,31,6.25,63.5,15,9.5,59.0,7,6.5,63.666666666666664,9,5.75,44.666666666666664,21,23.0
0,00I75S,14.2,None,2020-11-26,10:59,10,10:56:00,--,Daylight,97.0,13,9.5,68.0,5,2.0,56.5,9,4.5,62.5,13,8.0,65.0,17,12.0,62.0,19,9.5,69.5,35,6.25,60.0,20,15.5,59.5,13,7.0,65.5,17,6.75,55.5,9,28.5
0,00I75S,14.2,None,2020-11-26,10:59,10,10:56:30,--,Daylight,98.0,7,6.0,66.5,8,2.5,58.5,3,2.0,63.0,18,12.0,61.5,8,6.0,61.5,13,7.0,70.0,44,8.75,61.0,13,6.5,58.0,13,9.0,66.25,13,6.75,41.0,8,8.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:57:00,--,Daylight,99.0,17,12.5,65.0,14,6.0,60.5,14,10.0,60.5,12,6.0,61.5,3,2.0,60.0,24,12.5,69.25,28,5.0,60.5,9,6.5,59.0,10,10.5,65.0,25,9.5,54.0,8,29.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:57:30,--,Daylight,101.0,12,8.5,67.0,12,5.5,58.5,8,4.5,59.0,1,1.0,64.0,9,9.0,62.5,15,10.0,70.5,27,5.75,60.0,8,7.5,60.0,7,4.0,64.75,13,6.0,55.0,9,30.5
0,00I75S,14.2,None,2020-11-26,10:59,10,10:58:00,--,Daylight,106.0,6,2.0,64.5,7,2.5,52.0,18,15.0,63.0,14,7.5,63.5,16,10.0,58.5,13,6.0,67.0,31,6.25,62.0,12,9.5,62.5,8,4.5,61.0,6,3.25,54.0,14,33.5
0,00I75S,14.2,None,2020-11-26,10:59,10,10:58:30,--,Daylight,106.5,14,6.0,65.0,16,8.0,61.0,10,6.5,60.5,6,5.0,61.5,18,13.5,59.0,7,4.5,67.25,38,8.0,62.5,8,3.5,59.5,9,4.0,65.25,18,4.5,55.0,12,31.25
0,00I75S,14.2,None,2020-11-26,10:59,10,10:59:00,--,Daylight,110.5,12,5.0,62.5,12,4.5,55.5,5,1.5,65.0,12,9.0,69.0,5,2.5,60.5,16,7.0,66.75,28,4.75,55.0,3,1.5,59.5,11,11.5,64.0,17,7.25,57.5,20,34.5
0,00I75S,14.2,None,2020-11-26,10:59,10,10:59:30,--,Daylight,108.0,18,12.5,72.0,1,0.5,52.0,19,9.5,65.0,11,6.0,66.5,9,8.0,59.0,17,9.5,65.5,23,5.0,54.0,3,4.5,62.0,6,3.0,64.0,11,2.75,53.0,14,31.0
0,00I75S,14.2,None,2020-11-26,10:59,10,11:00:00,--,Daylight,102.5,25,17.0,63.0,13,6.0,61.0,10,3.5,63.5,15,6.5,69.5,20,10.5,62.5,16,7.0,69.25,23,4.75,61.0,15,13.0,57.5,7,6.0,63.333333333333336,8,2.0,51.5,19,36.5
0,00I75S,14.2,None,2020-11-26,10:59,10,11:00:30,--,Daylight,103.5,8,9.5,72.0,7,2.5,58.0,13,8.5,63.5,18,9.0,68.5,12,7.5,62.0,14,7.0,67.0,27,7.25,62.5,8,4.0,59.0,8,11.5,64.0,11,6.5,56.0,21,34.25
0,00I75S,14.2,None,2020-11-26,10:59,10,11:01:00,--,Daylight,103.5,20,13.5,63.5,9,4.0,58.0,18,14.5,66.5,15,5.5,,,,64.0,25,8.5,70.25,30,7.75,64.5,4,2.5,59.0,15,8.5,64.5,7,4.25,41.0,12,8.0
0,00I75S,14.2,None,2020-11-26,10:59,10,11:01:30,--,Daylight,100.5,4,4.0,62.5,17,10.5,60.5,8,10.0,66.0,13,7.5,70.5,9,3.5,63.0,20,11.0,70.75,23,3.75,61.5,12,7.5,57.5,8,3.0,63.333333333333336,10,3.5,34.666666666666664,13,20.25
0,00I75S,14.2,None,2020-11-26,10:59,10,11:02:00,--,Daylight,105.5,12,6.0,65.0,14,6.0,53.5,14,14.0,62.5,7,4.5,70.5,32,11.5,66.0,21,9.0,72.0,24,3.5,64.5,20,11.0,60.0,15,9.5,62.666666666666664,6,1.0,49.333333333333336,11,6.25
0,00I75S,14.2,None,2020-11-26,10:59,10,11:02:30,--,Daylight,102.5,10,7.0,61.5,16,8.5,54.5,10,7.0,64.0,13,11.0,,,,66.5,17,6.0,71.0,34,7.0,64.5,11,7.0,62.0,9,4.0,63.333333333333336,8,4.75,45.0,15,6.25
0,00I75S,14.2,None,2020-11-26,10:59,10,11:03:00,--,Daylight,108.5,11,6.5,68.5,7,3.0,61.0,8,3.0,65.0,7,3.5,71.0,17,12.5,62.5,17,8.0,69.75,39,7.75,66.0,3,2.5,63.0,13,6.5,64.5,21,9.75,53.333333333333336,8,2.25
0,00I75S,14.2,None,2020-11-26,10:59,10,11:03:30,--,Daylight,107.0,5,3.5,66.5,6,2.0,55.5,9,5.0,65.0,20,15.0,72.0,12,6.5,62.5,11,7.0,72.0,24,3.75,63.5,13,4.5,61.5,12,6.0,63.5,12,5.25,44.5,10,7.5
0,00I75S,14.2,None,2020-11-26,10:59,10,11:04:00,--,Daylight,101.5,18,15.5,66.5,15,11.0,64.0,10,5.0,67.5,13,6.0,70.5,14,11.5,63.0,24,9.5,68.25,32,5.75,61.0,14,10.0,64.0,2,1.5,66.5,4,1.25,51.0,12,7.25
0,00I75S,14.2,None,2020-11-26,10:59,10,11:04:30,--,Daylight,105.5,15,15.5,68.5,8,2.5,64.5,4,2.0,66.0,18,12.5,71.5,9,6.5,63.5,21,11.5,68.75,45,8.75,63.0,5,3.5,62.5,10,10.5,66.0,15,3.25,52.333333333333336,11,7.0
0,00I75S,14.2,None,2020-11-26,10:59,10,11:05:00,--,Daylight,102.0,8,6.0,65.0,7,2.5,56.5,11,9.5,70.5,14,9.0,73.5,11,5.0,64.0,23,10.0,69.5,29,7.0,59.5,19,10.5,64.0,14,14.0,64.0,9,4.75,52.0,5,1.5
0,00I75S,14.2,None,2020-11-26,10:59,10,11:05:30,--,Daylight,101.0,8,6.0,66.0,10,6.5,63.5,10,8.0,70.5,2,1.0,72.0,13,8.0,63.5,17,9.0,68.75,35,6.0,60.0,10,7.0,64.5,12,6.0,65.5,12,4.0,51.0,17,5.75
0,00I75S,14.2,None,2020-11-26,10:59,10,11:06:00,--,Daylight,99.5,25,15.5,66.0,12,10.5,62.0,7,5.5,68.0,16,12.0,71.0,11,6.5,65.5,15,7.0,70.75,28,5.25,61.0,10,5.5,65.0,5,3.0,65.66666666666667,21,8.25,49.333333333333336,7,4.5
0,00I75S,14.2,None,2020-11-26,10:59,10,11:06:30,--,Daylight,103.0,14,17.0,66.5,5,5.0,58.0,15,17.0,68.5,7,7.5,74.0,7,5.0,65.5,7,5.0,70.5,32,5.0,60.0,10,10.5,63.5,6,6.0,64.0,9,3.0,52.333333333333336,7,4.0
0,00I75S,14.2,None,2020-11-26,10:59,10,11:07:00,--,Daylight,98.5,6,6.5,67.5,7,2.0,56.5,21,7.5,68.5,9,5.5,71.0,17,19.5,62.5,19,10.5,70.75,23,4.25,64.5,10,4.0,64.5,12,7.5,63.0,13,5.75,50.333333333333336,23,13.5
0,00I75S,14.2,None,2020-11-26,10:59,10,11:07:30,--,Daylight,98.5,7,6.5,64.5,18,8.5,61.0,20,17.5,69.0,12,14.5,71.0,12,11.0,63.5,10,5.0,71.25,27,7.75,64.5,6,4.5,65.0,11,5.0,65.66666666666667,7,2.0,49.0,8,4.5
0,00I75S,14.2,None,2020-11-26,10:59,10,11:08:00,--,Daylight,99.0,15,12.0,65.5,8,3.0,55.0,2,5.5,70.0,16,17.5,73.5,13,15.5,62.0,20,15.0,71.5,35,7.0,64.0,9,10.0,63.0,5,3.5,64.0,22,8.75,50.0,10,6.75
0,00I75S,14.2,None,2020-11-26,10:59,10,11:08:30,--,Daylight,99.5,14,8.0,71.0,1,1.0,58.5,17,12.5,70.5,9,8.0,70.5,7,4.5,62.5,17,7.5,72.0,19,5.75,64.0,7,5.5,64.5,9,6.5,65.0,13,4.75,50.0,8,3.5
0,00I75S,14.2,None,2020-11-26,10:59,10,11:09:00,--,Daylight,96.5,13,7.5,66.0,17,8.5,58.0,11,11.5,67.5,8,6.5,53.0,7,13.0,64.5,19,12.0,70.5,28,6.0,64.0,7,4.0,62.0,15,12.0,63.666666666666664,6,4.0,52.666666666666664,14,7.25
0,00I75S,14.2,None,2020-11-26,10:59,10,11:09:30,--,Daylight,95.5,21,17.5,64.5,12,6.5,59.0,16,16.5,67.0,13,10.0,72.0,20,14.0,64.0,11,4.5,69.5,32,6.25,64.5,16,10.0,63.0,12,6.5,62.0,13,4.5,51.0,11,6.0
0,00I75S,14.2,None,2020-11-26,10:59,10,11:10:00,--,Daylight,101.0,18,16.5,70.0,4,3.0,46.5,19,14.5,65.5,12,4.5,68.0,14,13.0,62.0,16,8.5,72.5,37,9.5,66.0,9,5.5,65.5,8,6.0,60.25,14,5.0,48.666666666666664,15,7.25
0,00I75S,14.2,None,2020-11-26,10:59,10,11:10:30,--,Daylight,104.0,5,3.0,67.5,8,3.0,57.0,18,10.0,65.0,16,11.0,63.0,6,5.0,63.5,28,11.5,73.25,22,3.5,63.5,6,3.5,61.0,6,7.0,61.5,17,6.5,51.0,16,8.0
0,00I75S,14.2,None,2020-11-26,10:59,10,11:11:00,--,Daylight,104.0,16,11.5,71.0,8,4.0,51.0,17,16.5,65.0,10,7.0,65.0,13,11.5,64.0,17,7.5,71.0,30,6.5,62.5,14,7.0,64.0,11,7.0,62.333333333333336,8,2.75,52.333333333333336,9,4.75
