incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.4,None,2021-04-22,08:00,8,07:45:00,--,Daylight,70.33333333333333,11,3.3333333333333335,,,,37.666666666666664,10,27.666666666666668,52.0,31,25.333333333333332,65.0,10,5.333333333333333,65.66666666666667,20,31.0,61.666666666666664,10,4.0,,,,70.0,5,2.5,63.5,10,10.0,72.5,6,2.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:45:30,--,Daylight,64.66666666666667,23,10.333333333333334,,,,68.0,4,39.0,58.666666666666664,32,29.666666666666668,66.5,9,4.333333333333333,64.66666666666667,20,32.75,63.0,16,6.25,67.25,26.0,7.25,61.0,12,9.0,63.0,14,23.5,73.5,5,1.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:46:00,--,Daylight,68.66666666666667,14,8.666666666666666,,,,56.5,4,4.0,63.0,12,5.666666666666667,65.0,15,7.0,52.0,21,11.25,57.25,23,7.75,65.5,15.0,4.0,44.0,3,6.5,63.5,5,3.0,70.0,3,1.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:46:30,--,Daylight,70.66666666666667,14,7.666666666666667,,,,50.5,5,6.0,55.333333333333336,25,17.333333333333332,64.5,11,5.333333333333333,51.5,27,15.5,60.5,34,9.0,65.25,11.0,4.75,58.5,6,4.5,64.0,10,11.5,70.0,3,1.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:47:00,--,Daylight,70.66666666666667,12,5.0,,,,54.0,3,3.6666666666666665,65.0,15,11.666666666666666,67.5,8,3.0,57.0,22,7.25,61.5,25,11.0,61.5,36.0,12.25,56.0,4,5.0,59.5,13,9.5,68.0,13,6.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:47:30,--,Daylight,68.33333333333333,15,5.0,,,,72.0,1,1.0,65.0,12,4.333333333333333,67.0,9,4.0,55.25,32,9.75,58.75,21,5.75,59.25,26.0,9.75,58.0,14,10.5,61.5,14,9.0,68.5,6,3.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:48:00,--,Daylight,67.33333333333333,13,5.666666666666667,,,,59.333333333333336,6,18.333333333333332,65.66666666666667,16,5.333333333333333,69.0,9,5.0,61.75,12,9.5,61.5,32,8.75,63.75,21.0,7.0,59.0,6,7.5,64.0,5,6.5,68.5,14,7.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:48:30,--,Daylight,69.0,14,7.0,,,,68.5,5,14.0,64.33333333333333,19,11.0,69.0,4,1.6666666666666667,60.75,10,4.0,61.75,33,10.5,65.0,25.0,10.0,59.0,5,5.5,63.0,8,8.5,69.5,11,4.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:49:00,--,Daylight,66.66666666666667,21,8.666666666666666,,,,63.5,6,10.666666666666666,65.0,21,11.666666666666666,71.0,7,2.6666666666666665,60.25,20,15.5,65.25,19,5.0,62.75,33.0,10.25,61.5,4,1.5,63.0,10,11.5,72.5,14,5.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:49:30,--,Daylight,65.0,16,8.666666666666666,,,,60.0,2,2.3333333333333335,66.0,10,6.666666666666667,69.5,9,2.0,60.75,21,9.0,62.75,12,3.0,64.0,29.0,9.5,60.0,9,12.0,62.0,10,9.5,70.5,13,5.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:50:00,--,Daylight,68.66666666666667,15,5.666666666666667,,,,65.5,9,13.333333333333334,63.666666666666664,31,16.666666666666668,68.5,12,4.666666666666667,69.0,12,29.75,65.5,21,6.0,67.25,18.0,4.0,60.5,7,7.0,64.5,4,1.5,72.5,10,4.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:50:30,--,Daylight,69.33333333333333,19,7.666666666666667,,,,58.333333333333336,12,21.333333333333332,64.0,11,5.333333333333333,71.0,10,5.0,69.0,11,27.25,65.25,21,5.5,67.5,20.0,5.75,62.0,5,2.5,64.5,8,12.5,72.5,4,1.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:51:00,--,Daylight,68.0,7,2.3333333333333335,,,,,0,0.0,65.33333333333333,15,5.333333333333333,67.5,17,5.666666666666667,67.33333333333333,15,30.5,67.75,12,2.0,70.25,16.0,6.25,62.5,6,7.0,64.5,5,4.5,73.5,6,3.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:51:30,--,Daylight,70.0,10,5.333333333333333,,,,62.0,4,5.666666666666667,65.33333333333333,12,4.333333333333333,66.5,8,4.0,67.33333333333333,11,28.25,65.5,18,3.25,69.75,22.0,7.5,61.0,6,4.5,65.5,7,7.5,72.5,13,5.5
