incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2021-03-31,19:00,19,18:45:00,--,Daylight,63.5,4,4.5,57.2,26,7.6,63.0,11,10.5,,,,62.0,5,3.5,53.5,7,5.5,63.5,6,4.0,66.0,4,4.0,66.5,2,2.0,71.5,9,8.0,65.5,4,2.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:45:30,--,Daylight,60.0,14,8.5,57.8,39,11.0,59.666666666666664,6,6.25,,,,61.0,8,8.5,53.5,5,2.5,63.0,4,3.5,65.0,8,6.0,65.0,8,9.0,71.5,5,4.5,63.0,9,3.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:46:00,--,Daylight,62.0,7,8.5,61.25,30,9.0,60.5,16,15.25,,,,60.0,4,9.0,52.5,10,9.5,60.5,7,8.5,65.0,14,15.0,67.5,6,2.5,73.0,4,3.5,63.0,5,4.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:46:30,--,Daylight,63.5,10,9.5,56.0,32,10.4,62.75,13,16.25,,,,62.0,3,3.5,52.5,5,3.5,60.5,12,14.0,65.5,4,5.5,67.0,6,2.5,72.0,12,13.0,63.5,10,7.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:47:00,--,Daylight,60.0,4,3.0,57.2,18,3.0,58.0,3,1.25,,,,62.0,6,9.0,51.0,13,8.0,60.5,11,11.5,62.0,8,8.5,66.0,9,7.5,73.0,14,14.5,64.5,9,3.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:47:30,--,Daylight,64.0,4,3.5,56.6,21,4.6,59.333333333333336,6,3.5,,,,62.0,6,10.0,51.0,6,11.5,61.0,2,2.5,64.0,6,6.0,67.0,15,13.5,74.0,3,4.5,63.5,4,4.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:48:00,--,Daylight,60.0,5,7.5,57.4,20,7.0,61.0,7,4.0,,,,63.0,3,2.5,50.0,15,13.5,58.0,9,13.0,61.0,10,11.5,65.0,15,14.0,69.5,6,4.5,65.0,8,6.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:48:30,--,Daylight,62.0,5,3.5,63.666666666666664,15,3.2,59.666666666666664,5,3.5,,,,62.0,2,2.0,51.5,10,11.5,58.5,6,7.0,63.0,12,14.0,65.0,10,6.0,73.0,10,7.5,65.0,11,7.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:49:00,--,Daylight,64.5,10,5.0,57.2,32,9.8,61.5,17,16.5,,,,62.0,4,1.5,51.0,9,3.0,59.0,7,4.5,57.5,8,13.0,64.0,13,13.0,69.0,6,4.5,64.5,10,9.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:49:30,--,Daylight,64.0,4,4.0,57.2,25,6.8,63.666666666666664,6,7.0,,,,62.0,1,0.5,42.0,3,3.5,58.0,7,9.5,60.0,10,14.0,65.0,9,8.0,69.0,11,14.5,64.5,6,4.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:50:00,--,Daylight,64.0,5,5.0,54.6,32,9.4,54.0,6,6.0,,,,64.0,5,7.0,53.5,6,5.0,60.5,5,4.0,59.5,8,5.5,63.5,7,2.5,67.5,13,15.0,62.5,17,16.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:50:30,--,Daylight,66.0,2,2.5,62.75,25,11.0,62.0,15,15.25,,,,64.0,7,6.5,53.5,6,3.0,61.5,8,5.0,58.0,8,6.0,63.5,11,17.0,67.5,11,14.5,65.0,13,8.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:51:00,--,Daylight,59.0,8,7.0,53.6,43,13.4,59.5,9,13.5,,,,63.0,3,6.5,52.5,4,4.5,60.5,8,20.5,62.5,6,8.5,64.0,7,4.5,69.5,7,3.0,62.0,8,4.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:51:30,--,Daylight,64.0,3,4.5,54.6,20,6.2,60.5,6,11.5,,,,67.0,9,7.0,52.5,7,11.5,61.0,3,6.5,59.0,6,3.5,62.0,2,1.0,66.0,11,10.5,63.0,8,9.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:52:00,--,Daylight,61.5,11,9.5,54.0,27,7.2,61.666666666666664,6,6.75,,,,72.0,1,1.0,51.5,5,4.5,58.5,8,11.0,63.5,12,11.5,63.5,14,14.5,68.5,2,2.5,63.5,10,8.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:52:30,--,Daylight,57.0,4,6.5,53.0,30,10.0,59.5,15,17.5,,,,64.0,4,3.5,52.5,10,9.5,60.5,11,11.0,61.0,11,15.5,63.5,7,8.0,69.5,8,5.5,63.0,3,1.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:53:00,--,Daylight,61.0,6,7.5,56.4,34,10.2,68.5,4,6.75,,,,68.0,6,6.0,50.5,7,9.0,59.0,9,11.0,66.0,4,3.0,62.0,2,4.5,69.5,10,8.0,63.5,7,9.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:53:30,--,Daylight,61.5,9,7.5,56.8,29,5.6,58.333333333333336,5,6.5,,,,72.0,8,16.0,52.0,5,8.5,60.0,3,2.5,63.0,4,3.5,64.5,17,10.0,69.5,9,13.0,64.5,3,2.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:54:00,--,Daylight,61.0,4,4.5,56.0,19,4.6,60.0,8,9.5,,,,69.0,5,3.0,50.0,7,9.5,57.0,15,21.0,63.5,15,19.5,61.0,7,8.0,70.0,12,12.0,62.5,7,7.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:54:30,--,Daylight,61.0,5,5.0,56.4,21,6.0,61.0,12,13.0,,,,69.0,3,2.0,50.0,13,15.5,59.5,16,19.5,65.5,9,11.5,62.0,11,13.0,69.0,8,9.0,63.5,17,8.5
0,00I24W,173.8,None,2021-03-31,19:00,19,18:55:00,--,Daylight,66.0,4,4.5,61.25,20,4.8,66.0,3,1.0,,,,65.0,5,6.0,50.0,12,8.0,57.5,3,6.5,62.5,11,7.0,56.5,17,26.5,68.5,6,8.5,64.5,5,9.0
0,00I24W,173.8,None,2021-03-31,19:00,19,18:55:30,--,Daylight,62.5,7,5.5,62.0,23,5.8,60.0,12,10.5,,,,66.0,3,4.0,51.0,6,6.0,56.5,12,6.0,51.0,14,33.5,62.0,7,9.0,71.0,3,5.5,63.0,8,7.5
