incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,7.2,None,2021-04-08,15:30,15,15:15:00,--,Daylight,,,,65.5,23,13.0,66.0,13,4.5,61.0,11,29.5,68.6,21,6.2,64.2,23,2.8333333333333335,70.75,22,7.25,71.5,20,8.0,67.5,62,6.666666666666667,67.0,26,6.6,72.66666666666667,19,5.666666666666667
0,00I75S,7.2,None,2021-04-08,15:30,15,15:15:30,--,Daylight,,,,65.75,24,6.5,65.5,15,5.0,64.0,11,29.75,68.75,20,3.4,62.6,26,4.833333333333333,72.25,18,7.0,71.25,25,6.25,66.33333333333333,61,6.666666666666667,68.25,22,3.0,71.66666666666667,22,6.333333333333333
0,00I75S,7.2,None,2021-04-08,15:30,15,15:16:00,--,Daylight,,,,63.5,20,7.75,65.75,11,3.5,56.0,7,31.0,68.2,29,6.8,65.0,24,3.8333333333333335,73.5,27,8.75,72.5,22,5.0,68.5,48,6.166666666666667,67.6,31,5.4,72.0,28,6.666666666666667
0,00I75S,7.2,None,2021-04-08,15:30,15,15:16:30,--,Daylight,,,,64.75,9,2.75,64.75,17,5.5,59.5,10,30.75,67.2,19,3.4,64.66666666666667,24,4.0,73.0,23,5.0,70.75,22,7.25,68.33333333333333,47,4.833333333333333,66.4,25,6.2,73.0,18,9.0
0,00I75S,7.2,None,2021-04-08,15:30,15,15:17:00,--,Daylight,,,,64.25,10,2.25,64.25,19,4.75,65.33333333333333,8,28.5,67.0,19,4.6,63.75,17,3.0,71.0,19,5.25,68.5,19,6.25,67.0,42,6.5,67.6,28,5.8,70.66666666666667,19,7.333333333333333
0,00I75S,7.2,None,2021-04-08,15:30,15,15:17:30,--,Daylight,,,,63.5,15,4.75,66.25,23,6.5,57.5,14,30.25,67.6,26,5.8,63.5,18,2.6666666666666665,71.0,21,6.0,69.25,25,10.5,67.83333333333333,54,5.5,65.6,24,5.6,72.66666666666667,17,4.333333333333333
0,00I75S,7.2,None,2021-04-08,15:30,15,15:18:00,--,Daylight,,,,66.75,24,5.25,63.666666666666664,10,2.5,58.0,11,29.25,66.2,26,5.8,63.5,26,5.166666666666667,71.0,17,5.0,69.0,26,9.75,66.66666666666667,58,5.333333333333333,64.8,37,8.6,70.66666666666667,12,5.333333333333333
0,00I75S,7.2,None,2021-04-08,15:30,15,15:18:30,--,Daylight,,,,65.0,16,7.5,64.25,11,3.75,57.0,11,28.0,66.0,20,3.6,63.666666666666664,20,3.8333333333333335,70.0,22,10.25,69.5,22,5.25,65.66666666666667,64,6.5,67.4,32,9.2,70.66666666666667,17,4.666666666666667
0,00I75S,7.2,None,2021-04-08,15:30,15,15:19:00,--,Daylight,,,,65.25,19,3.5,63.25,18,5.0,57.5,12,32.5,67.6,24,3.4,63.8,15,2.6666666666666665,68.5,29,9.25,68.25,24,11.75,64.5,42,5.833333333333333,68.0,28,7.0,65.66666666666667,12,4.333333333333333
0,00I75S,7.2,None,2021-04-08,15:30,15,15:19:30,--,Daylight,,,,66.75,23,6.0,63.25,21,8.25,59.0,9,28.75,66.0,20,5.4,62.666666666666664,23,2.8333333333333335,69.25,21,9.0,68.75,14,5.0,66.66666666666667,69,9.5,67.0,27,4.6,66.66666666666667,27,10.0
