incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.8,None,2020-12-30,07:00,7,06:45:00,--,Dark,68.5,18,6.5,64.5,12,17.0,65.0,2,52.5,68.0,7,7.0,62.5,12,5.0,69.75,19,23.8,59.5,9,7.0,64.5,13,4.75,63.75,9,2.25,65.5,17,4.5,67.5,13,4.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:45:30,--,Dark,68.0,17,11.0,63.0,15,13.5,55.0,10,57.5,67.5,6,6.0,61.5,24,11.5,67.75,9,21.6,57.0,3,2.5,64.75,15,4.5,63.0,11,5.5,66.0,28,5.25,67.5,15,4.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:46:00,--,Dark,72.0,11,5.0,70.0,6,3.5,70.0,5,52.5,60.0,4,2.5,62.0,24,8.0,70.25,18,24.6,57.5,5,6.5,63.0,18,8.25,63.0,13,5.25,68.25,29,5.25,67.75,26,6.5
0,00I24E,177.8,None,2020-12-30,07:00,7,06:46:30,--,Dark,69.5,10,3.0,65.0,8,6.5,65.0,2,52.0,57.0,5,2.0,61.75,9,3.5,69.75,17,24.0,59.5,8,8.0,63.25,11,3.75,64.25,13,6.5,66.5,31,5.5,67.25,22,6.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:47:00,--,Dark,73.0,12,5.5,75.0,9,6.0,76.0,3,52.5,68.0,5,7.5,62.0,11,3.0,67.75,18,25.0,57.0,11,10.5,63.5,19,9.75,61.75,11,5.5,66.0,25,5.5,67.5,13,5.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:47:30,--,Dark,72.5,14,4.0,72.5,5,2.5,,0,50.0,68.5,9,6.5,63.0,14,3.0,70.5,10,21.8,57.0,6,6.0,63.25,15,7.25,62.0,12,5.75,68.0,21,3.5,69.0,8,2.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:48:00,--,Dark,70.5,26,9.5,73.0,10,8.0,75.0,4,52.5,52.0,4,5.5,60.0,13,6.75,67.5,15,23.0,57.0,4,2.5,63.75,14,4.25,61.0,17,7.25,64.25,36,9.0,65.66666666666667,15,5.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:48:30,--,Dark,70.5,16,7.0,75.5,4,3.0,79.0,2,51.0,66.0,10,8.0,62.25,19,5.75,67.5,12,23.8,55.5,6,5.5,64.0,22,8.25,62.0,14,8.0,65.5,14,4.25,66.75,7,3.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:49:00,--,Dark,72.0,17,8.0,74.0,11,13.5,76.0,2,51.0,58.0,8,3.0,60.75,10,3.0,68.75,13,24.8,57.0,8,13.5,64.25,9,3.25,62.25,10,5.25,63.0,30,4.25,64.25,13,2.75
0,00I24E,177.8,None,2020-12-30,07:00,7,06:49:30,--,Dark,69.5,16,7.0,72.5,17,16.5,77.0,5,52.5,57.0,2,3.0,59.75,32,12.75,67.0,7,23.2,58.5,8,6.0,64.5,13,5.25,61.25,14,4.5,63.75,29,6.0,65.5,10,5.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:50:00,--,Dark,72.0,10,6.0,72.0,9,9.0,76.0,2,51.0,72.5,12,5.0,62.0,20,6.25,66.0,3,21.4,59.0,6,8.5,64.5,13,4.0,59.666666666666664,15,7.5,64.5,15,3.25,62.666666666666664,9,3.25
0,00I24E,177.8,None,2020-12-30,07:00,7,06:50:30,--,Dark,72.0,20,11.5,73.0,8,7.5,77.0,2,52.5,71.5,3,4.0,61.5,16,6.25,68.5,12,22.4,57.5,10,6.0,65.0,19,7.5,62.25,9,5.0,63.75,22,3.25,65.0,15,2.5
0,00I24E,177.8,None,2020-12-30,07:00,7,06:51:00,--,Dark,71.5,6,1.0,71.0,7,2.5,73.0,2,53.0,70.0,4,3.0,63.0,24,7.75,69.5,12,24.8,60.0,3,1.0,63.25,12,3.75,62.25,9,3.25,65.0,20,3.25,66.0,11,2.75
0,00I24E,177.8,None,2020-12-30,07:00,7,06:51:30,--,Dark,69.5,13,3.5,73.0,9,11.5,73.0,3,53.0,69.5,9,9.5,63.5,14,4.0,70.0,14,23.4,60.0,4,3.5,64.0,15,5.5,62.0,10,3.5,65.5,30,5.75,65.25,15,3.75
0,00I24E,177.8,None,2020-12-30,07:00,7,06:52:00,--,Dark,71.0,15,6.0,74.0,8,8.0,3.0,3,24.0,71.0,6,7.5,62.75,15,7.0,52.4,23,22.4,60.0,7,5.5,63.0,16,4.75,61.75,14,5.75,65.0,16,2.0,66.5,12,2.5
0,00I24E,177.8,None,2020-12-30,07:00,7,06:52:30,--,Dark,72.0,11,6.0,72.0,5,3.0,36.5,3,48.5,60.0,2,2.0,62.75,23,9.5,48.5,12,21.4,62.0,4,5.5,62.75,8,1.5,62.0,11,4.25,64.75,30,5.5,66.5,20,5.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:53:00,--,Dark,69.5,13,4.5,75.5,16,16.5,40.0,6,26.5,70.0,7,5.5,63.0,12,6.0,50.0,21,17.2,61.0,4,5.0,65.0,13,4.5,63.25,8,3.0,67.0,29,4.75,67.5,17,3.5
0,00I24E,177.8,None,2020-12-30,07:00,7,06:53:30,--,Dark,70.5,20,10.5,75.0,5,1.5,37.5,5,33.5,72.5,7,8.5,62.25,16,5.75,64.25,15,13.8,60.5,11,6.5,64.75,18,4.5,62.25,16,6.0,66.0,17,2.5,69.0,5,1.5
0,00I24E,177.8,None,2020-12-30,07:00,7,06:54:00,--,Dark,71.0,12,4.5,77.0,10,6.0,73.0,4,52.5,62.0,3,1.5,60.5,16,4.0,50.0,11,23.4,58.0,4,3.0,64.75,13,6.0,64.0,12,4.5,65.5,19,4.5,67.0,10,3.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:54:30,--,Dark,68.5,15,6.5,74.0,8,8.5,41.5,7,16.0,57.0,3,1.5,63.25,20,8.75,62.0,17,23.0,59.5,12,10.5,63.75,18,6.25,63.0,10,4.5,66.25,30,4.5,67.0,20,5.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:55:00,--,Dark,67.5,18,7.0,77.0,5,3.5,73.0,2,52.5,74.0,9,6.0,61.75,25,8.0,63.0,10,22.4,56.5,7,6.0,64.75,16,6.75,63.75,11,3.5,65.75,25,5.5,66.75,17,7.5
0,00I24E,177.8,None,2020-12-30,07:00,7,06:55:30,--,Dark,71.0,9,3.5,76.5,7,7.0,75.0,1,50.5,73.0,8,4.0,61.25,10,3.25,49.0,31,22.8,58.5,4,7.0,64.25,12,3.0,64.75,15,8.0,64.5,31,6.5,66.0,19,7.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:56:00,--,Dark,68.0,17,6.0,75.0,4,4.5,72.0,2,51.5,70.5,10,4.0,64.0,18,7.5,64.5,10,22.6,58.0,5,2.5,62.5,7,3.0,59.0,8,4.0,66.25,21,4.0,67.75,21,5.0
0,00I24E,177.8,None,2020-12-30,07:00,7,06:56:30,--,Dark,67.0,9,4.5,77.0,11,9.5,,0,50.0,73.5,5,7.0,62.75,17,4.5,63.75,11,23.2,57.0,4,5.5,60.333333333333336,9,3.75,62.75,11,6.0,66.25,25,4.25,67.5,11,3.0
