incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.6,None,2021-01-13,20:12,20,19:57:00,--,Dark,70.0,6,2.5,56.666666666666664,9,2.25,56.333333333333336,7,1.0,,,,,,,66.33333333333333,14,4.333333333333333,70.5,9,3.25,57.5,4,0.75,67.0,10,1.75,66.66666666666667,5,1.0,61.5,3,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,19:57:30,--,Dark,72.0,7,2.5,56.0,15,5.0,52.75,10,1.6,,,,,,,68.5,4,0.6666666666666666,69.0,8,1.75,59.0,4,0.75,67.5,4,0.5,73.0,4,0.5,67.75,10,2.75
0,SR153S,4.6,None,2021-01-13,20:12,20,19:58:00,--,Dark,71.0,4,1.5,57.0,15,3.5,53.25,12,1.8,,,,,,,71.0,6,1.0,69.0,3,0.5,69.0,6,1.25,67.33333333333333,9,2.5,72.0,1,0.25,66.0,2,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,19:58:30,--,Dark,70.0,4,1.0,57.25,12,2.25,52.0,8,1.4,,,,,,,66.0,7,1.0,71.0,10,3.0,68.0,5,0.75,67.0,2,0.5,61.0,4,0.5,65.5,3,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,19:59:00,--,Dark,67.0,4,2.5,57.5,7,1.75,56.666666666666664,8,1.8,,,,,,,66.0,8,1.0,69.75,9,1.25,56.0,1,0.25,67.0,8,1.5,61.0,3,0.5,65.0,4,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,19:59:30,--,Dark,71.0,2,1.0,57.0,13,2.75,53.75,18,2.6,,,,,,,63.5,2,0.6666666666666666,70.33333333333333,7,1.0,56.0,2,0.5,67.0,3,0.5,70.0,4,0.5,74.5,4,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:00:00,--,Dark,68.5,5,1.5,59.25,5,1.0,55.0,12,1.4,,,,,,,67.0,8,1.0,70.0,4,1.0,62.5,11,5.75,67.0,6,1.0,72.0,2,0.25,71.0,6,1.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:00:30,--,Dark,69.0,2,1.0,58.75,12,2.25,50.5,4,0.4,,,,,,,66.0,8,1.0,70.5,6,1.25,68.33333333333333,6,1.5,65.5,6,1.0,75.5,3,0.5,65.0,4,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:01:00,--,Dark,70.0,3,1.0,58.333333333333336,11,2.5,52.333333333333336,7,1.0,,,,,,,70.0,2,0.6666666666666666,70.66666666666667,4,0.75,62.0,3,0.5,68.33333333333333,5,1.0,72.0,1,0.25,66.0,6,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:01:30,--,Dark,70.5,5,1.5,58.666666666666664,11,3.0,54.5,8,1.4,,,,,,,65.5,2,0.6666666666666666,70.5,11,2.25,57.0,6,1.5,68.0,7,1.25,75.5,3,0.5,65.5,4,1.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:02:00,--,Dark,70.0,6,2.0,58.333333333333336,11,2.25,55.0,14,2.2,,,,,,,66.5,2,0.6666666666666666,69.5,3,0.75,69.0,4,0.75,,0,0.0,73.0,1,0.25,66.0,1,0.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:02:30,--,Dark,69.5,4,1.0,59.25,9,1.5,55.0,12,2.0,,,,,,,67.5,2,0.6666666666666666,,0,0.0,62.25,5,1.25,66.0,3,0.5,68.0,4,0.75,65.0,2,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:03:00,--,Dark,64.0,2,1.0,58.666666666666664,7,1.5,54.0,10,1.6,,,,,,,68.5,7,1.0,71.66666666666667,3,0.75,67.66666666666667,8,1.75,68.0,5,0.75,75.0,1,0.25,72.33333333333333,3,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:03:30,--,Dark,65.0,3,1.5,59.5,10,2.5,54.5,10,1.8,,,,,,,67.33333333333333,9,1.6666666666666667,70.66666666666667,5,1.0,67.0,2,0.25,72.0,2,0.25,62.5,3,0.5,66.5,3,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:04:00,--,Dark,68.5,7,2.5,58.0,8,1.5,57.0,12,1.6,,,,,,,66.0,6,1.0,69.75,8,1.75,57.0,4,1.25,69.33333333333333,7,1.25,62.0,6,1.75,69.66666666666667,10,1.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:04:30,--,Dark,68.0,6,2.5,58.25,21,5.5,51.666666666666664,10,1.6,,,,,,,63.5,4,0.6666666666666666,69.0,8,1.75,57.0,6,1.5,69.33333333333333,6,1.0,77.0,4,0.5,65.0,5,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:05:00,--,Dark,71.0,3,1.0,58.0,17,4.0,56.0,11,2.0,,,,,,,66.33333333333333,18,3.0,70.25,14,2.75,62.0,2,0.5,67.5,3,0.5,61.5,2,0.5,61.333333333333336,8,1.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:05:30,--,Dark,72.5,6,2.0,57.666666666666664,10,2.25,56.5,15,2.4,,,,,,,68.5,4,0.6666666666666666,70.0,5,0.75,62.0,9,2.25,68.0,8,1.25,62.5,5,0.75,66.5,4,1.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:06:00,--,Dark,71.0,11,3.5,57.5,15,3.5,55.75,18,3.0,,,,,,,64.33333333333333,4,1.0,67.0,1,0.5,60.5,12,3.25,70.0,6,1.0,62.0,6,0.75,66.75,13,2.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:06:30,--,Dark,71.5,4,1.5,58.5,11,2.25,55.5,8,1.2,,,,,,,65.66666666666667,11,2.3333333333333335,70.33333333333333,12,2.75,68.0,11,1.75,70.66666666666667,10,1.75,61.5,2,0.5,63.5,3,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:07:00,--,Dark,72.0,2,0.5,61.333333333333336,6,1.0,56.0,4,0.6,,,,,,,66.0,13,2.3333333333333335,70.66666666666667,5,1.0,60.0,10,2.25,70.0,1,0.25,68.0,8,1.25,61.0,4,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:07:30,--,Dark,70.5,4,1.5,56.666666666666664,9,2.75,58.0,10,1.2,,,,,,,65.33333333333333,8,1.3333333333333333,70.0,4,0.75,53.0,2,0.5,68.33333333333333,3,0.75,74.0,2,0.25,66.0,11,2.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:08:00,--,Dark,71.5,6,2.0,59.5,11,2.25,58.0,28,4.2,,,,,,,65.66666666666667,5,1.0,66.5,5,1.0,60.25,8,2.5,69.75,9,1.5,64.5,4,0.5,69.0,8,1.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:08:30,--,Dark,70.5,9,3.0,59.25,22,4.5,58.75,6,0.8,,,,,,,65.66666666666667,5,1.0,69.25,10,2.0,65.33333333333333,5,1.0,70.0,6,1.25,63.0,3,0.5,68.33333333333333,6,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:09:00,--,Dark,73.0,1,0.5,58.75,12,2.25,61.0,8,1.4,,,,,,,67.5,10,2.3333333333333335,69.66666666666667,11,2.25,61.5,11,2.5,68.0,4,0.75,79.5,8,1.25,62.333333333333336,10,2.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:09:30,--,Dark,65.0,1,0.5,60.0,12,3.0,58.0,12,1.8,,,,,,,66.33333333333333,11,1.6666666666666667,68.0,3,0.75,66.33333333333333,8,1.5,66.0,7,1.25,70.33333333333333,7,1.0,68.0,8,1.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:10:00,--,Dark,70.0,4,1.0,58.25,9,2.0,54.8,13,2.0,,,,,,,65.33333333333333,4,1.0,70.66666666666667,4,1.0,70.0,5,1.0,66.0,2,0.75,69.33333333333333,5,0.75,68.66666666666667,14,2.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:10:30,--,Dark,73.0,1,0.5,60.0,18,3.25,58.75,16,2.4,,,,,,,64.66666666666667,8,1.3333333333333333,64.0,2,1.0,67.33333333333333,12,2.25,68.75,7,1.5,63.5,3,0.5,64.5,7,1.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:11:00,--,Dark,68.0,1,0.5,57.5,11,3.25,63.0,10,1.4,,,,,,,64.66666666666667,8,1.3333333333333333,70.0,9,1.75,61.5,7,1.75,65.0,2,0.5,80.0,1,0.25,62.0,3,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:11:30,--,Dark,70.5,5,1.5,57.5,9,2.0,55.333333333333336,9,1.2,,,,,,,65.33333333333333,10,1.6666666666666667,68.0,2,0.5,66.66666666666667,4,1.0,66.66666666666667,3,0.75,79.0,1,0.25,71.5,2,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:12:00,--,Dark,72.0,1,0.5,56.666666666666664,12,3.0,59.0,19,2.8,,,,,,,65.33333333333333,8,1.3333333333333333,68.66666666666667,6,1.5,60.0,4,0.75,62.5,3,0.5,67.33333333333333,5,1.5,62.333333333333336,10,3.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:12:30,--,Dark,,0,0.0,57.5,22,4.5,61.5,6,1.0,,,,,,,65.5,4,1.0,69.75,6,1.25,65.66666666666667,9,2.25,65.0,6,1.0,73.0,1,0.25,63.5,2,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:13:00,--,Dark,67.0,1,0.5,57.5,7,1.75,55.333333333333336,8,1.2,,,,,,,65.66666666666667,22,3.6666666666666665,69.5,19,4.0,68.5,2,1.0,63.5,4,0.75,73.0,2,0.25,61.0,4,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:13:30,--,Dark,68.5,6,2.0,57.333333333333336,6,1.0,59.0,16,2.8,,,,,,,66.0,2,1.0,68.5,6,1.5,58.5,3,0.75,62.0,4,0.5,67.0,4,0.75,62.0,4,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:14:00,--,Dark,70.0,8,3.0,57.75,18,5.5,58.5,5,0.8,,,,,,,63.5,4,0.6666666666666666,69.0,6,1.5,63.0,7,1.5,67.66666666666667,3,0.75,61.5,7,1.0,63.5,11,2.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:14:30,--,Dark,68.5,4,1.0,59.0,12,2.5,54.0,10,2.0,,,,,,,67.0,10,2.0,70.25,6,1.25,65.33333333333333,16,3.75,68.5,14,2.5,72.0,3,0.75,67.66666666666667,4,1.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:15:00,--,Dark,,0,0.0,58.5,12,2.25,53.333333333333336,9,1.4,,,,,,,69.5,7,1.0,71.0,4,0.5,63.5,6,1.25,66.0,5,1.5,77.0,3,0.25,64.0,8,1.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:15:30,--,Dark,70.0,5,1.5,56.333333333333336,7,1.75,57.0,17,3.2,,,,,,,68.5,3,0.6666666666666666,65.5,3,0.75,61.5,9,3.25,67.66666666666667,6,1.0,74.0,2,0.25,65.5,3,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:16:00,--,Dark,70.0,2,1.0,59.0,11,2.5,54.0,9,1.4,,,,,,,63.0,4,0.6666666666666666,67.5,2,0.5,69.0,3,0.75,68.33333333333333,4,0.75,62.0,2,0.5,68.0,7,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:16:30,--,Dark,70.0,8,3.0,58.5,16,3.25,55.5,15,2.4,,,,,,,66.0,6,1.0,70.33333333333333,7,1.25,67.66666666666667,5,1.0,65.5,4,0.5,76.0,2,0.25,62.5,5,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:17:00,--,Dark,72.0,1,0.5,57.75,18,4.25,54.75,19,3.2,,,,,,,66.0,9,1.6666666666666667,70.0,6,1.0,69.33333333333333,3,0.75,68.0,4,0.5,,0,0.0,69.66666666666667,4,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:17:30,--,Dark,66.0,8,3.5,60.333333333333336,8,1.75,55.0,13,2.0,,,,,,,66.0,6,1.0,69.75,6,1.25,68.66666666666667,5,1.0,66.5,5,1.0,49.0,1,0.25,70.33333333333333,3,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:18:00,--,Dark,66.0,5,2.0,58.5,11,2.75,54.75,6,1.2,,,,,,,64.66666666666667,3,1.0,70.33333333333333,4,0.75,68.0,7,1.5,68.5,4,0.75,,0,0.0,65.5,6,1.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:18:30,--,Dark,,0,0.0,59.0,19,3.75,55.25,11,1.8,,,,,,,65.33333333333333,5,1.0,72.0,5,1.0,65.5,5,1.0,68.5,5,0.75,75.0,2,0.25,70.66666666666667,6,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:19:00,--,Dark,68.5,4,1.5,54.0,4,1.25,54.0,9,1.2,,,,,,,66.0,12,1.6666666666666667,70.0,8,1.5,69.33333333333333,4,1.0,70.0,3,0.5,77.5,4,0.5,65.0,5,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:19:30,--,Dark,68.0,7,3.0,57.75,12,2.75,54.75,13,2.2,,,,,,,65.33333333333333,5,1.0,68.5,2,0.5,63.0,7,1.25,70.33333333333333,5,1.0,69.0,5,0.75,70.33333333333333,9,1.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:20:00,--,Dark,68.0,2,1.0,57.0,20,5.0,55.25,11,1.6,,,,,,,64.0,8,1.3333333333333333,68.5,9,1.75,69.0,5,1.25,68.0,4,0.75,62.0,4,0.5,64.0,3,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:20:30,--,Dark,69.0,4,1.0,58.75,12,2.5,51.666666666666664,8,1.6,,,,,,,66.0,11,1.6666666666666667,69.75,10,2.0,63.75,7,1.5,70.0,5,1.0,62.0,4,0.5,65.0,3,0.5
0,SR153S,4.6,None,2021-01-13,20:12,20,20:21:00,--,Dark,,0,0.0,57.0,4,0.75,55.25,12,2.2,,,,,,,67.5,5,1.0,67.5,5,1.0,65.5,6,1.25,67.5,2,0.5,75.0,1,0.25,69.0,6,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:21:30,--,Dark,67.0,11,4.0,57.5,13,2.75,56.0,19,3.0,,,,,,,67.0,2,0.6666666666666666,67.0,4,1.0,63.5,10,1.75,67.5,6,1.0,63.0,2,0.5,69.0,7,1.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:22:00,--,Dark,68.0,9,3.0,57.75,12,2.75,55.25,12,2.0,,,,,,,65.66666666666667,9,2.0,68.33333333333333,7,1.5,70.0,8,1.5,69.5,5,1.0,65.0,3,0.5,65.33333333333333,6,1.25
0,SR153S,4.6,None,2021-01-13,20:12,20,20:22:30,--,Dark,63.0,5,2.5,57.5,8,2.0,52.666666666666664,7,2.0,,,,,,,65.0,12,2.0,69.75,7,2.0,59.0,4,0.75,69.0,4,0.5,62.0,3,0.5,65.5,5,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:23:00,--,Dark,67.0,1,0.5,59.5,11,2.75,53.0,7,1.4,,,,,,,68.5,8,1.3333333333333333,68.66666666666667,7,1.5,58.5,3,0.75,68.5,4,0.5,62.5,3,0.5,65.5,5,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:23:30,--,Dark,69.0,6,2.0,60.0,10,2.25,55.0,10,1.6,,,,,,,64.0,1,0.3333333333333333,68.33333333333333,5,1.0,68.66666666666667,7,1.5,71.25,5,1.25,80.0,1,0.25,70.0,8,1.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:24:00,--,Dark,78.0,1,0.5,56.666666666666664,14,3.75,54.25,17,2.6,,,,,,,59.5,7,1.3333333333333333,67.0,6,1.25,63.5,3,0.5,68.33333333333333,8,1.25,63.5,3,0.5,70.0,6,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:24:30,--,Dark,72.0,2,1.0,60.0,14,2.75,54.0,15,2.8,,,,,,,68.5,5,0.6666666666666666,68.75,8,1.5,58.666666666666664,7,1.5,68.33333333333333,6,1.25,75.0,4,0.5,64.5,5,1.0
0,SR153S,4.6,None,2021-01-13,20:12,20,20:25:00,--,Dark,68.0,1,0.5,57.0,8,1.5,53.5,9,1.4,,,,,,,65.33333333333333,13,2.0,70.5,10,2.0,60.0,5,1.0,69.0,7,1.25,77.0,1,0.25,64.5,4,0.75
0,SR153S,4.6,None,2021-01-13,20:12,20,20:25:30,--,Dark,70.5,10,3.5,56.25,9,2.25,50.666666666666664,11,2.0,,,,,,,64.33333333333333,5,1.0,66.0,5,1.0,67.33333333333333,4,1.0,66.5,4,0.75,78.5,4,0.5,64.5,3,0.5
